id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
62,3.0,0.0,7.0,364.0,397.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.2699999999999996,3.4000000000000057,3.799999999999983,7.0,1.3999999999999986
63,13.0,3.0,51.0,7269.0,781.0,1.0,0.09000000000000008,0.2599999999999998,0.3500000000000001,0.46000000000000085,66.59999999999997,28.899999999999977,46.0,14.200000000000003
64,1.0,0.0,13.0,536.0,691.0,0.0,0.020000000000000018,0.10999999999999988,0.1299999999999999,0.7899999999999991,17.80000000000001,27.399999999999977,7.0,5.200000000000003
65,0.0,0.0,0.0,28.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,150.0,3404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1.0,0.0,4.0,10215.0,6524.0,0.0,0.0,0.0,0.0,0.33000000000000007,3.200000000000001,3.1000000000000014,4.0,1.0
70,2.0,0.0,7.0,199722.0,24201.0,0.0,0.020000000000000018,0.010000000000000009,0.03000000000000025,0.7899999999999991,11.599999999999966,13.800000000000011,9.0,3.3999999999999915
71,5.0,0.0,22.0,612728.0,31114.0,0.0,0.019999999999999574,0.07999999999999985,0.09999999999999964,0.46000000000000085,26.0,51.89999999999998,3.0,8.099999999999994
72,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,5.0,0.0,15.0,6151.0,765.0,0.0,0.10000000000000053,0.0,0.10000000000000053,0.5300000000000011,31.400000000000034,1.1999999999999886,21.0,5.400000000000006
84,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2.0,0.0,15.0,7537.0,2149.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.7899999999999956,23.0,0.9000000000000057,0.0,2.4000000000000057
152,3.0,0.0,12.0,42673.0,9219.0,0.0,0.0,0.0,0.0,0.7899999999999991,24.200000000000045,0.0,0.0,2.3999999999999986
580,2.0,0.0,10.0,46286.0,13762.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7899999999999991,19.0,1.799999999999983,0.0,2.0999999999999943
592,0.0,0.0,0.0,10.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,88.0,5098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,383.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,240.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,667.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,147.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,136.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,1137.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,73.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,107.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,6.0,0.0,18.0,1953.0,236.0,0.0,0.0,0.0,0.0,0.8200000000000003,14.399999999999991,1.5,4.0,2.0
87,0.0,0.0,0.0,224.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,8.0,2.0,25.0,55382.0,5180.0,0.0,0.0,0.0,0.0,0.8200000000000003,28.0,0.7999999999999972,2.0,3.0999999999999943
89,2.0,0.0,4.0,12302.0,12486.0,0.0,0.10999999999999988,0.4399999999999995,0.5499999999999998,0.8200000000000003,11.399999999999977,29.899999999999977,14.0,5.5
91,10.0,3.0,27.0,69394.0,10721.0,0.0,0.0,0.0,0.0,0.8200000000000003,24.399999999999977,0.0,0.0,2.3999999999999915
92,0.0,0.0,0.0,10.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,3.0,0.0,10.0,163.0,922.0,0.0,0.0,0.010000000000000231,0.010000000000000231,0.6500000000000021,4.400000000000034,1.0999999999999943,0.0,0.6000000000000085
95,1.0,0.0,5.0,313.0,156.0,0.0,0.0,0.020000000000000018,0.019999999999999796,0.15999999999999837,2.6000000000000085,11.099999999999994,4.0,1.8000000000000043
96,0.0,0.0,0.0,484.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,167.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.0,0.0,21.0,272.0,621.0,0.0,0.14000000000000012,0.26000000000000023,0.39999999999999947,0.8200000000000003,18.80000000000001,28.600000000000023,21.0,6.800000000000011
99,3.0,0.0,19.0,272896.0,87543.0,0.0,0.41999999999999993,0.25,0.6699999999999999,0.8200000000000003,14.800000000000068,38.299999999999955,22.0,7.5
102,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.0,0.0,2.0,939.0,460.0,0.0,0.0,0.0,0.0,0.25,5.399999999999977,0.20000000000000284,0.0,0.6000000000000085
105,0.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,9.0,1.0,24.0,77104.0,4042.0,0.0,0.5700000000000003,0.020000000000000018,0.5899999999999999,0.6499999999999986,39.80000000000001,0.30000000000001137,68.0,10.799999999999997
107,0.0,0.0,0.0,37.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,7066.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2.0,0.0,5.0,236122.0,92789.0,0.0,0.370000000000001,0.030000000000000027,0.40000000000000036,0.8200000000000003,3.7999999999999545,6.100000000000023,31.0,4.099999999999994
234,0.0,0.0,0.0,26.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,3.0,0.0,17.0,59224.0,35731.0,0.0,0.0,0.0,0.0,1.7200000000000024,35.80000000000007,0.0,0.0,3.5999999999999943
236,2.0,0.0,12.0,67114.0,10447.0,0.0,0.0,0.0,0.0,1.7200000000000024,35.39999999999998,0.09999999999999432,0.0,3.6000000000000085
111,1.0,0.0,5.0,1810.0,11336.0,0.0,0.0,0.0,0.0,0.16000000000000014,3.5999999999999943,5.700000000000003,0.0,0.8999999999999986
112,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1.0,0.0,8.0,3973.0,16677.0,0.0,0.0,0.0,0.0,0.5599999999999952,26.600000000000023,0.5,2.0,2.9000000000000057
602,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,1.0,0.0,3.0,214.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1.0,0.0,3.0,547.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999716,0.0,0.0
114,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,3.0,0.0,8.0,793.0,617.0,0.0,0.07000000000000006,0.010000000000000009,0.08000000000000007,0.5399999999999991,14.800000000000011,0.5999999999999943,3.0,1.7999999999999972
614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,305.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,124.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,20.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,78.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,1679.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,17.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,628.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,3.0,0.0,8.0,66.0,67.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5400000000000027,7.400000000000006,2.3999999999999915,0.0,1.0
127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,11.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.0,0.0,-8.0,39856.0,101329.0,0.0,0.33000000000000007,0.010000000000000231,0.33999999999999986,0.0,0.0,3.8000000000000114,7.0,0.5
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,6.0,0.0,17.0,9365.0,1147.0,0.0,0.030000000000000027,0.0,0.030000000000000027,0.5400000000000009,8.800000000000011,0.7999999999999972,4.0,1.4000000000000021
132,0.0,0.0,0.0,103.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,15.0,3.0,59.0,71020.0,2611.0,1.0,0.3599999999999999,0.18000000000000016,0.54,0.5400000000000009,85.4,39.0,44.0,16.799999999999997
136,10.0,2.0,33.0,345404.0,17460.0,0.0,0.20999999999999996,0.020000000000000018,0.23000000000000043,0.5399999999999991,42.0,2.8000000000000114,32.0,7.700000000000017
137,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,85.0,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,6.0,0.0,27.0,13730.0,3409.0,0.0,0.0,0.0,0.0,0.5399999999999991,10.199999999999989,0.09999999999999432,0.0,1.0
145,6.0,0.0,21.0,9319.0,3335.0,0.0,0.26999999999999996,0.0,0.27,0.5400000000000027,15.199999999999989,0.30000000000001137,33.0,4.899999999999999
146,10.0,1.0,31.0,29305.0,8322.0,0.0,0.0,0.0,0.0,0.5399999999999991,25.199999999999932,10.0,0.0,3.5
147,6.0,0.0,27.0,1617.0,189.0,0.0,0.0,0.0,0.0,0.54,30.39999999999999,0.5999999999999996,0.0,3.0999999999999996
148,8.0,0.0,29.0,101987.0,9801.0,0.0,0.03000000000000025,0.45000000000000007,0.47999999999999954,0.5399999999999991,35.19999999999999,23.400000000000006,11.0,7.0
595,0.0,0.0,0.0,108.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,1.0,0.0,9.0,77.0,89.0,0.0,0.040000000000000036,0.5700000000000001,0.6099999999999999,0.0,5.599999999999994,20.80000000000001,1.0,2.700000000000003
601,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,9.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,1.0,0.0,1.0,356.0,266.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999886,0.19999999999998863,0.0,0.20000000000000284
663,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,372.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,1.0,0.0,3.0,306.0,93.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6999999999999997,0.0,0.3999999999999999
739,21.0,0.0,0.0,35693.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,390.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,9.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,347.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,181.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.0,0.0,8.0,1752.0,5571.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5900000000000034,5.399999999999977,6.399999999999977,0.0,1.2000000000000028
159,1.0,0.0,-2.0,5032.0,9560.0,0.0,0.07999999999999985,0.020000000000000018,0.10000000000000009,1.4200000000000017,9.400000000000034,3.3000000000000114,4.0,1.7000000000000028
161,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1.0,0.0,1.0,3612.0,14301.0,0.0,0.0,0.020000000000000018,0.019999999999999796,1.4200000000000017,25.80000000000001,2.1999999999999886,0.0,2.799999999999997
163,1.0,0.0,6.0,14012.0,30134.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.4199999999999982,20.0,18.099999999999994,4.0,4.200000000000003
166,1.0,0.0,2.0,235.0,125.0,0.0,0.0,0.0,0.0,0.8299999999999998,0.0,1.5,0.0,0.09999999999999964
168,1.0,0.0,8.0,9758.0,41342.0,0.0,0.020000000000000018,0.10000000000000009,0.1200000000000001,1.4200000000000017,7.2000000000000455,4.5,8.0,2.0
169,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1.0,0.0,-2.0,1673.0,5017.0,0.0,0.06000000000000005,0.030000000000000027,0.0900000000000003,0.5899999999999999,3.200000000000017,17.00000000000003,1.0,2.0999999999999943
172,1.0,0.0,11.0,4807.0,7861.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.8300000000000001,7.800000000000011,13.0,0.0,2.099999999999998
173,0.0,0.0,0.0,1202.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,30.0,1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,1695.0,2612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,10.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2.0,0.0,6.0,1987.0,7133.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.3900000000000006,5.400000000000006,13.5,10.0,2.8999999999999915
621,0.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,1.0,0.0,3.0,123.0,62.0,0.0,0.06,0.0,0.06,0.83,4.2,1.2000000000000002,7.0,1.2
697,0.0,0.0,0.0,348.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,54.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,2.0,0.0,9.0,485.0,1265.0,0.0,0.0,0.0,0.0,1.8500000000000014,12.199999999999989,1.3000000000000114,0.0,1.3999999999999986
447,9.0,3.0,33.0,223695.0,94636.0,0.0,0.14000000000000057,0.020000000000000018,0.16000000000000014,2.1799999999999997,36.0,12.799999999999983,21.0,7.0
448,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,1043.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,55.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,80.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.0,3.0,2477.0,1624.0,0.0,0.08000000000000007,0.0,0.08000000000000007,0.0,0.0,0.5,9.0,1.0
190,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,21.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,1.0,0.0,9.0,1526.0,663.0,0.0,0.12999999999999998,0.009999999999999995,0.14,0.9600000000000009,27.200000000000017,4.100000000000001,9.0,4.0
195,0.0,0.0,0.0,24.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,199.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1.0,0.0,3.0,13097.0,30553.0,0.0,0.17000000000000082,0.11000000000000032,0.28000000000000025,0.7199999999999989,3.1999999999999886,37.299999999999955,12.0,5.300000000000011
200,4.0,0.0,21.0,48309.0,15728.0,0.0,0.07000000000000006,0.6000000000000001,0.6699999999999999,0.9600000000000009,47.0,15.800000000000011,21.0,8.399999999999991
201,2.0,0.0,8.0,31313.0,21249.0,0.0,0.0,0.0,0.0,0.9600000000000009,31.200000000000045,0.0,0.0,3.0999999999999943
202,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,7.0,1.0,33.0,241928.0,36976.0,0.0,0.7400000000000002,0.5,1.2399999999999984,0.9600000000000009,43.80000000000001,32.0,32.0,10.799999999999983
209,0.0,0.0,0.0,346.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.0,0.0,-6.0,2868.0,5547.0,0.0,0.0,0.010000000000000231,0.010000000000000231,0.6899999999999977,0.0,1.5,0.0,0.0
211,1.0,0.0,8.0,65405.0,18583.0,0.0,0.05999999999999961,0.029999999999999805,0.08999999999999986,0.9600000000000009,18.799999999999955,15.299999999999955,19.0,5.300000000000011
212,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,44.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.0,0.0,9.0,175.0,111.0,0.0,0.0,0.07000000000000006,0.07000000000000006,0.7200000000000006,12.799999999999997,22.900000000000006,0.0,3.6000000000000014
585,2.0,0.0,11.0,6041.0,45886.0,0.0,0.23999999999999932,0.08000000000000007,0.3200000000000003,0.9600000000000009,10.0,21.80000000000001,10.0,4.199999999999989
644,0.0,0.0,0.0,196.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,3.0,119.0,741.0,0.0,0.02999999999999997,0.0,0.030000000000000027,0.25,4.0,2.6000000000000085,9.0,1.5999999999999979
646,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,49.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,1.0,0.0,7.0,8552.0,3929.0,0.0,0.1499999999999999,0.08000000000000002,0.22999999999999998,0.9600000000000009,16.0,18.0,8.0,4.200000000000003
666,0.0,0.0,0.0,113.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,1508.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2.0,0.0,15.0,17004.0,32147.0,0.0,0.0,0.03000000000000025,0.030000000000001137,1.3799999999999955,8.399999999999977,14.599999999999994,6.0,2.8999999999999915
217,0.0,0.0,0.0,2105.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,7252.0,5275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,4126.0,3169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,8176.0,20328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,8.0,2.0,35.0,232178.0,11148.0,0.0,0.52,0.04000000000000001,0.56,1.7199999999999998,47.79999999999998,26.200000000000003,60.0,13.399999999999999
230,0.0,0.0,0.0,38.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,2.0,0.0,3.0,26632.0,24603.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.7199999999999989,10.0,1.299999999999983,0.0,1.0999999999999943
232,0.0,0.0,0.0,289.0,270670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,51.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,26.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,4.0,0.0,12.0,3078.0,20108.0,0.0,0.05000000000000002,0.0,0.050000000000000044,0.3000000000000007,0.19999999999998863,0.0,5.0,0.5
450,13.0,3.0,49.0,8425.0,349.0,1.0,0.24,0.07,0.30999999999999994,1.5799999999999998,63.0,36.5,44.0,14.400000000000002
577,2.0,0.0,6.0,279.0,1364.0,0.0,0.10999999999999988,0.2599999999999998,0.36999999999999966,1.42,15.600000000000023,18.100000000000023,27.0,6.100000000000001
616,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1.0,0.0,9.0,1967.0,2459.0,0.0,0.020000000000000018,0.13000000000000012,0.15000000000000013,1.379999999999999,16.599999999999994,38.30000000000001,9.0,6.400000000000006
694,0.0,0.0,0.0,45.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,-1.0,394.0,143.0,0.0,0.0,0.03,0.03,0.98,12.200000000000001,0.8999999999999999,2.0,1.5
582,2.0,0.0,7.0,1274.0,739.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.7200000000000002,13.599999999999994,2.5,2.0,1.8000000000000007
603,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,6.0,1.0,27.0,11507.0,5888.0,0.0,0.19999999999999973,0.75,0.9500000000000002,0.3899999999999988,30.599999999999966,44.80000000000001,26.0,10.100000000000009
240,1.0,0.0,3.0,648.0,2284.0,0.0,0.0,0.10000000000000009,0.10000000000000053,0.02999999999999936,1.0,1.3999999999999773,2.0,0.4000000000000057
241,8.0,0.0,26.0,9289.0,1717.0,1.0,0.16000000000000003,0.0,0.15999999999999992,0.4200000000000017,42.400000000000034,0.7999999999999972,72.0,11.5
243,0.0,0.0,0.0,71.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.0,0.0,12.0,4924.0,4664.0,0.0,0.03,0.019999999999999962,0.04999999999999999,0.41999999999999993,12.399999999999977,3.6000000000000085,6.0,2.200000000000003
253,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,5.0,53.0,48.0,0.0,0.13,0.0,0.13,0.03000000000000025,3.200000000000001,0.8000000000000007,17.0,2.0999999999999996
255,2.0,0.0,5.0,66154.0,37147.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.4200000000000017,6.599999999999909,3.7000000000000455,2.0,1.200000000000017
256,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,27.0,9091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,1.0,0.0,3.0,787.0,250.0,0.0,0.0,0.0,0.0,0.030000000000000027,0.0,0.3,0.0,0.0
604,0.0,0.0,0.0,120.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,202.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,16.0,120.0,70.0,0.0,0.08,0.020000000000000018,0.10000000000000003,0.41999999999999993,17.400000000000006,13.099999999999994,7.0,3.799999999999997
753,18.0,0.0,0.0,6633.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,1.0,0.0,4.0,335.0,80.0,0.0,0.0,0.07,0.07,0.03,2.2,11.8,4.0,1.8
