id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
350,1.0,0.0,13.0,28854.0,352339.0,0.0,0.07999999999999999,0.08999999999999997,0.16999999999999993,0.6499999999999999,19.60000000000001,15.5,40.0,7.5
351,9.0,3.0,33.0,296617.0,49560.0,0.0,0.8100000000000005,0.01999999999999999,0.8300000000000001,0.6499999999999999,42.19999999999999,0.5,114.0,15.700000000000003
352,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,3357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,6.0,1.0,24.0,9539.0,25691.0,0.0,0.2,0.31000000000000005,0.51,0.6499999999999999,11.799999999999997,68.0,11.0,9.100000000000001
355,0.0,0.0,0.0,83342.0,126710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,703.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,302.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,305.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,1.0,0.0,5.0,11555.0,18327.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.0,3.200000000000001,0.8000000000000007,0.0,0.3999999999999999
361,0.0,0.0,5.0,9989.0,41826.0,0.0,0.20999999999999996,0.33999999999999997,0.55,0.6500000000000004,17.0,33.699999999999996,20.0,7.1
362,7.0,0.0,17.0,5627.0,10837.0,0.0,0.34,0.010000000000000002,0.35000000000000003,0.05999999999999994,33.0,0.3000000000000007,33.0,6.6
363,1.0,0.0,17.0,12750.0,38882.0,0.0,0.09,0.6799999999999999,0.7699999999999999,0.5999999999999999,27.800000000000004,54.4,18.0,10.0
571,7.0,2.0,29.0,36029.0,23744.0,0.0,0.040000000000000036,0.30000000000000004,0.3400000000000001,0.5999999999999999,21.799999999999997,29.099999999999994,17.0,6.799999999999997
607,0.0,0.0,0.0,81.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,0.0,9.0,9539.0,5538.0,0.0,0.19,0.16000000000000003,0.35000000000000003,0.6499999999999999,3.0,36.19999999999999,9.0,4.799999999999999
626,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.0,0.0,7.0,93663.0,47658.0,0.0,0.04999999999999999,0.10999999999999999,0.15999999999999992,0.8700000000000001,6.0,30.19999999999999,24.0,6.0
365,0.0,0.0,0.0,1594.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.0,0.0,12.0,37443.0,134549.0,0.0,0.3600000000000001,0.14000000000000012,0.5,1.0099999999999998,13.799999999999997,40.0,15.0,6.899999999999999
367,0.0,0.0,0.0,123.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,2859.0,7245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,9.0,3.0,35.0,126684.0,40162.0,1.0,0.0,0.2300000000000001,0.22999999999999998,1.0099999999999998,22.599999999999994,35.8,2.0,6.000000000000002
370,3.0,0.0,14.0,1776.0,1175.0,0.0,0.0,0.35,0.35,0.8700000000000001,11.599999999999998,46.10000000000001,4.0,6.2
371,0.0,0.0,0.0,318.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2.0,0.0,-4.0,72596.0,92140.0,0.0,0.47,0.010000000000000009,0.4800000000000002,1.0099999999999998,5.6000000000000085,2.700000000000003,36.0,4.399999999999999
373,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,893.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,3.0,4938.0,2272.0,0.0,0.0,0.01,0.01,0.14,0.0,0.5,4.0,0.5
376,0.0,0.0,0.0,24.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,1091.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.0,0.0,13.0,10378.0,48953.0,0.0,0.039999999999999994,0.14,0.18,1.0099999999999998,5.199999999999996,4.700000000000003,6.0,1.5999999999999996
379,0.0,0.0,0.0,33.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,5.0,0.0,18.0,19239.0,27123.0,0.0,0.21000000000000002,0.010000000000000009,0.21999999999999997,1.0099999999999998,20.39999999999999,1.0,33.0,5.4
381,0.0,0.0,0.0,0.0,5863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,44.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,115.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,9.0,2.0,32.0,61848.0,26808.0,0.0,0.0,0.0,0.0,1.0099999999999998,34.0,0.0,0.0,3.3999999999999986
384,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.0,0.0,4.0,107959.0,37152.0,0.0,0.0,0.050000000000000044,0.04999999999999982,0.8399999999999999,2.1999999999999957,1.7000000000000028,0.0,0.40000000000000213
387,0.0,0.0,0.0,77.0,3107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2.0,0.0,11.0,27294.0,64648.0,0.0,0.10000000000000009,0.21999999999999997,0.3200000000000003,0.16999999999999948,5.200000000000003,28.6,11.0,4.5
572,0.0,0.0,0.0,144.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,6.0,0.0,29.0,92945.0,18525.0,0.0,0.54,0.0,0.54,1.0099999999999998,21.200000000000003,0.5,99.0,12.100000000000001
594,6.0,0.0,25.0,199600.0,62779.0,0.0,0.0,0.07,0.07000000000000006,1.0099999999999998,19.599999999999994,3.3000000000000043,0.0,2.299999999999999
613,0.0,0.0,0.0,942.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,40881.0,16290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0,0.0,1.0,2990.0,1971.0,0.0,0.0,0.0,0.0,0.14,3.8000000000000007,2.6,0.0,0.5999999999999999
390,0.0,0.0,0.0,5483.0,6277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,2487.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,10.0,3.0,34.0,206850.0,24413.0,0.0,0.43000000000000005,0.14,0.5699999999999998,2.29,44.000000000000014,28.9,47.0,12.0
393,0.0,0.0,0.0,72.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,8.0,8375.0,20941.0,0.0,0.04999999999999999,0.04999999999999999,0.10000000000000003,2.29,7.200000000000003,6.600000000000001,1.0,1.5
395,1.0,0.0,6.0,15767.0,149498.0,0.0,0.010000000000000009,0.0,0.010000000000000009,2.289999999999999,20.599999999999994,0.7999999999999998,21.0,4.199999999999999
396,0.0,0.0,0.0,1514.0,6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2.0,0.0,11.0,41038.0,307817.0,0.0,0.39,0.07999999999999996,0.47,1.8299999999999992,8.599999999999994,33.79999999999998,25.0,6.699999999999996
399,1.0,0.0,7.0,8179.0,51299.0,0.0,0.0,0.01999999999999999,0.01999999999999999,1.0099999999999998,10.199999999999996,14.799999999999997,0.0,2.5
400,0.0,0.0,0.0,633.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2.0,0.0,5.0,15663.0,1275678.0,0.0,0.08999999999999986,0.019999999999999962,0.10999999999999988,2.29,9.599999999999994,12.799999999999997,11.0,3.299999999999997
402,4.0,0.0,11.0,2115.0,16878.0,0.0,0.03,0.09999999999999998,0.1299999999999999,1.0099999999999998,16.799999999999997,18.299999999999997,4.0,3.9000000000000004
403,2.0,0.0,12.0,5474.0,41395.0,0.0,0.10000000000000003,0.020000000000000004,0.12,1.6900000000000004,8.599999999999994,24.299999999999997,6.0,3.9000000000000004
404,0.0,0.0,-4.0,658.0,1921.0,0.0,0.0,0.0,0.0,1.2799999999999998,8.0,1.1999999999999993,0.0,0.9000000000000004
405,0.0,0.0,0.0,658.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,426.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,0.0,0.0,12024.0,29379.0,0.0,0.0,0.0,0.0,0.5999999999999996,1.0,0.7000000000000011,0.0,0.1999999999999993
410,0.0,0.0,0.0,2120.0,12873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,84.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3.0,0.0,9.0,33234.0,78543.0,0.0,0.0,0.0,0.0,2.289999999999999,52.999999999999986,0.0,0.0,5.300000000000001
414,0.0,0.0,0.0,1129.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1.0,0.0,5.0,21911.0,8306.0,0.0,0.4,0.19999999999999998,0.6,2.29,12.600000000000001,7.700000000000001,12.0,3.1999999999999993
416,0.0,0.0,0.0,3083.0,3371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1.0,0.0,8.0,5860.0,5837.0,0.0,0.03999999999999998,0.09,0.13,0.6,6.400000000000002,14.6,7.0,2.799999999999999
418,1.0,0.0,7.0,8838.0,71376.0,0.0,0.0,0.019999999999999997,0.019999999999999997,1.6900000000000002,8.8,12.299999999999999,0.0,2.1
419,0.0,0.0,0.0,0.0,3395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,2.0,11458.0,2542.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.2799999999999998,3.0,11.699999999999996,0.0,1.5
421,0.0,0.0,0.0,107.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,1.0,2143.0,1812.0,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.1
26,0.0,0.0,-1.0,12789.0,6452.0,0.0,0.0,0.0,0.0,0.39,7.0,0.2999999999999998,0.0,0.7000000000000002
422,0.0,0.0,-5.0,292614.0,40029.0,0.0,0.0,0.0,0.0,0.94,17.199999999999996,0.5,0.0,1.799999999999999
423,1.0,0.0,11.0,3246.0,1826.0,0.0,0.0,0.0,0.0,0.8699999999999997,17.0,0.29999999999999716,0.0,1.6999999999999993
424,0.0,0.0,0.0,2634.0,6843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,38.0,2649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,680.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,630.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,33.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,7480.0,3943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,148.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1.0,0.0,3.0,8093.0,13760.0,0.0,0.0,0.0,0.0,0.3899999999999997,0.6000000000000014,0.5,0.0,0.09999999999999787
433,-1.0,0.0,-3.0,19671.0,73974.0,0.0,0.07000000000000006,0.030000000000000027,0.09999999999999987,0.8899999999999997,2.6000000000000085,1.8999999999999773,23.0,2.799999999999997
434,4.0,0.0,18.0,43311.0,22360.0,0.0,0.10999999999999999,0.030000000000000027,0.14000000000000012,0.9400000000000002,8.400000000000006,11.599999999999994,15.0,3.5
435,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1.0,0.0,10.0,18688.0,6002.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.94,37.599999999999994,10.200000000000001,0.0,4.800000000000001
437,0.0,0.0,-1.0,1400.0,6179.0,0.0,0.0,0.0,0.0,0.5500000000000003,5.400000000000006,0.30000000000000426,0.0,0.5999999999999996
438,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,72.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,772.0,55850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1.0,0.0,1.0,71616.0,21524.0,0.0,0.0,0.0,0.0,0.94,10.200000000000003,0.0,0.0,1.0
444,0.0,0.0,0.0,103.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,40184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,8.0,2.0,32.0,190031.0,73492.0,0.0,0.7899999999999998,0.0,0.7900000000000003,0.8700000000000001,33.400000000000006,0.29999999999999716,17.0,5.100000000000001
448,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1.0,0.0,3.0,418.0,2225.0,0.0,0.0,0.0,0.0,0.5499999999999998,4.600000000000001,0.30000000000000426,0.0,0.5
531,1.0,0.0,1.0,2051.0,8135.0,0.0,0.0,0.07,0.07,0.3900000000000001,3.0000000000000018,0.30000000000000027,0.0,0.30000000000000004
573,1.0,0.0,6.0,7212.0,2190.0,0.0,0.0,0.0,0.0,0.9399999999999997,31.200000000000003,0.20000000000000284,0.0,3.0999999999999996
596,3.0,0.0,12.0,726.0,1007.0,0.0,0.0,0.24000000000000002,0.24000000000000002,0.55,19.4,10.3,6.0,3.5999999999999996
620,6.0,0.0,23.0,378.0,182.0,0.0,0.56,0.0,0.5599999999999999,0.07,35.199999999999996,0.0,17.0,5.199999999999999
653,1.0,0.0,7.0,167.0,96.0,0.0,0.0,0.0,0.0,0.07,11.2,0.0,0.0,1.0999999999999999
14,3.0,0.0,15.0,32548.0,12516.0,0.0,0.0,0.0,0.0,1.6899999999999995,41.2,0.0,0.0,4.1000000000000005
27,1.0,0.0,-7.0,27532.0,21972.0,0.0,1.2599999999999998,0.009999999999999998,1.27,1.0799999999999996,1.0,3.0,34.0,3.8
188,1.0,0.0,2.0,6595.0,4266.0,0.0,0.0,0.0,0.0,0.6099999999999999,1.4000000000000004,0.5999999999999996,0.0,0.19999999999999973
397,1.0,0.0,3.0,121.0,256.0,0.0,0.0,0.0,0.0,1.08,10.6,1.5,0.0,1.2
450,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,752.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1.0,0.0,3.0,219.0,976.0,0.0,0.0,0.0,0.0,0.5500000000000007,0.0,0.30000000000000426,0.0,0.0
453,1.0,0.0,3.0,6381.0,23827.0,0.0,0.0,0.0,0.0,0.5500000000000003,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,86.0,1685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,2.0,0.0,13.0,27378.0,16245.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6899999999999995,28.0,0.7999999999999972,0.0,2.9000000000000004
456,0.0,0.0,0.0,685.0,1737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,434.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,423.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2.0,0.0,10.0,32478.0,64189.0,0.0,0.07,0.009999999999999995,0.07999999999999999,1.6899999999999995,20.999999999999993,11.299999999999997,23.0,5.5
462,0.0,0.0,0.0,19.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,4.0,1.0,19.0,430.0,271.0,0.0,0.03,0.05,0.07999999999999999,1.0799999999999998,19.6,14.5,1.0,3.5
464,0.0,0.0,0.0,322.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1211.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,76.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,819.0,3003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,947.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,28.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,200.0,13643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,-3.0,168590.0,27659.0,0.0,0.04,0.01,0.05,0.61,0.0,1.8,5.0,0.6
474,2.0,0.0,9.0,5709.0,4052.0,0.0,0.0,0.029999999999999916,0.030000000000000027,1.6899999999999995,19.599999999999994,12.800000000000011,4.0,3.6000000000000014
475,1.0,0.0,10.0,6630.0,24825.0,0.0,0.0,0.0,0.0,1.69,23.0,1.6999999999999997,0.0,2.5
476,0.0,0.0,0.0,2234.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,9385.0,7502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,115.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,1.0,0.0,18.0,806.0,684.0,0.0,0.01999999999999999,0.26,0.28,1.6899999999999995,8.600000000000009,18.39999999999999,4.0,3.1000000000000014
584,1.0,0.0,4.0,3582.0,9624.0,0.0,0.25,0.010000000000000009,0.26,0.6100000000000003,0.5999999999999979,0.9000000000000057,9.0,1.0999999999999996
608,11.0,3.0,35.0,89434.0,11035.0,1.0,0.7200000000000001,0.2,0.9199999999999999,1.1399999999999997,39.2,20.199999999999996,23.0,8.200000000000001
623,3.0,0.0,17.0,216.0,134.0,0.0,0.10000000000000003,0.23,0.32999999999999996,1.1400000000000001,12.8,43.0,8.0,6.3999999999999995
82,6.0,0.0,26.0,189064.0,79724.0,0.0,1.61,0.07,1.6800000000000002,0.7999999999999998,39.0,4.799999999999997,55.0,9.900000000000002
478,0.0,0.0,0.0,0.0,2622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,2230.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,2.0,0.0,16.0,1891.0,1482.0,0.0,0.07999999999999996,0.01999999999999999,0.09999999999999998,0.7400000000000002,8.200000000000001,3.6000000000000014,4.0,1.6000000000000005
481,1.0,0.0,3.0,6395.0,11048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,0.0,0.10000000000000053
482,0.0,0.0,1.0,1807.0,9453.0,0.0,0.0,0.03,0.03,0.06000000000000005,3.6000000000000014,2.799999999999997,0.0,0.5999999999999996
483,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,527.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,381.0,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,402.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,1.0,0.0,2.0,535.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,7.0,0.0,23.0,11440.0,5951.0,0.0,0.49,0.06,0.55,0.7999999999999998,36.0,16.9,60.0,11.3
492,2.0,0.0,9.0,13854.0,23509.0,0.0,0.38,0.10999999999999999,0.49,0.7999999999999998,13.000000000000007,38.19999999999999,48.0,9.900000000000002
493,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,12.0,3.0,48.0,52594.0,39653.0,1.0,0.9199999999999999,1.0799999999999998,2.0000000000000004,0.7999999999999998,59.599999999999994,46.30000000000001,56.0,16.199999999999996
495,2.0,0.0,13.0,126034.0,223337.0,0.0,0.06,0.029999999999999916,0.09000000000000008,0.7999999999999998,14.200000000000017,7.899999999999977,6.0,2.799999999999997
496,0.0,0.0,0.0,579.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,119.0,6831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2.0,0.0,14.0,78702.0,66706.0,0.0,0.06999999999999995,0.02999999999999997,0.09999999999999987,0.7999999999999998,19.400000000000006,2.4000000000000057,35.0,5.699999999999999
499,1.0,0.0,1.0,974.0,2687.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.0,0.0,1.3999999999999986,2.0,0.3000000000000007
500,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,10.0,2.0,43.0,104227.0,94154.0,0.0,0.06999999999999984,0.45000000000000007,0.5200000000000002,0.7999999999999998,49.400000000000006,77.0,21.0,14.7
504,0.0,0.0,0.0,291.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,2.0,0.0,10.0,16488.0,26627.0,0.0,0.05,0.04000000000000001,0.09,0.7999999999999998,28.400000000000006,16.1,17.0,6.200000000000001
506,1.0,0.0,5.0,44800.0,44256.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.7999999999999998,11.200000000000003,2.0,2.0,1.5
507,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,3.0,0.0,17.0,21365.0,23865.0,0.0,0.0,0.0,0.0,0.7999999999999998,40.0,0.0,0.0,4.0
509,0.0,0.0,0.0,298.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,1891.0,23101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,1.0,0.0,3.0,3879.0,3531.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,2.0,0.2
612,0.0,0.0,0.0,191.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.0,0.0,1.0,7891.0,12780.0,0.0,0.0,0.29,0.29,2.1900000000000004,26.200000000000003,39.0,6.0,7.1
511,0.0,0.0,6.0,1058.0,1174.0,0.0,0.01,0.010000000000000009,0.020000000000000018,1.1999999999999997,2.1999999999999993,12.700000000000003,5.0,2.0
512,0.0,0.0,-1.0,14277.0,21551.0,0.0,0.13,0.01,0.14,0.9899999999999993,1.0,0.7999999999999998,39.0,4.1
513,1.0,0.0,-1.0,19155.0,51320.0,0.0,0.0,0.0,0.0,2.1900000000000004,21.200000000000003,0.0,0.0,2.0999999999999996
514,2.0,0.0,14.0,74526.0,69103.0,0.0,0.11999999999999994,0.10999999999999999,0.22999999999999998,2.1899999999999995,9.399999999999991,20.5,29.0,5.899999999999999
516,0.0,0.0,0.0,1388.0,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1.0,0.0,3.0,9400.0,8628.0,0.0,0.0,0.01,0.01,0.6799999999999999,3.0,11.8,0.0,1.5
519,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,-5.0,959.0,8642.0,0.0,0.0,0.15999999999999998,0.16000000000000003,1.5099999999999998,4.400000000000006,20.199999999999996,0.0,2.5
521,0.0,0.0,0.0,108036.0,55222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,373.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,71423.0,22148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,1.0,18462.0,28324.0,0.0,0.0,0.020000000000000004,0.020000000000000018,2.1899999999999995,11.200000000000003,12.300000000000004,0.0,2.400000000000002
525,2.0,0.0,10.0,24267.0,76562.0,0.0,0.19,0.010000000000000009,0.19999999999999996,2.1900000000000004,13.600000000000001,3.799999999999997,50.0,6.700000000000003
526,0.0,0.0,0.0,98.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,2.0,0.0,7.0,9932.0,30828.0,0.0,0.08000000000000007,0.06,0.14000000000000012,1.5100000000000007,3.6000000000000014,16.400000000000006,19.0,3.8999999999999986
528,1.0,0.0,2.0,2337.0,1996.0,0.0,0.12000000000000001,0.01,0.13,2.1899999999999995,23.0,1.6,6.0,3.0999999999999996
529,0.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,9.0,8770.0,44856.0,0.0,0.06000000000000005,0.13,0.18999999999999995,1.2600000000000007,13.0,12.700000000000003,21.0,4.699999999999999
