id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
321,2.0,0.0,4.0,9166.0,12421.0,0.0,0.020000000000000018,0.15000000000000002,0.17000000000000004,0.6299999999999999,1.5999999999999943,13.899999999999991,6.0,2.200000000000003
322,1.0,0.0,6.0,1737.0,2409.0,0.0,0.0,0.0,0.0,0.21,7.199999999999999,0.3,0.0,0.8
323,2.0,0.0,13.0,15847.0,13108.0,0.0,0.0,0.0,0.0,0.9900000000000002,5.599999999999994,2.0,0.0,0.8000000000000007
324,13.0,3.0,52.0,7017.0,879.0,1.0,0.8,0.010000000000000009,0.8099999999999998,0.7800000000000002,55.0,23.1,54.0,13.200000000000001
325,2.0,0.0,7.0,67419.0,10712.0,0.0,0.0,0.0,0.0,0.9899999999999998,11.0,0.0,0.0,1.0999999999999996
326,1.0,0.0,7.0,226207.0,74183.0,0.0,0.0,0.0,0.0,0.9900000000000002,6.200000000000017,0.40000000000000213,0.0,0.6999999999999993
327,1.0,0.0,4.0,121329.0,622956.0,0.0,0.07000000000000028,0.010000000000000009,0.08000000000000007,0.3599999999999999,3.1999999999999886,1.3000000000000114,11.0,1.6000000000000014
328,12.0,2.0,42.0,146165.0,247594.0,1.0,0.7999999999999994,0.1200000000000001,0.9199999999999999,0.9900000000000002,61.400000000000034,25.80000000000001,28.0,11.5
329,0.0,0.0,-1.0,3250.0,21950.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.20999999999999996,3.0,0.7999999999999972,0.0,0.3999999999999986
330,0.0,0.0,0.0,117.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,6427.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,3280.0,13545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2.0,0.0,10.0,12621.0,87696.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9900000000000002,19.799999999999997,11.399999999999977,0.0,3.099999999999998
336,1.0,0.0,8.0,5799.0,28614.0,0.0,0.21999999999999997,0.020000000000000018,0.23999999999999977,0.9900000000000002,10.799999999999997,5.799999999999983,23.0,4.0
337,0.0,0.0,0.0,1011.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2.0,0.0,9.0,82753.0,61252.0,0.0,0.01999999999999999,0.0,0.020000000000000018,0.9900000000000002,11.0,0.1999999999999993,4.0,1.5
636,0.0,0.0,0.0,156.0,4337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,17143.0,4169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,20839.0,38350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,1065.0,4963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2.0,0.0,10.0,67612.0,44997.0,0.0,0.35,0.16999999999999993,0.52,0.9700000000000006,8.600000000000009,17.80000000000001,53.0,7.8999999999999915
343,0.0,0.0,0.0,167.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,905.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,1936.0,40898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,5.0,0.0,24.0,34311.0,17933.0,0.0,0.11000000000000004,0.21000000000000008,0.31999999999999984,0.9699999999999998,27.0,29.39999999999999,44.0,10.0
347,2.0,0.0,5.0,78698.0,42340.0,0.0,0.0,0.0,0.0,0.9699999999999998,12.400000000000006,0.0,0.0,1.1999999999999993
348,4.0,0.0,12.0,162855.0,43653.0,0.0,0.03,0.27,0.30000000000000004,0.0,17.599999999999998,21.200000000000003,8.0,4.699999999999999
349,1.0,0.0,10.0,7977.0,4845.0,0.0,0.040000000000000036,0.18000000000000005,0.21999999999999997,0.0,12.0,38.29999999999998,27.0,7.699999999999996
350,10.0,2.0,28.0,404490.0,79094.0,1.0,0.020000000000000018,0.15000000000000002,0.16999999999999993,0.9699999999999998,52.599999999999994,49.3,19.0,12.100000000000001
351,2.0,0.0,6.0,123118.0,88298.0,0.0,0.0,0.020000000000000018,0.020000000000000462,0.9699999999999998,2.1999999999999886,13.199999999999996,8.0,2.299999999999997
352,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.0,0.0,14.0,182871.0,26589.0,0.0,0.029999999999999916,0.13,0.15999999999999992,0.9700000000000006,10.800000000000011,20.400000000000006,4.0,3.5
355,2.0,0.0,15.0,219789.0,51782.0,0.0,0.0,0.12,0.1200000000000001,0.9699999999999998,14.200000000000003,20.799999999999997,10.0,4.5
356,1.0,0.0,5.0,801.0,1036.0,0.0,0.04,0.0,0.03999999999999998,0.0,4.0,0.5,5.0,1.0
357,0.0,0.0,0.0,343.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,503.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,112.0,8098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2.0,0.0,12.0,22158.0,20402.0,0.0,0.05999999999999994,0.13,0.18999999999999995,0.9700000000000006,19.0,16.299999999999997,15.0,5.0
362,9.0,1.0,25.0,40552.0,8859.0,1.0,0.25999999999999995,0.06,0.31999999999999995,0.97,43.39999999999999,10.7,35.0,8.900000000000002
363,0.0,0.0,0.0,11192.0,48007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,1.0,0.0,11.0,17740.0,43936.0,0.0,0.27,0.9000000000000001,1.1700000000000002,0.9700000000000002,15.799999999999997,55.599999999999994,24.0,9.499999999999996
607,0.0,0.0,0.0,54.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,0.0,13.0,15601.0,9860.0,0.0,0.42000000000000004,0.15000000000000002,0.56,0.9700000000000006,9.199999999999996,50.70000000000002,43.0,10.300000000000004
626,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,9545.0,88904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,1163.0,1679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,5.0,0.0,26.0,35958.0,46779.0,0.0,0.1200000000000001,0.04999999999999982,0.17000000000000037,0.8599999999999994,35.0,26.200000000000003,33.0,9.400000000000002
367,0.0,0.0,0.0,172.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2.0,0.0,23.0,2047.0,4635.0,0.0,0.07,0.18999999999999995,0.26,0.7300000000000004,37.199999999999996,49.3,14.0,10.099999999999998
369,1.0,0.0,6.0,141000.0,53129.0,0.0,0.17,0.010000000000000009,0.18000000000000005,0.8599999999999994,8.599999999999994,3.6000000000000085,17.0,2.900000000000002
370,2.0,0.0,17.0,3433.0,2195.0,0.0,0.07,0.07999999999999996,0.15000000000000002,0.8600000000000003,19.4,53.400000000000006,9.0,8.2
371,1.0,0.0,9.0,3114.0,1109.0,0.0,0.0,0.01,0.010000000000000009,0.73,13.199999999999996,1.5999999999999999,2.0,1.7000000000000002
372,10.0,3.0,45.0,85687.0,111919.0,1.0,0.3900000000000001,0.03999999999999998,0.43000000000000016,0.7299999999999986,57.0,25.799999999999997,101.0,18.4
373,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,925.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,8.0,2.0,35.0,44800.0,6445.0,0.0,0.42,0.009999999999999998,0.43,0.7000000000000002,35.0,14.3,28.0,7.700000000000001
376,1.0,0.0,3.0,648.0,412.0,0.0,0.0,0.0,0.0,0.13,0.1999999999999993,0.0,0.0,0.0
377,0.0,0.0,0.0,278.0,7730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,1225.0,66760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2.0,0.0,11.0,13077.0,29402.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.8599999999999994,20.0,13.0,17.0,5.0
381,0.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,58.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2.0,0.0,10.0,128019.0,28403.0,0.0,0.0,0.19,0.19,0.8599999999999994,10.599999999999994,13.0,0.0,2.400000000000002
384,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,6.0,1.0,27.0,42274.0,26691.0,0.0,0.07000000000000006,0.35,0.42000000000000015,0.8600000000000012,33.39999999999999,56.5,20.0,11.0
387,0.0,0.0,0.0,122.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,0.0,4749.0,37191.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.15999999999999925,0.19999999999998863,2.3999999999999915,2.0,0.5
572,0.0,0.0,0.0,346.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,2.0,0.0,15.0,38899.0,37713.0,0.0,0.0,0.01,0.010000000000000009,0.8600000000000012,21.400000000000006,15.5,0.0,3.6999999999999993
594,1.0,0.0,3.0,29021.0,299937.0,0.0,0.0,0.0,0.0,0.129999999999999,4.200000000000003,0.0,0.0,0.3999999999999986
613,0.0,0.0,0.0,333.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,36111.0,24611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0,0.0,3.0,642.0,2250.0,0.0,0.0,0.0,0.0,0.1299999999999999,2.1999999999999993,0.20000000000000018,0.0,0.20000000000000018
667,0.0,0.0,0.0,109.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,2932.0,5306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.0,0.0,1.0,1890.0,3715.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.3999999999999999,0.8000000000000007,0.0,0.10000000000000009
392,1.0,0.0,9.0,32094.0,84003.0,0.0,0.030000000000000027,0.17000000000000004,0.19999999999999996,0.5499999999999998,4.600000000000023,11.700000000000003,9.0,2.5
393,0.0,0.0,0.0,67.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,18.0,5154.0,14690.0,0.0,0.04999999999999999,0.26,0.30999999999999983,0.9000000000000004,16.0,32.7,6.0,5.5
395,1.0,0.0,5.0,26150.0,64545.0,0.0,0.0,0.0,0.0,1.120000000000001,17.0,0.8000000000000007,2.0,2.0
396,0.0,0.0,0.0,161.0,4762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2.0,0.0,11.0,44470.0,113073.0,0.0,0.4900000000000002,0.16999999999999993,0.6599999999999993,0.8999999999999986,13.599999999999994,39.69999999999999,63.0,11.600000000000001
399,1.0,0.0,9.0,17970.0,18940.0,0.0,0.0,0.10000000000000003,0.10000000000000003,1.1100000000000003,24.80000000000001,38.80000000000001,4.0,6.800000000000001
400,0.0,0.0,0.0,323.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2.0,0.0,9.0,30223.0,139702.0,0.0,0.8100000000000003,0.19,1.0,1.120000000000001,17.799999999999997,25.000000000000007,75.0,11.800000000000004
402,2.0,0.0,9.0,2670.0,7313.0,0.0,0.03999999999999998,0.030000000000000027,0.07000000000000006,0.5699999999999994,3.3999999999999915,14.700000000000003,9.0,2.6999999999999993
403,2.0,0.0,13.0,4508.0,14952.0,0.0,0.57,0.08999999999999997,0.6600000000000001,1.1199999999999992,13.200000000000017,24.799999999999997,28.0,6.600000000000001
404,0.0,0.0,0.0,137.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,108.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,304.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,81.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.0,0.0,7.0,2457.0,19901.0,0.0,0.0,0.030000000000000002,0.030000000000000002,1.12,6.0,5.0,4.0,1.5
410,1.0,0.0,3.0,2619.0,6779.0,0.0,0.0,0.0,0.0,0.21999999999999975,0.8000000000000043,0.5,0.0,0.10000000000000053
411,0.0,0.0,0.0,53.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,107.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3.0,0.0,13.0,19236.0,30618.0,0.0,0.0,0.0,0.0,1.120000000000001,27.399999999999977,0.0,0.0,2.700000000000003
414,0.0,0.0,0.0,969.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2.0,0.0,13.0,13078.0,6250.0,0.0,0.040000000000000036,0.22999999999999998,0.2699999999999999,1.12,24.200000000000003,15.7,5.0,4.499999999999998
416,0.0,0.0,0.0,140.0,4149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2.0,0.0,11.0,3876.0,4337.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5699999999999998,10.399999999999999,15.600000000000001,2.0,2.8000000000000007
418,0.0,0.0,0.0,1305.0,81217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,2.0,1347.0,2770.0,0.0,0.0,0.03,0.02999999999999997,0.5499999999999998,2.6000000000000014,1.2999999999999972,2.0,0.5999999999999996
421,0.0,0.0,0.0,157.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,3.0,1136.0,1803.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0
26,6.0,0.0,25.0,6008.0,2890.0,0.0,0.05,0.1,0.15,0.8900000000000006,21.39999999999999,26.599999999999998,4.0,5.199999999999999
422,6.0,0.0,28.0,85931.0,31623.0,0.0,0.0,0.040000000000000036,0.039999999999999925,1.1199999999999992,11.600000000000009,7.3999999999999915,0.0,1.8999999999999986
423,2.0,0.0,24.0,2189.0,1702.0,0.0,0.26,0.43999999999999995,0.7000000000000001,0.8899999999999997,26.799999999999997,71.6,43.0,14.100000000000001
424,1.0,0.0,3.0,1720.0,3620.0,0.0,0.0,0.019999999999999997,0.020000000000000018,0.14000000000000012,0.0,0.7999999999999998,4.0,0.5
425,0.0,0.0,0.0,424.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,1469.0,1423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,503.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,19.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,3265.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2.0,0.0,14.0,222.0,222.0,0.0,0.09,0.01999999999999999,0.10999999999999999,1.12,23.8,10.600000000000001,13.0,4.700000000000001
432,3.0,0.0,4.0,4664.0,10184.0,0.0,0.0,0.26,0.26,0.8300000000000001,1.3999999999999986,23.099999999999994,2.0,2.700000000000003
433,0.0,0.0,0.0,926.0,36209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,3.0,0.0,16.0,19267.0,27898.0,0.0,0.07000000000000006,0.07000000000000006,0.14000000000000012,0.9699999999999998,6.0,23.80000000000001,11.0,4.100000000000001
435,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,8.0,2.0,31.0,10989.0,3754.0,0.0,0.020000000000000004,0.009999999999999953,0.02999999999999997,1.1199999999999992,26.0,1.7999999999999972,17.0,4.5
437,1.0,0.0,5.0,1081.0,4228.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.2200000000000002,5.400000000000006,11.5,2.0,1.8999999999999986
438,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,83.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,3261.0,16147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,11.0,3.0,34.0,79294.0,25505.0,1.0,0.0,0.0,0.0,1.1199999999999992,51.599999999999994,0.0,0.0,5.200000000000001
444,0.0,0.0,0.0,102.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,18084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,7.0,1.0,30.0,353742.0,50171.0,0.0,0.8199999999999998,0.010000000000000009,0.8300000000000001,0.9699999999999998,34.0,10.899999999999999,54.0,9.900000000000006
448,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,3.0,0.0,10.0,800.0,1302.0,0.0,0.27999999999999997,0.04000000000000001,0.31999999999999995,1.1199999999999992,18.0,43.3,17.0,7.800000000000001
531,0.0,0.0,0.0,909.0,12463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,6.0,0.0,25.0,50800.0,4157.0,0.0,0.0,0.19000000000000003,0.18999999999999995,1.12,8.200000000000003,0.8000000000000043,6.0,1.5
596,1.0,0.0,0.0,1012.0,903.0,0.0,0.0,0.0,0.0,0.2799999999999998,3.200000000000003,0.29999999999999716,10.0,1.4000000000000004
620,1.0,0.0,4.0,343.0,339.0,0.0,0.039999999999999925,0.06,0.09999999999999998,0.14,2.0,2.0,9.0,1.299999999999999
653,1.0,0.0,3.0,182.0,149.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.8000000000000007,1.3,0.0,0.19999999999999973
14,1.0,0.0,-2.0,15896.0,14816.0,0.0,0.0,0.0,0.0,3.210000000000001,12.599999999999994,0.0,0.0,1.2999999999999972
27,9.0,3.0,31.0,59883.0,18271.0,1.0,1.02,0.0,1.02,1.9499999999999993,31.200000000000003,1.4000000000000004,79.0,11.2
188,0.0,0.0,0.0,1831.0,4028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,-2.0,0.0,-9.0,181.0,306.0,0.0,0.0,0.09,0.09,1.12,0.0,10.3,2.0,0.3999999999999999
450,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,271.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,9.0,2.0,29.0,962.0,376.0,0.0,0.64,0.010000000000000009,0.6499999999999999,3.209999999999999,45.99999999999999,7.600000000000001,53.0,10.700000000000001
453,0.0,0.0,0.0,3167.0,10848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,101.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,3.0,7310.0,16987.0,0.0,0.0,0.63,0.63,3.210000000000001,19.0,10.299999999999997,2.0,3.099999999999998
456,0.0,0.0,0.0,16749.0,3065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,269.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,3777.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,9.0,64273.0,47818.0,0.0,0.18000000000000005,0.0,0.18000000000000005,3.209999999999999,27.400000000000006,20.89999999999999,12.0,6.0000000000000036
462,1.0,0.0,5.0,54.0,38.0,0.0,0.02,0.0,0.02,0.28,7.0,0.3,5.0,1.2
463,0.0,0.0,0.0,133.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,130.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,769.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,3.0,0.0,8.0,203.0,250.0,0.0,0.05,0.16,0.21,2.9299999999999997,13.200000000000003,58.1,8.0,7.9
468,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,156.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,1.0,0.0,0.0,4942.0,1858.0,0.0,0.02,0.0,0.02,1.26,0.6000000000000001,10.1,6.0,1.7
471,1.0,0.0,3.0,40.0,220.0,0.0,0.0,0.0,0.0,1.2599999999999998,2.0,0.20000000000000284,0.0,0.1999999999999993
472,0.0,0.0,0.0,204.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,8229.0,64416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,5.0,0.0,25.0,795.0,2949.0,0.0,0.0,0.13000000000000012,0.13000000000000012,1.0099999999999998,12.0,12.899999999999991,4.0,2.900000000000002
475,1.0,0.0,5.0,4197.0,18277.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.28000000000000025,8.200000000000003,4.099999999999998,0.0,1.1999999999999993
476,4.0,0.0,16.0,1030.0,2411.0,0.0,0.0,0.22000000000000003,0.21999999999999997,3.209999999999999,33.8,22.6,4.0,6.0
515,0.0,0.0,0.0,78.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,2.0,0.0,15.0,150.0,520.0,0.0,0.2,0.010000000000000009,0.20999999999999996,3.210000000000001,14.799999999999997,5.100000000000023,35.0,5.5
584,0.0,0.0,0.0,301.0,3920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1.0,0.0,2.0,58800.0,35083.0,0.0,0.040000000000000036,0.010000000000000009,0.050000000000000044,2.9299999999999997,8.0,3.5999999999999943,21.0,3.3000000000000007
623,1.0,0.0,8.0,498.0,298.0,0.0,0.0,0.019999999999999962,0.020000000000000018,1.9499999999999993,12.400000000000006,4.699999999999989,2.0,1.8999999999999986
82,2.0,0.0,-1.0,300753.0,93996.0,0.0,0.07999999999999963,0.029999999999999916,0.11000000000000032,0.7800000000000002,5.599999999999994,12.299999999999997,6.0,2.3999999999999986
478,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,1947.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,1.0,0.0,3.0,2079.0,2216.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.0,3.0,1.2000000000000028,0.0,0.40000000000000036
481,0.0,0.0,0.0,2114.0,9629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,10.0,3.0,44.0,7622.0,3194.0,1.0,0.16,0.01999999999999999,0.17999999999999997,0.7800000000000002,54.99999999999999,14.0,17.0,8.6
483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,450.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,561.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1.0,0.0,4.0,2044.0,1580.0,0.0,0.040000000000000036,0.0,0.039999999999999925,0.07000000000000028,3.0,0.30000000000000426,17.0,2.0000000000000018
510,0.0,0.0,0.0,2305.0,4426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,21709.0,18267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,2126.0,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,30.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,13.0,4626.0,15204.0,0.0,0.030000000000000006,0.020000000000000018,0.04999999999999993,1.92,27.60000000000001,13.0,6.0,4.699999999999999
511,1.0,0.0,1.0,831.0,908.0,0.0,0.039999999999999994,0.010000000000000009,0.04999999999999999,0.40999999999999925,0.0,1.3999999999999986,4.0,0.5
512,2.0,0.0,6.0,97144.0,28244.0,0.0,0.0,0.0,0.0,1.5099999999999998,1.4000000000000057,0.6999999999999957,2.0,0.40000000000000213
513,-1.0,0.0,-5.0,6716.0,51279.0,0.0,0.0,0.0,0.0,1.92,27.799999999999983,0.0,0.0,2.8000000000000007
514,2.0,0.0,12.0,45453.0,53592.0,0.0,0.010000000000000009,0.06000000000000005,0.06999999999999984,1.92,15.599999999999994,16.899999999999977,13.0,4.6000000000000085
