id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
605,0.0,0.0,0.0,190.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,12.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,463.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.0,0.0,-1.0,1337.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000000000000014,2.0,0.20000000000000018
261,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1.0,0.0,4.0,38.0,65.0,0.0,0.12,0.009999999999999998,0.13,0.0,3.1999999999999993,3.6999999999999993,2.0,0.8999999999999999
263,0.0,0.0,0.0,3612.0,13226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,170.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,119.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,1.0,0.0,3.0,311.0,481.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000057,0.5,0.0,0.09999999999999964
267,1.0,0.0,-1.0,1199.0,21112.0,0.0,0.0,0.009999999999999787,0.009999999999999787,1.9399999999999977,15.600000000000023,1.7999999999999545,4.0,2.0999999999999943
268,2.0,0.0,2.0,10046.0,38203.0,0.0,0.0,0.0,0.0,1.9399999999999977,0.0,0.19999999999998863,0.0,0.0
269,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.0,0.0,13.0,18265.0,14547.0,0.0,0.0,0.009999999999999998,0.010000000000000009,1.9400000000000013,18.399999999999977,11.799999999999999,0.0,3.0
271,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,37.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,6.0,573.0,2695.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.9400000000000013,6.399999999999977,18.399999999999977,2.0,2.700000000000003
275,2.0,0.0,-1.0,12901.0,10693.0,0.0,0.0,0.0,0.0,1.9400000000000013,7.200000000000003,0.6999999999999957,0.0,0.8000000000000007
276,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,126.0,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,195.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,269.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,4.0,129.0,125.0,0.0,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.0,2.5999999999999943,0.8999999999999915,2.0,0.6000000000000014
282,0.0,0.0,0.0,2919.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,107.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.0,0.0,10.0,256.0,3633.0,0.0,0.0,0.01,0.010000000000000002,1.9400000000000013,13.0,0.9000000000000004,0.0,1.4000000000000004
359,2.0,0.0,17.0,126.0,147.0,0.0,0.020000000000000018,0.01999999999999999,0.039999999999999925,1.9399999999999995,16.60000000000001,6.399999999999999,2.0,2.5
568,3.0,0.0,11.0,1504.0,7064.0,0.0,0.0,0.0,0.0,1.9399999999999977,30.200000000000045,0.0,0.0,3.0
583,0.0,0.0,0.0,284.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2.0,0.0,9.0,349.0,2783.0,0.0,0.0,0.0,0.0,1.4399999999999977,5.400000000000006,1.3000000000000114,2.0,0.8999999999999986
619,2.0,0.0,8.0,2331.0,1337.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.9399999999999995,11.199999999999996,2.200000000000003,0.0,1.3000000000000007
630,2.0,0.0,10.0,2275.0,12788.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.9400000000000013,22.400000000000034,2.0999999999999996,0.0,2.5
631,1.0,0.0,4.0,119.0,213.0,0.0,0.0,0.009999999999999898,0.010000000000000009,0.4900000000000002,3.200000000000003,0.3999999999999915,0.0,0.40000000000000213
632,0.0,0.0,0.0,8.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.0,0.0,2.0,2367.0,10810.0,0.0,0.0,0.0,0.0,0.14000000000000057,6.0,2.3999999999999773,0.0,0.7999999999999972
192,7.0,1.0,33.0,308.0,1959.0,0.0,0.2400000000000002,0.039999999999999925,0.28000000000000025,1.9100000000000001,46.0,17.69999999999999,17.0,8.100000000000001
198,0.0,0.0,0.0,717.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.0,0.0,10.0,4664.0,3227.0,0.0,0.0,0.0,0.0,1.9099999999999984,14.200000000000003,1.8999999999999915,0.0,1.5999999999999979
286,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,43801.0,16442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,12047.0,2932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,1.0,1608.0,21287.0,0.0,0.05999999999999994,0.0,0.06000000000000005,1.9099999999999966,16.0,0.7000000000000028,8.0,2.5
296,1.0,0.0,-1.0,627.0,633.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.9100000000000037,21.599999999999966,4.700000000000017,0.0,2.5999999999999943
297,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,5.0,0.0,19.0,1288.0,1763.0,0.0,0.0,0.1200000000000001,0.1200000000000001,1.9100000000000001,30.400000000000006,23.30000000000001,0.0,5.399999999999999
299,0.0,0.0,0.0,429.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,19.0,1546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.0,0.0,3.0,810.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,82.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2.0,0.0,7.0,4576.0,406.0,0.0,0.0,0.0,0.0,1.91,40.8,0.0,0.0,4.1
305,0.0,0.0,0.0,12651.0,8800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,7584.0,175928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,3.0,1097.0,6844.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.9100000000000001,20.200000000000017,0.29999999999999716,0.0,2.1000000000000014
308,0.0,0.0,0.0,2484.0,5576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2.0,0.0,5.0,8290.0,31948.0,0.0,0.0,0.0,0.0,1.7699999999999996,8.199999999999989,2.3000000000000114,0.0,1.0999999999999943
501,1.0,0.0,3.0,64.0,149.0,0.0,0.0,0.0,0.0,0.14000000000000057,3.5999999999999943,1.1000000000000085,0.0,0.5
570,0.0,0.0,0.0,20.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,97.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,4.0,2797.0,3573.0,0.0,0.040000000000000036,0.0,0.040000000000000036,1.7700000000000014,7.6000000000000085,11.299999999999983,1.0,2.0
694,0.0,0.0,0.0,70.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2.0,0.0,3.0,40994.0,18699.0,0.0,0.0,0.0,0.0,0.33999999999999986,3.4000000000000057,0.0,0.0,0.3000000000000007
311,2.0,0.0,12.0,159294.0,53893.0,0.0,0.10000000000000003,0.45999999999999996,0.5599999999999996,0.33999999999999986,23.200000000000045,58.80000000000001,14.0,9.600000000000009
312,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,27.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2.0,0.0,2.0,2949.0,8043.0,0.0,0.25,0.02999999999999997,0.28000000000000025,0.33999999999999986,0.0,1.9000000000000057,40.0,3.8999999999999986
317,1.0,0.0,1.0,25977.0,17922.0,0.0,0.0,0.019999999999999907,0.020000000000000018,0.0,0.4000000000000057,4.800000000000011,4.0,0.8999999999999986
318,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,3.0,382.0,474.0,0.0,0.0,0.06,0.06,0.0,0.5999999999999996,1.2000000000000028,0.0,0.20000000000000018
320,1.0,0.0,1.0,495.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000000000007,2.0,0.10000000000000009
321,12.0,3.0,52.0,173429.0,16347.0,1.0,0.10999999999999988,0.63,0.7400000000000002,0.33999999999999986,60.80000000000001,32.19999999999999,35.0,12.799999999999997
322,1.0,0.0,15.0,13579.0,16292.0,0.0,0.0,0.049999999999999996,0.04999999999999999,0.33999999999999986,22.0,30.5,2.0,5.5
323,2.0,0.0,11.0,3400.0,5997.0,0.0,0.0,0.29000000000000004,0.29000000000000004,0.33999999999999986,12.199999999999989,27.799999999999983,4.0,4.399999999999999
324,8.0,1.0,33.0,9566.0,5065.0,0.0,0.7600000000000002,0.1,0.8599999999999999,0.33999999999999986,41.79999999999998,15.799999999999997,53.0,11.100000000000001
325,0.0,0.0,0.0,1648.0,60385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,329.0,27277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,257019.0,136459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,9.0,2.0,38.0,187992.0,6910.0,0.0,0.629999999999999,0.3999999999999999,1.0299999999999994,0.33999999999999986,49.19999999999993,37.799999999999955,98.0,18.5
329,8.0,0.0,31.0,29547.0,3562.0,0.0,0.020000000000000018,0.56,0.5800000000000001,0.33999999999999986,42.80000000000001,27.5,9.0,7.899999999999999
331,0.0,0.0,0.0,248.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,9421.0,15394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,10.0,12541.0,26193.0,0.0,0.03999999999999998,0.25,0.29000000000000004,0.33999999999999986,14.800000000000011,32.400000000000034,10.0,5.699999999999996
336,0.0,0.0,-3.0,15096.0,45590.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.0,0.0,2.6000000000000227,0.0,0.0
337,1.0,0.0,4.0,536.0,701.0,0.0,0.0,0.14,0.14,0.0,2.0,8.599999999999994,2.0,1.3000000000000007
339,2.0,0.0,13.0,39558.0,96185.0,0.0,0.0,0.02999999999999997,0.030000000000000027,0.33999999999999986,26.0,4.099999999999994,2.0,3.200000000000003
636,0.0,0.0,0.0,247.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,106.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,88.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,53.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2.0,0.0,10.0,6247.0,8027.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.629999999999999,14.200000000000017,12.800000000000011,0.0,2.700000000000003
341,2.0,0.0,11.0,2779.0,1392.0,0.0,0.11,0.03,0.14,0.5499999999999989,14.200000000000003,1.8000000000000007,7.0,2.3
342,9.0,2.0,31.0,44391.0,12580.0,0.0,0.27,0.03999999999999959,0.3100000000000005,0.629999999999999,46.80000000000001,22.0,25.0,9.400000000000006
343,0.0,0.0,0.0,43.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,331.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,4.0,21739.0,40474.0,0.0,0.0,0.1299999999999999,0.13000000000000078,0.1200000000000001,1.4000000000000057,5.900000000000034,2.0,0.8999999999999915
346,5.0,0.0,18.0,13058.0,7789.0,0.0,0.0,0.09000000000000008,0.0900000000000003,0.5099999999999998,28.0,28.099999999999994,10.0,6.600000000000001
347,0.0,0.0,0.0,183.0,36266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2.0,1.0,22.0,69302.0,16977.0,0.0,0.14000000000000012,0.71,0.8500000000000005,0.629999999999999,21.799999999999997,108.70000000000005,9.0,14.0
349,0.0,0.0,0.0,425.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,603.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2.0,0.0,-1.0,49490.0,144539.0,0.0,0.6699999999999999,0.05999999999999983,0.7299999999999995,0.629999999999999,1.3999999999999773,8.099999999999966,36.0,4.599999999999994
351,0.0,0.0,0.0,23500.0,264816.0,0.0,0.8200000000000003,0.04999999999999993,0.870000000000001,0.6300000000000026,12.600000000000023,22.69999999999999,44.0,7.899999999999977
352,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.0,0.0,16.0,2949.0,4059.0,0.0,0.07000000000000006,0.10999999999999988,0.18000000000000016,0.5500000000000007,15.0,22.80000000000001,5.0,4.300000000000011
355,2.0,0.0,10.0,20089.0,42680.0,0.0,0.050000000000000044,0.07999999999999996,0.13000000000000012,0.6300000000000026,12.400000000000006,12.0,4.0,2.799999999999997
356,0.0,0.0,0.0,63.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,125.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2.0,0.0,8.0,5745.0,3894.0,0.0,0.0,0.0,0.0,0.629999999999999,16.799999999999997,0.0,0.0,1.6999999999999993
360,0.0,0.0,0.0,47.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,84.0,14136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,57.0,5091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,1513.0,16513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,3.0,1.0,22.0,5092.0,3549.0,0.0,0.2200000000000002,0.33999999999999986,0.5599999999999996,0.6300000000000008,21.0,37.89999999999998,73.0,13.200000000000003
607,0.0,0.0,0.0,39.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,1.0,0.0,3.0,1470.0,3022.0,0.0,0.0,0.6199999999999999,0.6199999999999997,0.08000000000000185,1.0,1.8000000000000114,2.0,0.5
626,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,81.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,1.0,0.0,3.0,465.0,252.0,0.0,0.0,0.0,0.0,0.08000000000000007,1.4000000000000021,0.40000000000000013,2.0,0.3999999999999999
675,0.0,0.0,0.0,113.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,2723.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2.0,0.0,4.0,119438.0,131088.0,0.0,0.04999999999999982,0.009999999999999787,0.0600000000000005,0.3100000000000005,7.600000000000023,12.800000000000011,4.0,2.3999999999999915
365,1.0,0.0,8.0,426.0,538.0,0.0,0.03,0.05,0.08000000000000002,0.55,8.6,16.299999999999997,3.0,2.8
366,-2.0,0.0,-6.0,52421.0,507650.0,0.0,0.04999999999999982,0.040000000000000036,0.09000000000000163,0.23000000000000043,0.0,18.299999999999955,6.0,2.3999999999999773
367,0.0,0.0,0.0,68.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1.0,0.0,12.0,841.0,3151.0,0.0,0.009999999999999898,0.11999999999999988,0.13000000000000034,0.5499999999999989,14.0,29.099999999999994,23.0,6.600000000000001
369,1.0,0.0,4.0,5438.0,93444.0,0.0,0.06999999999999984,0.07000000000000006,0.14000000000000012,0.8599999999999994,12.999999999999972,16.30000000000001,16.0,4.5
370,1.0,0.0,2.0,278.0,500.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5500000000000007,2.3999999999999915,5.699999999999989,2.0,1.0
371,0.0,0.0,0.0,110.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.0,0.0,-1.0,2239.0,44842.0,0.0,0.05000000000000071,0.0,0.04999999999999982,0.5500000000000007,0.0,0.8000000000000114,4.0,0.0
373,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,176.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,6.0,5407.0,28794.0,0.0,0.0,0.019999999999999907,0.020000000000000018,0.3100000000000005,1.2000000000000028,10.799999999999997,0.0,1.1999999999999957
376,0.0,0.0,0.0,11.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1.0,0.0,11.0,1210.0,1764.0,0.0,0.07999999999999999,0.009999999999999981,0.09000000000000002,0.8599999999999994,24.799999999999997,1.0,17.0,4.300000000000001
378,2.0,0.0,8.0,1591.0,3282.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.3100000000000005,9.200000000000003,35.900000000000006,6.0,5.100000000000001
379,0.0,0.0,0.0,83.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1.0,0.0,9.0,3859.0,20841.0,0.0,0.04999999999999982,0.020000000000000018,0.07000000000000006,0.8599999999999994,15.199999999999989,2.0,17.0,3.4000000000000057
381,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,4.0,160977.0,189236.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.870000000000001,1.8000000000000114,3.4000000000000057,2.0,0.7000000000000028
448,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2.0,0.0,7.0,151.0,2233.0,0.0,0.0,0.0,0.0,0.9000000000000004,4.799999999999983,1.0,0.0,0.6000000000000014
531,1.0,0.0,3.0,815.0,1042.0,0.0,0.0,0.0,0.0,0.03000000000000025,2.0,0.0,0.0,0.20000000000000107
573,6.0,0.0,19.0,185518.0,10154.0,0.0,0.19999999999999973,0.0,0.20000000000000018,0.8999999999999986,18.400000000000034,0.20000000000000284,9.0,2.799999999999997
596,1.0,0.0,3.0,652.0,622.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.20000000000000284,0.10000000000000853,0.0,0.0
620,1.0,0.0,4.0,238.0,155.0,0.0,0.0,0.0,0.0,0.030000000000000027,1.0,0.29999999999999716,0.0,0.10000000000000142
653,1.0,0.0,4.0,649.0,250.0,0.0,0.0,0.0,0.0,0.07000000000000028,2.0,0.0,0.0,0.20000000000000018
14,2.0,0.0,6.0,5564.0,2732.0,0.0,0.0,0.0,0.0,1.8099999999999987,7.800000000000011,0.0,0.0,0.7999999999999972
27,0.0,0.0,0.0,12536.0,24178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2.0,0.0,9.0,417.0,876.0,0.0,0.07000000000000003,0.03,0.10000000000000003,1.8099999999999996,6.600000000000001,13.800000000000004,6.0,2.6000000000000005
397,0.0,0.0,0.0,32.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1.0,0.0,4.0,605.0,437.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.33999999999999986,4.800000000000011,5.399999999999977,0.0,1.0
453,2.0,0.0,10.0,12915.0,12678.0,0.0,0.040000000000000036,0.08000000000000002,0.11999999999999966,1.6600000000000001,2.4000000000000057,15.400000000000006,4.0,2.200000000000003
454,0.0,0.0,0.0,97.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,2.0,0.0,17.0,16709.0,8035.0,0.0,0.0,0.0,0.0,1.8099999999999987,32.799999999999955,0.6000000000000014,0.0,3.299999999999997
456,0.0,0.0,0.0,1052.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1.0,0.0,6.0,2502.0,1211.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.33999999999999986,10.400000000000002,11.899999999999999,2.0,2.4000000000000004
458,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,661.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2.0,0.0,15.0,21721.0,26788.0,0.0,0.0,0.13,0.1299999999999999,1.8100000000000023,17.19999999999999,12.0,2.0,3.1000000000000014
462,1.0,0.0,1.0,52.0,39.0,0.0,0.0,0.03,0.03,0.14999999999999947,5.199999999999999,4.5,0.0,1.0
463,1.0,0.0,4.0,70.0,73.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.0,4.200000000000003,14.100000000000009,0.0,1.8000000000000007
464,0.0,0.0,0.0,43.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1.0,0.0,6.0,89.0,200.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.0,6.3999999999999915,24.80000000000001,0.0,3.0999999999999943
468,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,152.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2.0,0.0,-6.0,2740.0,1222.0,0.0,0.8400000000000001,0.04,0.8799999999999999,1.81,0.0,12.700000000000001,74.0,8.600000000000001
471,0.0,0.0,0.0,23.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,181.0,3412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,22173.0,23872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2.0,0.0,14.0,360.0,617.0,0.0,0.03999999999999998,0.09999999999999987,0.1399999999999999,1.4800000000000004,21.0,34.70000000000002,7.0,6.300000000000004
475,0.0,0.0,0.0,13177.0,20806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2.0,0.0,21.0,1880.0,1207.0,0.0,0.04999999999999999,0.56,0.5999999999999999,1.8099999999999952,20.400000000000034,35.80000000000001,42.0,9.799999999999997
477,1.0,0.0,6.0,6648.0,3716.0,0.0,0.05000000000000002,0.009999999999999998,0.06,1.8099999999999987,4.200000000000003,2.3999999999999986,7.0,1.4000000000000004
515,0.0,0.0,0.0,44.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,2.0,0.0,9.0,622.0,224.0,0.0,0.010000000000000009,0.0,0.010000000000000009,1.4800000000000004,1.4000000000000057,1.5,1.0,0.4000000000000057
584,0.0,0.0,0.0,69.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1.0,0.0,1.0,15728.0,16661.0,0.0,0.09999999999999987,0.010000000000000009,0.10999999999999988,0.14999999999999858,0.0,3.1000000000000227,4.0,0.5999999999999943
623,2.0,0.0,8.0,971.0,325.0,0.0,0.20999999999999996,0.33000000000000007,0.54,1.6599999999999966,20.0,52.099999999999966,25.0,9.700000000000003
693,0.0,0.0,0.0,52.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2.0,0.0,2.0,101261.0,57128.0,0.0,0.11999999999999922,0.06999999999999995,0.1899999999999995,1.120000000000001,3.8000000000000114,4.900000000000006,23.0,3.200000000000003
478,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,597.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,2.0,0.0,11.0,440.0,215.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.7999999999999989,5.0,13.499999999999993,0.0,1.8999999999999986
481,1.0,0.0,6.0,6232.0,5454.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3100000000000005,12.200000000000003,2.0999999999999943,0.0,1.4000000000000004
482,1.0,0.0,3.0,943.0,1321.0,0.0,0.0,0.010000000000000009,0.009999999999999898,0.030000000000001137,1.3999999999999773,1.2000000000000028,0.0,0.29999999999999716
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
