id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
337,0.0,0.0,0.0,2179.0,1879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,6.0,0.0,28.0,150282.0,18568.0,0.0,0.0,0.01999999999999999,0.019999999999999907,1.379999999999999,22.19999999999999,12.199999999999996,0.0,3.3999999999999986
636,0.0,0.0,0.0,55.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,496.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,88.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,6726.0,25739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,2193.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1.0,0.0,7.0,6918.0,51728.0,0.0,0.06999999999999984,0.010000000000000009,0.08000000000000007,0.8300000000000001,6.199999999999989,1.099999999999966,17.0,2.4000000000000057
343,0.0,0.0,0.0,54.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,147.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,3.0,11092.0,6214.0,0.0,0.030000000000000027,0.010000000000000231,0.040000000000000036,0.8300000000000001,0.0,1.1999999999999886,5.0,0.5
346,0.0,0.0,0.0,3192.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1.0,0.0,11.0,6148.0,39507.0,0.0,0.0,0.0,0.0,2.290000000000001,25.0,0.0,0.0,2.5
348,2.0,0.0,19.0,7854.0,88092.0,0.0,0.07999999999999996,0.2799999999999998,0.3600000000000003,2.29,14.199999999999996,59.19999999999999,11.0,8.400000000000006
349,0.0,0.0,0.0,42.0,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1.0,0.0,-1.0,125253.0,67318.0,0.0,0.050000000000000044,0.030000000000000027,0.08000000000000007,2.290000000000001,13.199999999999989,3.9000000000000057,4.0,2.0999999999999943
351,5.0,0.0,26.0,14416.0,393841.0,0.0,1.3800000000000008,0.0,1.3800000000000008,2.290000000000001,33.60000000000002,0.8999999999999915,87.0,12.199999999999989
352,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.0,1.0,27.0,9004.0,43884.0,0.0,0.020000000000000018,0.24,0.26000000000000023,2.289999999999999,26.200000000000017,59.19999999999999,17.0,10.199999999999996
355,0.0,0.0,5.0,15287.0,131128.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.289999999999999,7.3999999999999915,4.799999999999997,2.0,1.4000000000000021
356,2.0,0.0,8.0,2091.0,7798.0,0.0,0.0,0.030000000000000027,0.030000000000000027,2.2899999999999996,3.1999999999999886,14.100000000000009,6.0,2.3000000000000007
357,0.0,0.0,0.0,97.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,165.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,76.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,177.0,38834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,144.0,40576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.0,0.0,10.0,5306.0,7149.0,0.0,0.0,0.06000000000000005,0.05999999999999983,2.29,20.200000000000003,17.900000000000006,2.0,4.0
571,3.0,0.0,9.0,6615.0,14097.0,0.0,0.5799999999999998,0.040000000000000036,0.6200000000000001,1.46,11.799999999999983,23.299999999999955,45.0,8.0
607,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,3.0,0.0,13.0,2481.0,6890.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.459999999999999,4.599999999999994,9.699999999999989,6.0,2.0
626,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,150.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,4.0,1042.0,145.0,0.0,0.0,0.01,0.01,2.29,18.2,1.8,0.0,2.0
675,0.0,0.0,0.0,143.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,6.0,0.0,27.0,31101.0,15359.0,0.0,0.26,0.020000000000000018,0.28,0.7699999999999996,31.200000000000017,13.299999999999983,31.0,7.600000000000001
365,0.0,0.0,0.0,458.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,17.0,3.0,59.0,327606.0,9764.0,1.0,0.2400000000000002,0.16999999999999993,0.41000000000000014,0.7699999999999996,71.40000000000003,79.99999999999997,15.0,16.6
367,0.0,0.0,0.0,96.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.0,0.0,15.0,10633.0,6379.0,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.7699999999999996,23.399999999999977,16.0,5.0,4.399999999999999
369,1.0,0.0,6.0,85570.0,40731.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7299999999999969,7.599999999999994,0.9000000000000057,2.0,1.1000000000000014
370,1.0,0.0,4.0,717.0,1097.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,3.0,11.800000000000011,0.0,1.5
371,1.0,0.0,6.0,195.0,423.0,0.0,0.0,0.0,0.0,0.050000000000000044,5.0,0.30000000000000027,0.0,0.5
372,6.0,0.0,21.0,119885.0,41605.0,0.0,0.06000000000000005,0.010000000000000009,0.06999999999999984,0.049999999999998934,35.19999999999999,1.8000000000000114,13.0,5.000000000000007
373,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,138.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,2.0,33344.0,12190.0,0.0,0.07000000000000006,0.01999999999999999,0.08999999999999997,0.7699999999999996,0.0,2.4000000000000057,4.0,0.5
376,0.0,0.0,0.0,234.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,50.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,153.0,8479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,6.0,0.0,29.0,12675.0,7895.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7699999999999996,21.0,6.199999999999996,0.0,2.6999999999999993
381,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,196.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,9.0,2.0,31.0,77556.0,10638.0,0.0,0.0,0.0,0.0,0.7699999999999996,36.20000000000002,0.0,0.0,3.6000000000000014
384,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.0,0.0,3.0,18299.0,21305.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7300000000000004,3.0,4.5,4.0,1.1999999999999957
387,0.0,0.0,0.0,71.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,3.0,1146.0,8628.0,0.0,0.020000000000000018,0.009999999999999953,0.029999999999999805,0.0,0.7999999999999972,0.7999999999999972,5.0,0.7000000000000028
572,0.0,0.0,0.0,426.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,6.0,0.0,26.0,28035.0,11737.0,0.0,0.0,0.0,0.0,0.7699999999999996,13.0,0.8000000000000007,0.0,1.3999999999999986
594,8.0,2.0,31.0,158399.0,16108.0,1.0,0.01999999999999999,0.2300000000000001,0.2499999999999999,0.7699999999999996,25.19999999999999,21.199999999999996,4.0,5.0
613,0.0,0.0,0.0,68.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,9269.0,16409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,3.0,0.0,27.0,1158.0,572.0,0.0,0.01,0.019999999999999997,0.03,0.7700000000000005,24.0,14.700000000000001,2.0,4.1
667,0.0,0.0,0.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,248.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,1048.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,808.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,7.0,1.0,22.0,14164.0,27475.0,0.0,0.27,0.0,0.27,0.040000000000000924,32.19999999999999,0.5,21.0,5.399999999999999
393,0.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,9.0,3427.0,5125.0,0.0,0.12,0.050000000000000044,0.16999999999999993,0.6300000000000008,6.199999999999989,6.800000000000011,12.0,2.5
395,1.0,0.0,7.0,9014.0,47914.0,0.0,0.09999999999999998,0.04000000000000001,0.14,0.6300000000000008,15.800000000000011,10.799999999999999,19.0,4.600000000000001
396,0.0,0.0,0.0,200.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2.0,0.0,14.0,31695.0,40960.0,0.0,0.22999999999999998,0.3899999999999999,0.6200000000000001,0.5999999999999996,11.800000000000011,44.69999999999999,37.0,9.399999999999991
399,2.0,0.0,13.0,84983.0,5910.0,0.0,0.0,0.07999999999999985,0.07999999999999985,0.629999999999999,19.400000000000006,5.799999999999983,8.0,3.299999999999997
400,0.0,0.0,0.0,123.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,11.0,2.0,34.0,224580.0,18932.0,0.0,0.5499999999999994,0.24,0.79,0.629999999999999,52.599999999999994,35.000000000000014,48.0,13.599999999999994
402,0.0,0.0,0.0,121.0,2961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,10.0,3.0,41.0,7720.0,4186.0,1.0,0.1299999999999999,0.2899999999999999,0.42000000000000015,0.629999999999999,46.400000000000006,20.30000000000001,31.0,9.799999999999997
404,0.0,0.0,0.0,105.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,42.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,89.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.0,0.0,12.0,8906.0,3475.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.629999999999999,11.799999999999997,3.4000000000000057,0.0,1.5
410,5.0,0.0,20.0,4057.0,2523.0,0.0,0.22,0.13,0.35,0.6299999999999999,14.200000000000003,20.8,10.0,4.5
411,0.0,0.0,0.0,75.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,20.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2.0,0.0,9.0,18833.0,12269.0,0.0,0.0,0.0,0.0,0.6300000000000008,19.200000000000045,0.0,0.0,1.8999999999999986
414,0.0,0.0,0.0,199.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2.0,0.0,10.0,13087.0,4426.0,0.0,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.6300000000000008,24.0,2.3000000000000007,4.0,3.0
416,0.0,0.0,0.0,162.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.0,0.0,15.0,1283.0,2023.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.15999999999999925,27.799999999999997,10.700000000000003,0.0,3.900000000000002
418,0.0,0.0,0.0,182.0,12074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2.0,0.0,12.0,1259.0,1130.0,0.0,0.060000000000000026,0.12999999999999995,0.18999999999999995,0.4800000000000004,10.200000000000003,40.19999999999999,16.0,6.600000000000001
421,0.0,0.0,0.0,62.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,3.0,350.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.0,-1.0,8535.0,2264.0,0.0,0.0,0.0,0.0,1.5200000000000005,23.0,1.2999999999999972,0.0,2.400000000000002
422,1.0,0.0,3.0,193328.0,24835.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.6999999999999993,8.800000000000011,3.9000000000000057,6.0,1.8999999999999986
423,1.0,0.0,1.0,2093.0,1692.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6900000000000004,2.5999999999999943,2.799999999999983,0.0,0.5
424,1.0,0.0,3.0,878.0,1502.0,0.0,0.0,0.0,0.0,0.18999999999999995,0.0,0.2999999999999998,2.0,0.20000000000000018
425,0.0,0.0,0.0,158.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,198.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,244.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,15.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,1021.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2.0,0.0,21.0,263.0,153.0,0.0,0.019999999999999907,0.01999999999999999,0.039999999999999925,1.4299999999999997,20.200000000000003,5.300000000000004,17.0,4.300000000000001
432,5.0,0.0,17.0,3463.0,4528.0,0.0,0.10999999999999999,0.42000000000000004,0.53,1.5199999999999996,29.0,43.80000000000001,17.0,9.0
433,1.0,0.0,2.0,4232.0,3589.0,0.0,0.1299999999999999,0.010000000000000009,0.14000000000000012,1.0099999999999998,2.5999999999999943,2.6000000000000227,7.0,1.2000000000000028
434,1.0,0.0,0.0,21062.0,12735.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.0100000000000007,0.0,2.599999999999966,0.0,0.0
435,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,7.0,0.0,18.0,41229.0,4475.0,0.0,0.19,0.04999999999999999,0.24,1.6999999999999993,61.60000000000002,1.2000000000000028,35.0,9.800000000000004
437,0.0,0.0,0.0,476.0,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,31.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,1008.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2.0,0.0,3.0,76480.0,20197.0,0.0,0.0,0.0,0.0,1.6999999999999993,24.599999999999994,0.0,0.0,2.5
444,0.0,0.0,0.0,71.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,8127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,7.0,270953.0,80618.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.6999999999999993,9.800000000000011,25.099999999999994,2.0,3.700000000000003
448,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1.0,0.0,15.0,2091.0,2590.0,0.0,0.1100000000000001,0.02999999999999997,0.14000000000000012,1.6999999999999993,14.600000000000023,26.10000000000001,19.0,6.0
531,1.0,0.0,3.0,834.0,1324.0,0.0,0.0,0.0,0.0,0.1899999999999995,0.7999999999999972,0.29999999999999716,0.0,0.09999999999999964
573,1.0,0.0,1.0,5713.0,3869.0,0.0,0.019999999999999796,0.0,0.020000000000000018,1.700000000000001,17.80000000000001,0.6999999999999957,2.0,2.1000000000000014
596,1.0,0.0,10.0,379.0,438.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.6900000000000004,12.399999999999999,19.0,0.0,3.0999999999999996
620,1.0,0.0,0.0,191.0,223.0,0.0,0.050000000000000044,0.010000000000000009,0.05999999999999994,0.27999999999999997,0.0,1.6000000000000014,5.0,0.6000000000000014
653,0.0,0.0,0.0,188.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,5.0,6697.0,8752.0,0.0,0.0,0.0,0.0,1.259999999999998,13.600000000000023,0.0,0.0,1.3999999999999986
27,2.0,0.0,3.0,17733.0,22273.0,0.0,0.0,0.0,0.0,1.2300000000000004,0.20000000000000284,0.5999999999999979,0.0,0.10000000000000142
188,0.0,0.0,0.0,342.0,1744.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.029999999999999805,0.0,2.400000000000002,0.0,0.09999999999999964
397,0.0,0.0,0.0,28.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,113.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2.0,0.0,11.0,792.0,501.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2300000000000022,5.400000000000006,2.5,2.0,1.0
453,2.0,0.0,1.0,3398.0,3363.0,0.0,0.050000000000000044,0.03999999999999998,0.09000000000000008,1.2599999999999998,3.3999999999999986,5.099999999999994,9.0,1.8000000000000007
454,0.0,0.0,0.0,71.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,5.0,24175.0,9013.0,0.0,0.01,0.020000000000000018,0.030000000000000027,1.2600000000000016,13.0,2.8999999999999986,2.0,1.8000000000000007
456,0.0,0.0,0.0,1962.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,2418.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,2708.0,1351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,-2.0,15439.0,23404.0,0.0,0.16999999999999993,0.020000000000000004,0.18999999999999995,1.2600000000000016,5.800000000000011,2.0999999999999943,11.0,1.8999999999999986
462,0.0,0.0,0.0,51.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1.0,0.0,9.0,152.0,168.0,0.0,0.0,0.19000000000000003,0.19000000000000006,1.2300000000000004,8.200000000000003,21.199999999999996,4.0,3.3000000000000007
464,0.0,0.0,0.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,243.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1.0,0.0,6.0,119.0,147.0,0.0,0.0,0.18,0.18,1.009999999999999,13.600000000000001,28.299999999999997,6.0,4.800000000000001
468,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,104.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,1.0,0.0,2.0,1743.0,1467.0,0.0,0.0,0.0,0.0,0.029999999999999805,0.0,0.29999999999999893,2.0,0.20000000000000018
471,0.0,0.0,0.0,29.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,-1.0,3894.0,1620.0,0.0,0.0,0.04999999999999999,0.04999999999999999,1.2300000000000004,6.0,5.899999999999999,0.0,1.1999999999999993
473,0.0,0.0,0.0,2508.0,21909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,1.0,0.0,1.0,885.0,1039.0,0.0,0.04999999999999999,0.010000000000000009,0.06000000000000005,0.030000000000001137,0.0,1.6999999999999886,4.0,0.5
475,0.0,0.0,0.0,21088.0,12209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,7.0,1957.0,1337.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.2600000000000016,24.400000000000006,3.700000000000003,2.0,3.0
477,0.0,0.0,0.0,693.0,2984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,41.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,306.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1.0,0.0,2.0,128.0,864.0,0.0,0.12,0.0,0.12,0.030000000000001137,2.0,0.29999999999999716,5.0,0.6999999999999993
608,1.0,0.0,13.0,5583.0,26211.0,0.0,0.029999999999999916,0.010000000000000009,0.040000000000000036,0.2400000000000002,3.5999999999999943,8.499999999999986,4.0,1.5999999999999979
623,2.0,0.0,15.0,433.0,195.0,0.0,0.22000000000000003,0.16999999999999998,0.39,1.2599999999999998,12.200000000000003,36.8,8.0,5.699999999999999
82,2.0,0.0,6.0,292349.0,103322.0,0.0,0.3799999999999999,0.020000000000000018,0.39999999999999947,1.7399999999999984,18.19999999999999,1.6000000000000085,46.0,6.600000000000001
478,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,361.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,7.0,1.0,27.0,1171.0,945.0,0.0,0.25999999999999995,0.04000000000000001,0.29999999999999993,1.7200000000000006,48.400000000000006,3.6000000000000014,23.0,7.5
481,0.0,0.0,0.0,7059.0,4268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,1.0,0.0,4.0,2077.0,3732.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.4000000000000057,0.30000000000000426,0.0,0.10000000000000142
483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,249.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,1.0,0.0,5.0,2300.0,949.0,0.0,0.0,0.009999999999999998,0.010000000000000002,1.7400000000000002,17.0,1.5,2.0,2.1000000000000005
487,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,164.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,333.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2.0,0.0,0.0,108904.0,92462.0,0.0,0.7700000000000005,0.020000000000000018,0.79,1.7199999999999989,0.0,5.800000000000011,21.0,2.0
492,2.0,0.0,12.0,41284.0,32053.0,0.0,0.0,0.3400000000000001,0.3400000000000003,1.7400000000000002,12.199999999999989,40.0,8.0,6.0
493,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,1.0,0.0,3.0,38310.0,76479.0,0.0,0.0,0.0,0.0,0.02000000000000135,6.599999999999966,0.0999999999999659,0.0,0.7000000000000028
495,4.0,0.0,16.0,51719.0,99574.0,0.0,0.0,0.16999999999999993,0.16999999999999993,1.7400000000000002,37.0,58.89999999999998,4.0,9.999999999999993
496,0.0,0.0,0.0,332.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,54.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,1.0,0.0,9.0,3709.0,64778.0,0.0,0.050000000000000044,0.08999999999999997,0.14000000000000012,1.7400000000000002,13.400000000000006,12.099999999999994,5.0,3.1000000000000014
499,2.0,0.0,16.0,1378.0,1465.0,0.0,0.0,0.04999999999999999,0.050000000000000044,1.7199999999999998,10.799999999999997,19.599999999999994,0.0,3.0
500,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,2.0,0.0,19.0,99154.0,61437.0,0.0,0.10999999999999988,0.48,0.5899999999999999,1.7400000000000002,13.399999999999977,35.099999999999994,44.0,9.300000000000004
504,0.0,0.0,0.0,32.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,1.0,0.0,12.0,18168.0,13380.0,0.0,0.0,0.039999999999999925,0.040000000000000036,1.7400000000000002,14.199999999999989,24.5,6.0,4.5
506,0.0,0.0,0.0,708.0,104298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,1.0,0.0,1.0,13323.0,15876.0,0.0,0.0,0.0,0.0,1.7400000000000002,12.0,0.0,0.0,1.1999999999999993
