id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
572,0.0,0.0,0.0,531.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,1.0,0.0,1.0,18933.0,65197.0,0.0,0.0,0.0,0.0,0.6000000000000001,9.600000000000001,0.2,0.0,1.0
594,4.0,0.0,12.0,417899.0,56752.0,0.0,0.0,0.019999999999999997,0.019999999999999997,2.0900000000000003,24.200000000000003,21.8,6.0,5.199999999999999
613,0.0,0.0,0.0,514.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,9796.0,8519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.0,0.0,3.0,6551.0,22128.0,0.0,0.0,0.0,0.0,0.08,0.4,0.3,0.0,0.1
392,5.0,1.0,21.0,1630.0,8144.0,0.0,0.17,0.31,0.48,1.07,21.6,30.3,10.0,6.2
393,0.0,0.0,0.0,108.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,17.0,11724.0,42183.0,0.0,0.1,0.23,0.33,2.23,22.599999999999998,26.9,11.0,6.1000000000000005
395,1.0,0.0,3.0,98226.0,96562.0,0.0,0.28,0.01,0.29,2.23,24.200000000000003,1.3,27.0,5.3
396,0.0,0.0,0.0,3260.0,17939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,167.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,10.0,3.0,38.0,53898.0,264404.0,0.0,0.65,0.38,1.03,2.15,45.800000000000004,59.8,40.0,14.600000000000001
399,1.0,0.0,6.0,33628.0,48261.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.41999999999999993,17.2,15.3,2.0,3.4999999999999996
400,0.0,0.0,0.0,623.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2.0,0.0,8.0,144798.0,465816.0,0.0,0.26,0.03,0.29,2.23,6.600000000000001,11.599999999999998,49.0,6.7
402,1.0,0.0,3.0,5606.0,52239.0,0.0,0.0,0.01,0.01,1.1600000000000001,3.0,12.799999999999999,0.0,1.6
403,1.0,0.0,5.0,127429.0,48959.0,0.0,0.06999999999999998,0.03,0.1,2.23,14.799999999999997,16.5,17.0,4.799999999999999
404,2.0,0.0,6.0,327.0,1391.0,0.0,0.0,0.01,0.01,1.81,10.0,1.3,0.0,1.1
405,2.0,0.0,9.0,3379.0,1380.0,0.0,0.0,0.03,0.03,2.23,9.0,10.8,0.0,2.0
406,0.0,0.0,0.0,316.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,23.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,3828.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,0.0,5.0,90200.0,24981.0,0.0,0.0,0.01,0.01,1.1600000000000001,9.8,2.3,0.0,1.1999999999999997
410,2.0,0.0,17.0,4565.0,12659.0,0.0,0.0,0.01,0.01,1.81,3.799999999999999,12.7,2.0,1.9
411,0.0,0.0,0.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,105.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3.0,0.0,14.0,137174.0,63696.0,0.0,0.0,0.0,0.0,2.23,25.599999999999998,0.0,0.0,2.5999999999999996
414,0.0,0.0,0.0,1766.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,256.0,50865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,5318.0,3892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,1128.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,1.0,0.0,4.0,13772.0,263595.0,0.0,0.0,0.02,0.02,1.07,7.2,4.9,0.0,1.2
419,0.0,0.0,0.0,5710.0,5605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,4.0,905.0,2607.0,0.0,0.08,0.01,0.09,0.42,1.4,2.3,9.0,1.3
421,0.0,0.0,0.0,134.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,700.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,1197.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,3528.0,10673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,9.0,3.0,37.0,42255.0,23016.0,1.0,0.0,0.09,0.09,0.1399999999999999,20.400000000000002,13.5,2.0,3.6000000000000005
423,3.0,0.0,17.0,766.0,1722.0,0.0,0.05,0.03,0.08,0.14,16.799999999999997,12.7,11.0,4.1
424,1.0,0.0,4.0,4610.0,20703.0,0.0,0.0,0.0,0.0,0.0,4.4,1.5,2.0,0.8000000000000003
425,1.0,0.0,3.0,2220.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
426,0.0,0.0,0.0,534.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,1016.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,414.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,113.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,1884.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,-3.0,80.0,495.0,0.0,0.12,0.0,0.12,0.0,4.6000000000000005,10.2,1.0,1.6
432,3.0,0.0,11.0,4349.0,44884.0,0.0,0.22,0.24000000000000002,0.46,0.1399999999999999,17.0,40.699999999999996,29.0,8.7
433,10.0,2.0,35.0,55424.0,48474.0,0.0,0.47,0.01999999999999999,0.49,0.14000000000000012,48.8,34.2,55.0,13.8
434,3.0,0.0,24.0,20550.0,41729.0,0.0,0.039999999999999994,0.34,0.38,0.14,21.000000000000004,53.89999999999999,21.0,9.600000000000001
435,0.0,0.0,0.0,388.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,7.0,1.0,28.0,5839.0,3404.0,0.0,0.0,0.11,0.11,0.14000000000000012,9.0,10.8,4.0,2.4
437,6.0,0.0,25.0,6420.0,3736.0,0.0,0.28,0.01999999999999999,0.30000000000000004,0.14000000000000012,19.599999999999998,6.300000000000004,26.0,5.199999999999999
438,0.0,0.0,0.0,10.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,40.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2.0,0.0,9.0,47844.0,25702.0,0.0,0.02,0.04,0.060000000000000005,0.14000000000000012,9.599999999999998,2.0999999999999996,11.0,2.3000000000000003
443,6.0,0.0,21.0,33546.0,11862.0,0.0,0.0,0.0,0.0,0.14000000000000012,5.0,0.0,0.0,0.5
444,0.0,0.0,0.0,94.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,43572.0,76963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,34528.0,19966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,1.0,0.0,5.0,248927.0,78325.0,0.0,0.24,0.09,0.33000000000000007,0.14,6.199999999999996,16.900000000000002,40.0,6.299999999999999
448,0.0,0.0,0.0,52.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1.0,0.0,8.0,14393.0,7140.0,0.0,0.020000000000000018,0.0,0.019999999999999962,0.0,4.999999999999998,10.700000000000003,1.0,1.6999999999999993
573,6.0,0.0,16.0,1369.0,1758.0,0.0,0.98,0.01,0.99,0.14,11.2,10.8,19.0,4.1
596,1.0,0.0,3.0,1046.0,3104.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.2
620,0.0,0.0,0.0,180.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.0,0.0,3.0,20856.0,18893.0,0.0,0.0,0.02,0.01999999999999999,0.31,0.19999999999999996,0.5,0.0,0.10000000000000009
188,0.0,0.0,0.0,5530.0,4606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,459.0,1856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,2044.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2.0,0.0,10.0,914.0,860.0,0.0,0.0,0.02999999999999997,0.030000000000000027,2.26,9.0,6.200000000000003,6.0,2.0999999999999996
453,1.0,0.0,1.0,36244.0,28386.0,0.0,0.020000000000000018,0.009999999999999995,0.029999999999999916,2.14,2.2,2.9000000000000004,9.0,1.4000000000000004
454,0.0,0.0,0.0,255.0,6295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,9.0,83824.0,17699.0,0.0,0.0,0.010000000000000002,0.010000000000000002,2.45,19.200000000000003,12.2,2.0,3.3
456,0.0,0.0,0.0,1576.0,2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,780.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,598.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,1.0,0.0,6.0,122.0,429.0,0.0,0.0,0.0,0.0,0.31,3.000000000000001,0.5,6.0,1.0
460,0.0,0.0,0.0,795.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2.0,0.0,5.0,119687.0,42971.0,0.0,0.0,0.009999999999999998,0.009999999999999998,2.26,17.0,2.1000000000000014,0.0,1.9000000000000004
462,0.0,0.0,0.0,15.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,18.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,91.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,450.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1721.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,121.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,529.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,4.0,0.0,19.0,4182.0,1907.0,0.0,0.0,0.0,0.0,2.45,52.0,0.0,0.0,5.2
470,0.0,0.0,0.0,723.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,2.0,0.0,9.0,462.0,669.0,0.0,0.0,0.010000000000000009,0.009999999999999898,2.45,0.0,7.8,0.0,0.7000000000000002
472,2.0,0.0,7.0,16272.0,3805.0,0.0,0.0,0.030000000000000006,0.030000000000000006,2.45,16.400000000000002,4.699999999999999,0.0,2.1000000000000005
473,0.0,0.0,0.0,2014.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2.0,0.0,13.0,728.0,1321.0,0.0,0.02,0.06999999999999998,0.09,2.14,17.8,6.1,1.0,2.5
475,1.0,0.0,3.0,13226.0,37329.0,0.0,0.0,0.01,0.01,0.19,0.8,1.6,2.0,0.4
476,2.0,0.0,13.0,3412.0,3457.0,0.0,0.1,0.020000000000000004,0.12,2.45,21.0,4.199999999999999,20.0,4.5
477,0.0,0.0,0.0,12245.0,9763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,1.0,0.0,13.0,317.0,622.0,0.0,0.0,0.06,0.060000000000000026,2.45,17.6,14.900000000000006,2.0,3.5
584,2.0,0.0,12.0,7654.0,11170.0,0.0,0.0,0.06,0.06,2.45,7.0,30.4,4.0,4.1000000000000005
608,1.0,0.0,6.0,2564.0,1023.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5999999999999996,2.0,0.7000000000000002
623,1.0,0.0,4.0,155.0,32.0,0.0,0.0,0.01,0.01,0.19,1.4,3.8,4.0,0.9
82,0.0,0.0,0.0,71556.0,1298427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,5673.0,6087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,3999.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,209.0,8783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,1.0,0.0,1.0,14015.0,9821.0,0.0,0.0,0.01999999999999999,0.01999999999999999,0.0,1.0,5.0,0.0,0.6000000000000001
482,9.0,1.0,40.0,18475.0,4242.0,0.0,0.1,0.04,0.14,1.0,43.8,6.5,7.0,5.7
483,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,915.0,3378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,1147.0,1604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,538.0,4189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,671.0,2724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,1.0,0.0,4.0,1017.0,4171.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000005,1.1,0.0,0.19999999999999996
490,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,3.0,0.0,3.0,5099.0,12973.0,0.0,0.18,0.03,0.20999999999999996,0.9999999999999999,0.5999999999999996,2.4000000000000004,14.0,1.6999999999999993
492,6.0,0.0,21.0,16663.0,49785.0,0.0,0.0,0.11000000000000001,0.11000000000000001,1.0,25.6,48.800000000000004,8.0,8.200000000000001
493,0.0,0.0,0.0,648.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,6.0,0.0,25.0,94310.0,53811.0,0.0,0.41,0.3800000000000001,0.79,0.9999999999999999,38.6,41.8,31.0,11.1
495,6.0,0.0,23.0,274633.0,184146.0,0.0,0.03,0.10999999999999999,0.14000000000000007,1.0,25.200000000000003,21.5,1.0,4.800000000000001
496,0.0,0.0,0.0,508.0,5767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,1.0,0.0,5.0,31923.0,29454.0,0.0,0.0,0.0,0.0,0.0,3.2,1.2000000000000002,0.0,0.40000000000000013
498,14.0,2.0,53.0,186922.0,39642.0,1.0,0.53,0.30000000000000004,0.83,1.0,62.99999999999999,17.3,54.0,13.4
499,1.0,0.0,1.0,1844.0,4462.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,0.5000000000000018,2.0,0.6000000000000001
500,0.0,0.0,0.0,0.0,3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,240.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,16.0,3.0,55.0,136876.0,112263.0,1.0,1.14,0.04999999999999999,1.19,1.0,75.80000000000001,15.799999999999997,43.0,13.5
504,1.0,0.0,5.0,264.0,1202.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,1.2999999999999998,2.0,0.5
505,6.0,0.0,30.0,27556.0,30393.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0,5.000000000000002,4.2,4.0,1.2999999999999998
506,9.0,0.0,39.0,108458.0,38616.0,0.0,0.0,0.039999999999999994,0.039999999999999994,1.0,30.4,11.2,0.0,4.2
507,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,6.0,0.0,30.0,26612.0,30182.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.2999999999999998
509,0.0,0.0,0.0,756.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,11455.0,6263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,13460.0,6553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,4550.0,3002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,3.0,0.0,4.0,1706.0,573.0,0.0,0.05,0.03,0.08,1.0,6.2,15.2,16.0,3.7
388,1.0,0.0,4.0,8240.0,20062.0,0.0,0.0,0.0,0.0,0.56,4.2,0.1,0.0,0.4
511,1.0,0.0,2.0,726.0,1496.0,0.0,0.01,0.21,0.22,0.03,4.4,3.2,1.0,0.9
512,2.0,0.0,-2.0,16473.0,23411.0,0.0,0.5599999999999999,0.01,0.57,0.7899999999999998,0.0,4.0,14.0,1.4000000000000001
513,6.0,0.0,24.0,47779.0,48500.0,0.0,0.0,0.0,0.0,1.35,15.8,0.0,0.0,1.6
514,8.0,0.0,26.0,30787.0,78625.0,0.0,0.1,0.25,0.35,1.3499999999999999,47.199999999999996,63.10000000000001,21.0,13.100000000000001
515,0.0,0.0,0.0,114.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,6.0,0.0,17.0,6675.0,6166.0,0.0,0.02,0.0,0.01999999999999999,0.79,0.0,1.0,1.0,0.0
517,1.0,0.0,3.0,16232.0,18904.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,6.0,0.0,27.0,5915.0,4790.0,0.0,0.0,0.009999999999999998,0.010000000000000009,1.3200000000000003,17.6,1.5999999999999996,0.0,1.9
521,0.0,0.0,0.0,51081.0,46324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,308.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,14859.0,17781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,12.0,3.0,40.0,64958.0,11613.0,1.0,0.06,0.009999999999999995,0.07,1.35,39.2,20.999999999999996,4.0,6.4
525,3.0,0.0,9.0,28566.0,131014.0,0.0,0.08,0.16000000000000003,0.24,1.3200000000000003,7.4,8.799999999999997,9.0,2.499999999999999
526,0.0,0.0,0.0,317.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,3.0,0.0,13.0,46687.0,32055.0,0.0,0.13,0.019999999999999997,0.15000000000000002,1.3499999999999999,13.0,7.800000000000001,9.0,3.0
552,0.0,0.0,0.0,2377.0,2860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,8.0,2.0,30.0,1638.0,1043.0,0.0,0.0,0.0,0.0,1.35,33.0,0.20000000000000007,2.0,3.4999999999999996
529,0.0,0.0,0.0,333.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,8.0,1.0,28.0,68812.0,23472.0,0.0,0.1499999999999999,0.1,0.25,1.3200000000000003,36.0,14.8,33.0,8.4
531,0.0,0.0,0.0,2321.0,36642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,1568.0,8102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,82.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,3682.0,23517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,3.0,0.0,11.0,1004.0,928.0,0.0,0.02,0.0,0.020000000000000004,1.35,9.6,0.5,4.0,1.4
589,1.0,0.0,-1.0,21344.0,89539.0,0.0,0.25,0.0,0.25,0.5599999999999999,1.2,0.29999999999999993,23.0,2.5
591,1.0,0.0,3.0,1407.0,5140.0,0.0,0.0,0.0,0.0,0.03,2.0,0.0,0.0,0.2
533,2.0,0.0,-4.0,23893.0,17157.0,0.0,0.06,0.16,0.22,1.24,14.0,10.7,6.0,3.1
534,0.0,0.0,0.0,511.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,2.0,0.0,4.0,423.0,521.0,0.0,0.0,0.01,0.009999999999999995,1.24,2.4,0.8,2.0,0.5
536,0.0,0.0,0.0,7629.0,6604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,4524.0,3194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,1219.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,932.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,2199.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,6.0,0.0,34.0,42565.0,31388.0,0.0,0.9299999999999999,0.2,1.13,1.24,39.599999999999994,26.8,44.0,11.0
542,1.0,0.0,0.0,418.0,1592.0,0.0,0.0,0.0,0.0,0.32,3.0000000000000004,0.1,0.0,0.3
543,-1.0,0.0,-8.0,1029.0,1891.0,0.0,0.0,0.060000000000000005,0.06,1.5599999999999998,18.8,11.8,6.0,3.6999999999999997
544,1.0,0.0,3.0,109.0,532.0,0.0,0.0,0.0,0.0,0.0,1.6,11.2,0.0,1.3
545,0.0,0.0,0.0,3378.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,63772.0,53359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,282.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,494.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,1.0,0.0,3.0,4523.0,13958.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.9299999999999999,3.4000000000000004,1.0,2.0,0.6000000000000001
551,0.0,0.0,0.0,10057.0,8131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,2.0,0.0,7.0,830.0,1518.0,0.0,0.02,0.02,0.039999999999999994,1.5599999999999998,13.200000000000001,6.2,1.0,2.0
554,-1.0,0.0,-11.0,9769.0,16078.0,0.0,0.0,0.01,0.01,1.5599999999999998,21.8,10.0,0.0,3.1999999999999997
555,0.0,0.0,0.0,158.0,2617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,9687.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2.0,0.0,6.0,894.0,1656.0,0.0,0.05,0.049999999999999996,0.1,1.5599999999999998,5.599999999999998,1.7999999999999998,4.0,1.1
558,-2.0,0.0,-14.0,29724.0,9307.0,0.0,0.25,0.0,0.25,1.5599999999999998,16.2,0.29999999999999893,4.0,2.0999999999999996
559,0.0,0.0,0.0,425.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,13781.0,11997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,1.0,0.0,7.0,397.0,648.0,0.0,0.0,0.01,0.010000000000000002,0.6399999999999999,3.0,0.9000000000000001,0.0,0.4
563,1.0,0.0,3.0,622.0,1808.0,0.0,0.009999999999999995,0.0,0.010000000000000009,0.32000000000000006,0.0,0.10000000000000053,4.0,0.3999999999999999
564,0.0,0.0,0.0,108.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,1.0,0.0,7.0,672.0,4011.0,0.0,0.020000000000000004,0.01,0.03,0.32,8.4,1.9000000000000001,19.0,2.9
566,6.0,0.0,35.0,24953.0,4830.0,0.0,0.5800000000000001,0.16,0.74,1.5599999999999998,44.2,11.799999999999999,25.0,8.100000000000001
567,2.0,0.0,3.0,638.0,2708.0,0.0,0.0,0.22,0.22,1.5599999999999998,26.6,10.399999999999999,2.0,3.9
