id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
177,2.0,0.0,1.0,69819.0,164619.0,0.0,0.5299999999999998,0.030000000000000027,0.56,1.7599999999999998,0.5999999999999943,2.9000000000000057,12.0,1.5999999999999943
178,0.0,0.0,0.0,3434.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.0,0.0,-3.0,1119.0,1549.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.21999999999999975,0.0,1.0999999999999979,8.0,0.9000000000000004
180,1.0,0.0,12.0,169327.0,200638.0,0.0,0.08000000000000007,0.04999999999999999,0.1299999999999999,1.9800000000000004,16.19999999999999,12.900000000000006,25.0,5.400000000000006
181,0.0,0.0,0.0,4689.0,30022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,3.0,1.0,25.0,233157.0,273367.0,0.0,0.23000000000000043,0.2799999999999998,0.5100000000000007,1.9800000000000004,13.400000000000034,37.80000000000001,16.0,6.700000000000003
183,0.0,0.0,0.0,0.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,738.0,3009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3.0,0.0,8.0,35039.0,75013.0,0.0,0.0,0.0,0.0,1.9800000000000004,19.399999999999977,0.0,0.0,1.8999999999999986
187,0.0,0.0,0.0,439.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2.0,0.0,16.0,2856.0,3711.0,0.0,0.0,0.0,0.0,1.9800000000000004,20.400000000000006,0.8000000000000043,4.0,2.5
386,0.0,0.0,0.0,1563.0,76026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,2.0,0.0,10.0,20320.0,6171.0,0.0,0.06,0.010000000000000009,0.06999999999999984,1.9800000000000004,8.0,2.3999999999999773,17.0,2.6999999999999957
575,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,291.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,2384.0,5302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.0,0.0,9.0,2859.0,17587.0,0.0,0.12,0.06,0.17999999999999994,1.3800000000000008,11.800000000000004,22.300000000000004,24.0,5.800000000000001
159,7.0,0.0,24.0,21462.0,1638.0,0.0,0.06,0.0,0.06,1.5299999999999998,53.2,11.0,21.0,8.5
190,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.0,0.0,2.0,210.0,341.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.1999999999999993,0.0,0.0
194,0.0,0.0,0.0,37.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,95.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.0,0.0,1.0,254.0,641.0,0.0,0.0,0.0,0.0,0.15000000000000036,2.0,0.0,0.0,0.19999999999999973
197,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,18736.0,405921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,7.0,0.0,22.0,101129.0,19350.0,0.0,0.72,0.010000000000000009,0.73,1.5299999999999994,53.80000000000001,1.6000000000000014,38.0,9.300000000000004
201,2.0,0.0,9.0,68169.0,36508.0,0.0,0.0,0.0,0.0,1.5299999999999994,26.80000000000001,0.0,0.0,2.6999999999999993
202,0.0,0.0,0.0,182.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1.0,0.0,5.0,201.0,462.0,0.0,0.21,0.02999999999999997,0.24,1.3800000000000008,0.5999999999999943,5.800000000000011,5.0,1.1000000000000014
205,2.0,0.0,13.0,1764.0,1527.0,0.0,0.15000000000000008,0.2,0.35,1.5300000000000002,20.200000000000003,41.3,23.0,8.5
206,0.0,0.0,0.0,24.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2.0,0.0,4.0,37027.0,33877.0,0.0,0.3500000000000001,0.02999999999999997,0.3799999999999999,1.5299999999999994,7.0,23.799999999999997,16.0,4.699999999999996
208,0.0,0.0,0.0,375.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,458.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.0,0.0,8.0,21159.0,11562.0,0.0,0.06,0.10999999999999999,0.17000000000000015,1.5299999999999994,8.200000000000017,16.30000000000001,5.0,3.0
211,3.0,0.0,4.0,12856.0,10359.0,0.0,0.38,0.010000000000000009,0.3900000000000001,1.5299999999999994,20.400000000000006,12.700000000000017,13.0,4.600000000000001
212,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.0,0.0,3.0,917.0,668.0,0.0,0.0,0.0,0.0,0.06999999999999995,1.0,0.0,0.0,0.09999999999999964
215,0.0,0.0,0.0,99.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,630.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,6207.0,45091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2.0,0.0,9.0,4825.0,2040.0,0.0,0.45999999999999996,0.040000000000000036,0.5,1.4500000000000002,14.799999999999997,29.400000000000006,66.0,11.0
644,0.0,0.0,0.0,164.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,87.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,468.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,165.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,1.0,0.0,6.0,4205.0,1603.0,0.0,0.0,0.0,0.0,1.5300000000000002,11.799999999999997,0.5,0.0,1.2000000000000028
666,0.0,0.0,0.0,280.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,136.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,830.0,4364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1.0,0.0,1.0,8164.0,7512.0,0.0,0.6900000000000001,0.0,0.6900000000000001,0.32000000000000006,0.0,0.0,7.0,0.5999999999999996
219,1.0,0.0,3.0,8920.0,4672.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,0.0,0.10000000000000009
220,2.0,0.0,6.0,19720.0,166797.0,0.0,0.0900000000000003,0.0,0.0900000000000003,0.4299999999999997,1.2000000000000028,0.29999999999999716,13.0,1.5
221,0.0,0.0,0.0,349.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,10.0,886.0,586.0,0.0,0.029999999999999916,0.11000000000000001,0.14,0.7400000000000002,15.799999999999997,13.700000000000003,6.0,3.5999999999999996
223,0.0,0.0,0.0,30.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.0,0.0,-3.0,3198.0,2147.0,0.0,0.32999999999999996,0.0,0.33000000000000007,0.3200000000000003,0.0,0.5,5.0,0.1999999999999993
225,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,109.0,15655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,361.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,1.0,0.0,2.0,229721.0,45609.0,0.0,0.09999999999999998,0.0,0.10000000000000003,0.7400000000000002,13.599999999999994,0.5999999999999979,19.0,3.3000000000000007
229,0.0,0.0,0.0,0.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.0,0.0,14.0,84221.0,296448.0,0.0,0.0,0.08999999999999986,0.08999999999999986,0.7400000000000002,12.800000000000011,26.799999999999955,2.0,4.200000000000003
231,2.0,0.0,9.0,24275.0,22138.0,0.0,0.030000000000000002,0.030000000000000027,0.06,0.7400000000000002,14.399999999999991,5.6000000000000085,7.0,2.700000000000003
232,2.0,0.0,6.0,15276.0,31198.0,0.0,0.029999999999999916,0.0,0.030000000000000027,0.4299999999999997,4.0,1.5999999999999943,29.0,3.5
234,0.0,0.0,0.0,189.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.0,0.0,7.0,74568.0,47079.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7400000000000002,12.599999999999994,0.1,0.0,1.3000000000000007
236,1.0,0.0,14.0,21022.0,13744.0,0.0,0.020000000000000018,0.44999999999999996,0.47,0.7400000000000002,17.799999999999983,10.899999999999999,10.0,3.8999999999999986
237,0.0,0.0,0.0,185.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2.0,0.0,6.0,53320.0,9850.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.7400000000000002,13.199999999999989,32.400000000000006,2.0,4.800000000000001
577,2.0,0.0,21.0,308.0,413.0,0.0,0.07999999999999996,0.14,0.21999999999999997,0.74,22.199999999999996,34.0,22.0,7.799999999999999
582,0.0,0.0,0.0,516.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,1041.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,1060.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,485.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,2.0,0.0,10.0,219.0,179.0,0.0,0.16000000000000003,0.020000000000000004,0.18,0.7400000000000002,8.399999999999999,2.0,10.0,2.000000000000001
10,2.0,0.0,16.0,1155.0,1304.0,0.0,0.26000000000000006,0.10999999999999999,0.3699999999999999,0.18000000000000016,13.799999999999997,45.5,64.0,12.3
19,2.0,0.0,19.0,206099.0,199685.0,0.0,0.11999999999999988,0.29000000000000004,0.41000000000000014,0.17999999999999972,21.80000000000001,56.999999999999986,26.0,10.5
191,2.0,0.0,7.0,8786.0,45942.0,0.0,0.04999999999999999,0.03,0.08000000000000002,0.5900000000000007,10.399999999999977,3.599999999999998,18.0,3.1999999999999993
239,4.0,0.0,16.0,34626.0,50608.0,0.0,0.16999999999999993,0.06999999999999984,0.2400000000000002,0.41000000000000014,23.0,26.100000000000023,23.0,7.200000000000003
240,2.0,0.0,11.0,7001.0,21093.0,0.0,0.10000000000000009,0.25,0.3500000000000001,0.17999999999999972,5.0,20.799999999999955,5.0,3.1000000000000014
241,2.0,0.0,14.0,3751.0,2496.0,0.0,0.06,0.020000000000000004,0.07999999999999996,0.5899999999999999,18.200000000000017,3.6999999999999993,14.0,3.6000000000000014
242,0.0,0.0,0.0,670.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,4.0,163.0,257.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.41000000000000014,3.0,16.300000000000004,0.0,1.9000000000000004
244,1.0,0.0,6.0,1427.0,7472.0,0.0,0.06,0.01,0.07,0.41000000000000003,6.6,1.1,21.0,2.9
245,0.0,0.0,0.0,632.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,16.0,92703.0,19219.0,0.0,0.09999999999999998,0.33999999999999986,0.43999999999999995,0.5899999999999999,17.799999999999983,50.80000000000001,17.0,8.600000000000009
248,2.0,0.0,11.0,19885.0,11912.0,0.0,0.0,0.0,0.0,0.5899999999999999,12.999999999999972,0.0,0.0,1.2999999999999972
249,0.0,0.0,0.0,21.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,-2.0,2845.0,36913.0,0.0,0.0,0.0,0.0,0.4099999999999997,0.0,0.0,0.0,0.0
252,2.0,0.0,7.0,201792.0,124321.0,0.0,0.08000000000000007,0.010000000000000009,0.08999999999999986,0.1800000000000006,4.599999999999994,4.099999999999994,20.0,2.9000000000000057
253,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,128.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,6.0,1.0,26.0,91549.0,65438.0,0.0,0.0,0.33000000000000007,0.32999999999999996,0.5899999999999999,39.20000000000002,41.5,20.0,10.100000000000001
256,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,12.0,3973.0,2396.0,0.0,0.06000000000000005,0.03,0.09000000000000008,0.17999999999999972,26.80000000000001,4.500000000000007,14.0,4.4999999999999964
258,0.0,0.0,0.0,1881.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,13.0,3.0,44.0,6684.0,948.0,1.0,0.3,0.010000000000000002,0.31,0.4099999999999999,65.39999999999999,1.7999999999999998,39.0,10.6
579,0.0,0.0,0.0,256.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,94.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,425.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,174.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,22.0,236.0,183.0,0.0,0.0,0.04000000000000001,0.04000000000000001,0.5899999999999999,27.0,39.8,0.0,6.699999999999999
260,0.0,0.0,0.0,4626.0,4365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,73.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2.0,0.0,9.0,33792.0,12196.0,0.0,0.0,0.0,0.0,1.5500000000000007,17.799999999999997,0.8000000000000007,0.0,1.9000000000000004
264,1.0,0.0,5.0,249.0,401.0,0.0,0.0,0.0,0.0,1.1600000000000001,2.0,0.0,0.0,0.1999999999999993
265,2.0,0.0,1.0,1005.0,950.0,0.0,0.16,0.03999999999999998,0.2,0.39000000000000057,0.0,8.600000000000001,5.0,0.9000000000000004
266,0.0,0.0,0.0,692.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,10.0,2.0,24.0,24267.0,19217.0,1.0,0.09000000000000002,0.21999999999999997,0.31000000000000005,1.5500000000000007,56.0,40.60000000000002,19.0,11.599999999999994
268,2.0,0.0,7.0,49414.0,123541.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.39000000000000057,2.8000000000000114,11.300000000000004,2.0,1.5999999999999943
269,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,677.0,63702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,-2.0,4722.0,2858.0,0.0,0.0,0.0,0.0,1.1600000000000001,3.200000000000003,0.29999999999999716,0.0,0.3999999999999986
273,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3.0,0.0,2.0,1243.0,4763.0,0.0,0.12,0.51,0.63,0.39000000000000057,2.200000000000003,23.299999999999997,35.0,6.100000000000001
275,2.0,0.0,9.0,1454.0,21315.0,0.0,0.04,0.010000000000000009,0.05000000000000002,1.5500000000000007,30.4,22.199999999999996,7.0,6.0
276,0.0,0.0,0.0,0.0,8975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,416.0,4678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,8.0,3.0,30.0,1427.0,5536.0,0.0,0.0,0.07000000000000006,0.06999999999999995,1.5499999999999972,38.19999999999999,24.0,0.0,6.199999999999999
279,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,1895.0,3106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,33.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,757.0,36536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,179.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,2253.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,-1.0,0.0,0.0,551.0,1289.0,0.0,0.12,0.010000000000000009,0.13,0.39000000000000057,0.0,6.5,14.0,1.799999999999999
568,2.0,0.0,8.0,5260.0,13463.0,0.0,0.0,0.0,0.0,1.5500000000000007,25.400000000000006,0.0,0.0,2.5
583,0.0,0.0,0.0,1459.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,3.0,0.0,0.0,8846.0,5355.0,0.0,0.30000000000000004,0.0,0.2999999999999998,0.39000000000000057,0.0,1.0,7.0,0.6000000000000014
619,0.0,0.0,2.0,1574.0,992.0,0.0,0.0,0.0,0.0,1.1600000000000001,1.0,0.0,0.0,0.09999999999999964
630,2.0,0.0,10.0,11340.0,9030.0,0.0,0.18,0.010000000000000002,0.19,1.5500000000000007,42.599999999999994,0.6000000000000001,14.0,5.699999999999999
631,1.0,0.0,4.0,413.0,916.0,0.0,0.0,0.0,0.0,1.1600000000000001,1.0,0.0,2.0,0.3000000000000007
632,0.0,0.0,0.0,34.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.0,0.0,17.0,87851.0,59951.0,0.0,0.22999999999999998,0.07999999999999996,0.31000000000000005,1.0,17.80000000000001,33.0,42.0,9.299999999999997
192,7.0,1.0,21.0,3392.0,2308.0,0.0,0.7499999999999999,0.03999999999999998,0.79,0.0,31.999999999999993,0.30000000000001137,58.0,9.0
198,0.0,0.0,0.0,1098.0,4009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1.0,0.0,2.0,9782.0,4263.0,0.0,0.05,0.24000000000000002,0.29,0.0,1.8,1.1,4.0,0.7
286,0.0,0.0,0.0,0.0,5823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,857.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,2656.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,1923.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,107.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.0,0.0,12.0,28889.0,83201.0,0.0,0.10999999999999999,0.009999999999999981,0.1200000000000001,1.0,19.600000000000023,1.3000000000000007,9.0,3.0
292,0.0,0.0,0.0,7280.0,5622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.0,0.0,6.0,7933.0,11953.0,0.0,0.0,0.0,0.0,1.0,7.600000000000023,0.0,0.0,0.8000000000000043
294,0.0,0.0,0.0,887.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,29624.0,87368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.0,0.0,16.0,210.0,1691.0,0.0,0.0,0.08999999999999997,0.08999999999999997,1.0,21.599999999999994,19.5,2.0,4.300000000000001
297,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,5.0,6973.0,32726.0,0.0,0.19999999999999996,0.08000000000000007,0.2799999999999998,1.0,9.0,25.80000000000001,11.0,4.600000000000001
299,1.0,0.0,5.0,125.0,269.0,0.0,0.02,0.01,0.030000000000000002,0.0,4.3999999999999995,1.4,5.0,1.1
300,2.0,0.0,8.0,3576.0,12152.0,0.0,0.0,0.14000000000000012,0.14000000000000012,1.0,20.599999999999994,15.500000000000014,2.0,3.8000000000000043
301,0.0,0.0,0.0,40903.0,14652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,2.0,0.0,9.0,623.0,774.0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.0,4.4,3.4000000000000004,2.0,1.0000000000000002
303,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,202.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,31379.0,10174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,5.0,0.0,18.0,93831.0,147991.0,0.0,0.03999999999999959,0.44999999999999996,0.4900000000000002,1.0,16.400000000000006,27.39999999999999,14.0,5.800000000000004
307,2.0,0.0,14.0,2943.0,11662.0,0.0,0.0,0.02,0.019999999999999997,1.0,29.200000000000003,11.8,0.0,4.1
308,0.0,0.0,0.0,3320.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2.0,0.0,17.0,79273.0,100713.0,0.0,0.07999999999999999,0.019999999999999796,0.10000000000000009,1.0000000000000018,8.0,16.299999999999983,10.0,3.4000000000000057
501,0.0,0.0,0.0,161.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2.0,0.0,12.0,1319.0,5837.0,0.0,0.07,0.33999999999999986,0.4099999999999999,1.0,25.799999999999997,33.8,32.0,9.199999999999996
606,0.0,0.0,0.0,382.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1.0,0.0,4.0,447.0,344.0,0.0,0.0,0.06,0.06,0.0,2.200000000000001,10.799999999999997,2.0,1.5
310,0.0,0.0,0.0,571.0,67223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2.0,0.0,26.0,136542.0,181375.0,0.0,0.0,0.10000000000000009,0.09999999999999964,1.0099999999999998,34.39999999999998,27.0,4.0,6.5
312,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1.0,0.0,4.0,438.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2.0,0.0,11.0,31654.0,19700.0,0.0,0.07,0.03,0.09999999999999998,0.8900000000000006,7.599999999999994,11.299999999999997,29.0,4.800000000000001
317,0.0,0.0,0.0,271.0,180414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,34.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1.0,0.0,4.0,1098.0,1191.0,0.0,0.0,0.0,0.0,0.12,8.2,0.09999999999999964,0.0,0.8
321,9.0,3.0,35.0,39508.0,11919.0,0.0,0.09999999999999998,0.14,0.24,1.0100000000000002,39.2,16.799999999999997,18.0,7.399999999999999
322,1.0,0.0,8.0,3130.0,2454.0,0.0,0.3,0.0,0.3,0.24000000000000002,22.599999999999998,0.20000000000000007,50.0,7.300000000000001
323,2.0,0.0,18.0,12591.0,15992.0,0.0,0.03,0.029999999999999805,0.06000000000000005,1.0099999999999998,8.200000000000003,1.7999999999999972,4.0,1.3999999999999986
324,4.0,0.0,14.0,36981.0,6958.0,0.0,0.16000000000000014,0.0,0.16000000000000014,0.2400000000000002,19.0,10.399999999999999,10.0,3.8999999999999986
325,3.0,0.0,12.0,63151.0,13392.0,0.0,0.0,0.0,0.0,1.0100000000000002,22.599999999999994,0.0,0.0,2.3000000000000007
326,1.0,0.0,-1.0,176606.0,152543.0,0.0,0.37,0.0,0.37,0.7699999999999996,7.0,0.20000000000000284,13.0,2.0
327,1.0,0.0,0.0,177408.0,476288.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.2400000000000002,2.6000000000000227,11.099999999999994,2.0,1.6000000000000085
328,9.0,2.0,31.0,627493.0,33328.0,0.0,0.5299999999999994,0.11999999999999988,0.6500000000000004,1.0099999999999998,38.80000000000001,21.80000000000001,49.0,11.0
329,1.0,0.0,5.0,6622.0,11263.0,0.0,0.04999999999999999,0.010000000000000009,0.05999999999999983,0.7699999999999996,8.399999999999991,1.799999999999983,19.0,2.900000000000002
330,0.0,0.0,0.0,2123.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,7132.0,4401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,3290.0,10690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,17186.0,90831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2.0,0.0,6.0,8154.0,20696.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.7700000000000005,4.6000000000000085,12.400000000000006,0.0,1.6999999999999957
337,3.0,1.0,27.0,8070.0,2127.0,0.0,0.05,0.5,0.55,1.01,35.8,40.300000000000004,17.0,9.3
339,5.0,0.0,14.0,285477.0,37885.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0099999999999998,38.400000000000006,11.299999999999997,2.0,5.199999999999996
636,0.0,0.0,0.0,104.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
