id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
746,0.0,0.0,0.0,1215.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,537.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,6.0,0.0,22.0,53723.0,108141.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9899999999999984,8.200000000000045,1.6000000000000227,0.0,1.0
423,3.0,0.0,5.0,963.0,1838.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.990000000000002,18.600000000000023,5.2999999999999545,0.0,2.4000000000000057
424,1.0,0.0,3.0,964.0,877.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,124.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,44.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,208.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,1.0,0.0,4.0,140.0,171.0,0.0,0.0,0.01,0.01,0.18999999999999995,1.8000000000000007,0.5,0.0,0.19999999999999996
430,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,3.0,0.0,10.0,163.0,145.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.8000000000000007,26.0,0.29999999999998295,7.0,3.3000000000000043
432,3.0,0.0,9.0,24494.0,67836.0,0.0,0.0,0.029999999999999805,0.03000000000000025,0.8000000000000007,6.2000000000000455,8.5,0.0,1.5
433,3.0,0.0,12.0,44656.0,43691.0,0.0,0.0,0.12999999999999945,0.1299999999999999,0.990000000000002,12.0,25.299999999999955,6.0,4.299999999999983
434,3.0,0.0,10.0,5941.0,2418.0,0.0,0.050000000000000266,0.030000000000000027,0.08000000000000007,0.990000000000002,4.800000000000011,7.0,6.0,1.7999999999999972
435,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,6.0,0.0,25.0,8515.0,15890.0,0.0,0.0,0.030000000000000027,0.03000000000000025,0.9899999999999984,21.399999999999977,5.0,2.0,2.799999999999997
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,18060.0,9351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,6.0,0.0,22.0,45693.0,49599.0,0.0,0.0,0.0,0.0,0.990000000000002,11.799999999999955,0.0,0.0,1.1999999999999886
444,0.0,0.0,0.0,86.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,2.0,194626.0,154829.0,0.0,0.16000000000000014,0.0,0.16000000000000014,0.9299999999999997,14.600000000000023,0.799999999999983,25.0,4.0
596,0.0,0.0,0.0,259.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,125.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,210.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,370.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,467.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,5.0,0.0,0.0,1474.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.0,0.0,4.0,2462.0,3319.0,0.0,0.0,0.0,0.0,2.5600000000000023,39.0,0.0,0.0,3.8999999999999986
27,1.0,0.0,3.0,2848.0,6290.0,0.0,0.0,0.0,0.0,0.17999999999999972,0.0,2.1000000000000014,0.0,0.19999999999999574
188,0.0,0.0,0.0,722.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2.0,0.0,15.0,1810.0,6357.0,0.0,0.0,0.16000000000000003,0.16000000000000003,1.4600000000000009,15.800000000000011,14.799999999999997,4.0,3.5
132,1.0,0.0,3.0,623.0,363.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,58.0,3148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,112.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.0,0.0,6.0,7512.0,5944.0,0.0,0.16000000000000003,0.0,0.16000000000000014,1.4600000000000009,28.19999999999999,0.30000000000001137,7.0,3.5999999999999943
452,2.0,0.0,13.0,754.0,732.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.559999999999995,21.80000000000001,6.799999999999983,0.0,2.9000000000000057
457,0.0,0.0,-7.0,967.0,3351.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.5399999999999991,4.200000000000017,4.400000000000006,0.0,0.8999999999999986
458,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,3.0,0.0,5.0,12978.0,11564.0,0.0,0.2200000000000002,0.1399999999999999,0.35999999999999943,0.40000000000000036,12.199999999999989,25.0,45.0,8.200000000000003
638,0.0,0.0,0.0,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,8.0,0.0,0.0,3387.0,7154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,116.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,142.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,30.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,1054.0,2769.0,0.0,0.040000000000000036,0.009999999999999787,0.04999999999999982,2.129999999999999,3.5999999999999943,0.799999999999983,9.0,1.2999999999999972
29,0.0,0.0,0.0,13.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,828.0,21555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,278.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,117.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.0,0.0,3.0,120.0,163.0,0.0,0.0,0.0,0.0,0.15000000000000036,4.400000000000006,3.3999999999999986,0.0,0.8000000000000007
466,0.0,0.0,0.0,836.0,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,2.0,166.0,170.0,0.0,0.14999999999999997,0.15000000000000013,0.2999999999999998,0.7800000000000011,4.600000000000023,11.799999999999983,9.0,2.5
468,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,158.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,-3.0,2384.0,3898.0,0.0,0.22999999999999998,0.0,0.2300000000000002,1.7799999999999976,2.5999999999999943,2.700000000000003,38.0,4.300000000000004
471,2.0,0.0,14.0,57.0,35.0,0.0,0.0,0.040000000000000036,0.040000000000000036,2.5600000000000005,13.199999999999996,36.400000000000006,0.0,5.0
472,0.0,0.0,0.0,111.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,3925.0,12107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,-6.0,413.0,572.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.4599999999999937,4.399999999999977,1.6999999999999886,2.0,0.7999999999999972
475,0.0,0.0,0.0,1801.0,10165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,-9.0,1119.0,1756.0,0.0,0.0,0.0,0.0,1.779999999999994,3.7999999999999545,1.3000000000000114,2.0,0.7000000000000028
477,0.0,0.0,0.0,272.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1.0,0.0,-1.0,4522.0,9616.0,0.0,0.0,0.0,0.0,0.7800000000000011,0.0,1.0,0.0,0.10000000000000853
623,2.0,0.0,13.0,310.0,468.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,2.5600000000000023,1.3999999999999773,4.400000000000034,2.0,0.7999999999999972
693,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1.0,0.0,3.0,146.0,89.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,96.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,120.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,3540.0,8339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,1.0,0.0,2.0,99685.0,29366.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.7399999999999998,2.3999999999999915,14.299999999999997,0.0,1.6999999999999993
59,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2.0,0.0,14.0,266.0,1074.0,0.0,0.0,0.02999999999999997,0.030000000000000027,2.4200000000000017,13.199999999999989,3.0,4.0,2.0
62,1.0,0.0,2.0,153.0,406.0,0.0,0.050000000000000044,0.020000000000000018,0.07000000000000028,1.7799999999999994,0.0,1.200000000000017,2.0,0.30000000000000426
63,1.0,0.0,5.0,583.0,3855.0,0.0,0.10000000000000009,0.009999999999999787,0.11000000000000032,1.4199999999999982,6.199999999999989,0.30000000000001137,19.0,2.5999999999999943
64,2.0,0.0,18.0,506.0,641.0,0.0,0.0,0.04999999999999982,0.050000000000000266,2.419999999999998,21.400000000000034,18.399999999999977,2.0,4.200000000000003
65,0.0,0.0,0.0,34.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1.0,0.0,3.0,2245.0,1749.0,0.0,0.18,0.0,0.18,2.42,21.000000000000007,0.8000000000000007,11.0,3.3000000000000007
69,0.0,0.0,0.0,4791.0,6209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4.0,0.0,17.0,88934.0,57404.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.4200000000000017,31.80000000000001,16.399999999999977,4.0,5.200000000000003
478,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,329.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,1.0,0.0,13.0,455.0,265.0,0.0,0.1299999999999999,0.010000000000000009,0.1399999999999999,2.0700000000000003,15.800000000000011,8.0,22.0,4.599999999999994
481,2.0,0.0,10.0,8004.0,6171.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.120000000000001,19.400000000000006,6.099999999999994,0.0,2.6000000000000014
485,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,29.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,179.0,1832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,2.0,0.0,14.0,526.0,1256.0,0.0,0.0,0.0,0.0,2.120000000000001,12.0,0.6000000000000014,0.0,1.3000000000000007
490,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2.0,0.0,10.0,25517.0,6936.0,0.0,0.049999999999998934,0.1100000000000001,0.16000000000000014,2.120000000000001,5.600000000000023,12.599999999999994,11.0,2.8999999999999773
492,1.0,0.0,3.0,13420.0,79750.0,0.0,0.0,0.0,0.0,0.05000000000000426,1.3999999999999773,0.10000000000002274,2.0,0.4000000000000057
493,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,1.0,0.0,12.0,25429.0,22284.0,0.0,0.0,0.23000000000000043,0.22999999999999865,2.0699999999999967,18.199999999999932,58.30000000000001,2.0,7.900000000000006
495,2.0,0.0,21.0,23335.0,62938.0,0.0,0.0,0.3500000000000001,0.35000000000000053,2.1199999999999974,26.799999999999955,63.10000000000002,2.0,9.199999999999989
496,0.0,0.0,0.0,470.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,46.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,45.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,4.0,19443.0,4625.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.38000000000000256,17.19999999999999,0.0,4.0,2.0999999999999943
676,0.0,0.0,0.0,933.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,20.0,0.0,0.0,31092.0,5675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,29.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,7550.0,4245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,648.0,2479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,-5.0,449.0,1097.0,0.0,0.56,0.010000000000000009,0.5699999999999998,0.05000000000000071,0.6000000000000227,0.9000000000000057,9.0,1.0999999999999943
500,0.0,0.0,0.0,20623.0,7436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,169.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,1.0,0.0,4.0,24418.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,2.0,0.20000000000000284
502,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,1.0,0.0,9.0,30681.0,20835.0,0.0,0.2599999999999998,0.20000000000000018,0.46000000000000085,0.04999999999999716,5.2000000000000455,11.100000000000023,21.0,3.6999999999999886
504,1.0,0.0,2.0,34282.0,5669.0,0.0,0.0,0.09999999999999998,0.09999999999999987,0.05000000000000071,4.400000000000006,11.5,2.0,1.8000000000000043
505,2.0,0.0,14.0,1866.0,1469.0,0.0,0.0,0.0,0.0,2.0700000000000003,16.80000000000001,1.1999999999999886,2.0,2.0
506,0.0,0.0,0.0,817.0,3293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,3.0,0.0,12.0,7204.0,3113.0,0.0,0.0,0.0,0.0,2.1199999999999974,32.0,0.0,0.0,3.200000000000003
509,1.0,0.0,3.0,92.0,64.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.05000000000000071,0.19999999999998863,0.5,0.0,0.10000000000000142
510,0.0,0.0,0.0,7150.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,6010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,75.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,86.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,10036.0,3777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,57.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,2.0,0.0,17.0,1188.0,768.0,0.0,0.049999999999999996,0.009999999999999995,0.06,2.1199999999999997,38.800000000000004,1.2999999999999972,34.0,7.4
768,2.0,0.0,5.0,2258.0,5059.0,0.0,0.040000000000000036,0.0,0.039999999999999925,2.07,3.1999999999999993,0.1999999999999993,19.0,2.1999999999999993
123,2.0,0.0,4.0,1519.0,3092.0,0.0,0.1100000000000001,0.010000000000000009,0.11999999999999988,0.7999999999999998,6.0,0.5,5.0,1.1999999999999993
388,7.0,1.0,29.0,93354.0,18626.0,0.0,0.0,0.07000000000000006,0.06999999999999984,0.38000000000000256,24.799999999999955,20.69999999999999,0.0,4.599999999999994
511,3.0,0.0,14.0,395.0,305.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.120000000000001,13.199999999999989,16.400000000000006,0.0,3.0
512,0.0,0.0,0.0,82.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,6.0,0.0,23.0,20853.0,8136.0,0.0,0.0,0.0,0.0,0.379999999999999,14.799999999999955,0.0,0.0,1.5
514,6.0,0.0,10.0,240512.0,36487.0,0.0,0.08000000000000007,0.0699999999999994,0.15000000000000036,0.38000000000000256,8.399999999999977,16.0,16.0,4.0
516,0.0,0.0,0.0,54.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,73.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,3.0,569.0,2830.0,0.0,0.0,0.0,0.0,0.259999999999998,5.7999999999999545,0.8000000000000114,0.0,0.7000000000000028
524,6.0,0.0,23.0,6309.0,2692.0,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.38000000000000256,18.600000000000023,1.5,4.0,2.3999999999999915
525,6.0,0.0,10.0,8744.0,7398.0,0.0,0.7299999999999995,0.010000000000000009,0.7400000000000002,0.3200000000000003,4.399999999999977,6.600000000000023,41.0,5.200000000000003
526,0.0,0.0,0.0,25.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,39.0,2322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,1.0,0.0,1.0,88.0,201.0,0.0,0.26,0.0,0.26,0.259999999999998,5.600000000000023,0.5,7.0,1.2999999999999972
529,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,10.0,2.0,35.0,6342.0,4858.0,0.0,0.4400000000000004,0.020000000000000018,0.45999999999999996,0.37999999999999545,44.80000000000001,11.0,43.0,9.899999999999991
531,3.0,0.0,15.0,467.0,707.0,0.0,0.0,0.10999999999999988,0.1100000000000001,0.3800000000000008,12.0,16.10000000000001,2.0,3.0
532,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,1.0,0.0,3.0,34.0,38.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000014,0.3999999999999986,0.0,0.09999999999999964
591,6.0,0.0,23.0,1530.0,438.0,0.0,0.0,0.009999999999999998,0.010000000000000009,0.120000000000001,8.0,3.1000000000000014,2.0,1.2999999999999972
250,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,109.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,1.0,0.0,4.0,106.0,240.0,0.0,0.0,0.0,0.0,0.26000000000000156,1.5999999999999943,0.9000000000000057,0.0,0.29999999999999716
677,6.0,0.0,26.0,6321.0,818.0,0.0,0.020000000000000004,0.020000000000000004,0.04000000000000001,0.1200000000000001,2.0,6.799999999999999,2.0,1.1000000000000005
550,0.0,0.0,0.0,1395.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,7.0,0.0,28.0,4783.0,1168.0,0.0,0.40000000000000013,0.20000000000000018,0.6000000000000001,1.6899999999999977,40.80000000000001,21.899999999999977,36.0,9.900000000000006
771,1.0,0.0,2.0,53.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.2
303,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,990.0,3033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,62.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,5097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,263.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,42.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1.0,0.0,7.0,4421.0,19093.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.0300000000000011,14.399999999999977,0.0,0.0,1.4000000000000057
462,2.0,0.0,14.0,358.0,266.0,0.0,0.0,0.15999999999999998,0.16000000000000014,2.5600000000000005,15.600000000000009,26.700000000000003,8.0,4.9999999999999964
761,0.0,0.0,0.0,61.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,10.0,0.0,0.0,7965.0,5474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,301.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1.0,0.0,4.0,68.0,73.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.6400000000000006,8.599999999999994,1.0999999999999943,0.0,1.0
545,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,154.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,116.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,73.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,247.0,1309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,0.0,26.0,18483.0,19400.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.3000000000000007,14.800000000000011,1.799999999999983,12.0,2.9000000000000057
7,3.0,0.0,7.0,227.0,344.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.17999999999999972,1.0,4.799999999999997,2.0,0.8000000000000007
8,0.0,0.0,0.0,183.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.0,0.0,0.0,189.0,205.0,0.0,0.21,0.01999999999999999,0.23,0.33999999999999997,7.2,11.4,9.0,2.8
100,0.0,0.0,0.0,339.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,5.0,0.0,17.0,3945.0,661.0,0.0,0.020000000000000018,0.0,0.019999999999999962,0.379999999999999,16.599999999999966,0.6000000000000014,17.0,3.3999999999999986
195,0.0,0.0,0.0,15.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2.0,0.0,9.0,4628.0,10830.0,0.0,0.06999999999999984,0.020000000000000462,0.08999999999999986,4.309999999999999,15.199999999999932,12.200000000000045,21.0,4.800000000000011
