id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
340,2.0,0.0,13.0,24553.0,48109.0,0.0,0.06,0.09999999999999998,0.16000000000000003,1.5699999999999998,13.0,13.300000000000011,6.0,3.1999999999999993
341,0.0,0.0,0.0,98.0,16361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2.0,0.0,15.0,45078.0,96503.0,0.0,0.09000000000000008,0.1399999999999999,0.22999999999999998,1.5699999999999998,12.600000000000009,15.800000000000011,36.0,6.399999999999999
343,0.0,0.0,0.0,134.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,1382.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,1357.0,303860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1.0,0.0,2.0,12408.0,53114.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,1.3999999999999986,1.2999999999999972,0.0,0.3000000000000007
347,2.0,0.0,6.0,87783.0,60843.0,0.0,0.0,0.0,0.0,1.5699999999999998,22.400000000000006,0.0,0.0,2.1999999999999993
348,1.0,0.0,9.0,31523.0,74898.0,0.0,0.06,0.12,0.18,0.20999999999999996,8.200000000000001,17.299999999999997,21.0,4.7
349,7.0,3.0,33.0,6585.0,3005.0,0.0,0.020000000000000018,0.32000000000000006,0.3400000000000001,1.57,32.2,56.099999999999994,15.0,10.3
350,9.0,1.0,28.0,147379.0,278910.0,0.0,0.07999999999999999,0.020000000000000018,0.10000000000000009,1.5700000000000003,48.999999999999986,17.699999999999996,25.0,9.2
351,2.0,0.0,12.0,245241.0,55510.0,0.0,0.4499999999999993,0.10000000000000003,0.5499999999999998,1.5699999999999998,14.800000000000011,12.3,57.0,8.399999999999991
352,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.0,0.0,8.0,37421.0,21471.0,0.0,0.04999999999999999,0.08999999999999997,0.14,1.5699999999999998,12.0,24.200000000000003,5.0,4.099999999999998
355,2.0,0.0,3.0,269051.0,158203.0,0.0,0.0,0.020000000000000018,0.019999999999999907,1.5699999999999994,4.200000000000003,6.899999999999999,4.0,1.4999999999999982
356,0.0,0.0,0.0,1189.0,1701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,249.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,550.0,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,246.0,68120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1.0,0.0,6.0,12253.0,40799.0,0.0,0.0,0.040000000000000036,0.039999999999999925,1.5699999999999998,12.600000000000009,4.800000000000004,2.0,1.9000000000000021
362,0.0,0.0,0.0,13499.0,13942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2.0,0.0,13.0,21960.0,38127.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.5700000000000003,20.799999999999997,5.099999999999994,0.0,2.5999999999999996
571,1.0,0.0,8.0,91262.0,39945.0,0.0,0.0,0.16999999999999993,0.16999999999999993,0.0,7.400000000000006,15.099999999999994,6.0,2.900000000000002
607,0.0,0.0,0.0,122.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,0.0,15.0,20969.0,9189.0,0.0,0.10999999999999999,0.25,0.3599999999999999,1.37,13.200000000000003,30.0,11.0,5.400000000000002
626,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.0,0.0,7.0,49738.0,86853.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5700000000000003,4.0,1.3000000000000114,4.0,0.8999999999999986
365,0.0,0.0,0.0,1324.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,-2.0,0.0,-7.0,17586.0,274440.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.9900000000000002,0.0,1.2000000000000028,0.0,0.0
367,0.0,0.0,0.0,146.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1.0,0.0,13.0,1831.0,6904.0,0.0,0.16999999999999998,0.07000000000000006,0.2400000000000001,2.6,11.600000000000001,25.299999999999997,14.0,5.100000000000001
369,0.0,0.0,-1.0,157670.0,91683.0,0.0,0.0,0.019999999999999907,0.020000000000000018,4.590000000000001,16.599999999999994,2.799999999999997,0.0,1.8999999999999986
370,1.0,0.0,6.0,3339.0,1975.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.7299999999999995,9.399999999999999,19.799999999999997,2.0,3.0999999999999996
371,0.0,0.0,0.0,246.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2.0,0.0,5.0,36965.0,157206.0,0.0,0.14000000000000012,0.07,0.20999999999999996,4.59,5.3999999999999915,20.0,20.0,4.5
373,0.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,1109.0,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,2.0,10016.0,3490.0,0.0,0.0,0.01,0.01,1.73,0.0,0.30000000000000004,0.0,0.0
376,0.0,0.0,0.0,129.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,1012.0,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1.0,0.0,9.0,9432.0,59537.0,0.0,0.0,0.09999999999999998,0.10000000000000003,1.9900000000000002,13.0,14.799999999999997,4.0,3.1999999999999993
379,0.0,0.0,0.0,26.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,2.0,26769.0,44067.0,0.0,0.24,0.03,0.27,4.590000000000001,17.200000000000003,10.900000000000002,27.0,5.5
381,0.0,0.0,0.0,0.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,1.0,308.0,692.0,0.0,0.0,0.010000000000000002,0.010000000000000009,2.03,4.399999999999999,24.3,0.0,2.9000000000000004
383,3.0,0.0,11.0,61753.0,39937.0,0.0,0.0,0.0,0.0,4.590000000000001,52.19999999999999,0.0,0.0,5.199999999999999
385,2.0,0.0,12.0,18974.0,68678.0,0.0,0.0,0.04999999999999993,0.050000000000000044,2.8600000000000003,14.000000000000007,23.5,4.0,4.199999999999999
387,0.0,0.0,0.0,103.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,6.0,9731.0,67607.0,0.0,0.25,0.010000000000000009,0.2599999999999998,1.9900000000000002,8.400000000000006,0.7000000000000028,17.0,2.6000000000000014
572,0.0,0.0,0.0,242.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,1.0,0.0,-1.0,63211.0,44363.0,0.0,0.17000000000000015,0.01,0.17999999999999994,4.59,18.200000000000003,0.5,8.0,2.6999999999999993
594,0.0,0.0,-2.0,230269.0,138180.0,0.0,0.0,0.009999999999999953,0.010000000000000009,4.59,18.799999999999997,1.2999999999999972,0.0,2.0
613,0.0,0.0,0.0,678.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,66461.0,22457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0,0.0,4.0,1875.0,2523.0,0.0,0.0,0.0,0.0,2.86,9.799999999999999,0.5999999999999996,0.0,1.0
390,0.0,0.0,0.0,7563.0,7501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,2473.0,8177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2.0,0.0,5.0,163532.0,62064.0,0.0,0.25,0.020000000000000018,0.27,0.6699999999999999,1.799999999999983,4.900000000000006,30.0,3.700000000000003
393,0.0,0.0,0.0,82.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1.0,0.0,13.0,5720.0,30119.0,0.0,0.0,0.26,0.2599999999999999,0.9100000000000001,21.200000000000003,24.0,0.0,4.5
395,2.0,0.0,7.0,13864.0,184871.0,0.0,0.03999999999999998,0.03,0.07,0.9100000000000001,14.0,10.3,7.0,3.1000000000000014
396,0.0,0.0,0.0,1312.0,6303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,9.0,2.0,29.0,48082.0,327113.0,0.0,0.7899999999999998,0.10000000000000009,0.8900000000000001,0.910000000000001,42.60000000000001,32.30000000000001,23.0,9.800000000000004
399,2.0,0.0,12.0,17138.0,55455.0,0.0,0.0,0.10999999999999999,0.10999999999999999,0.9100000000000001,21.0,15.5,2.0,3.8999999999999986
400,0.0,0.0,0.0,741.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,10560.0,862864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2.0,0.0,10.0,3132.0,15470.0,0.0,0.0,0.07000000000000006,0.07000000000000006,0.9100000000000001,9.0,25.0,4.0,3.799999999999999
403,1.0,0.0,12.0,4815.0,34695.0,0.0,0.18999999999999995,0.020000000000000004,0.21000000000000008,0.9100000000000001,27.0,12.0,40.0,7.899999999999999
404,0.0,0.0,0.0,427.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,189.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,535.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,68.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,0.0,3.0,3837.0,41789.0,0.0,0.0,0.0,0.0,0.2400000000000002,6.400000000000006,0.0,0.0,0.5999999999999996
410,1.0,0.0,4.0,3067.0,12766.0,0.0,0.21,0.0,0.21,0.2400000000000002,1.2000000000000028,0.0,4.0,0.5
411,0.0,0.0,0.0,44.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,107.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3.0,0.0,14.0,20587.0,94359.0,0.0,0.0,0.0,0.0,0.9100000000000001,35.400000000000006,0.0,0.0,3.5
414,0.0,0.0,0.0,2372.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1.0,0.0,3.0,6643.0,15323.0,0.0,0.07999999999999996,0.04000000000000001,0.12,0.9099999999999997,14.399999999999999,0.8999999999999986,6.0,2.0999999999999996
416,0.0,0.0,0.0,2003.0,7801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1.0,0.0,10.0,5142.0,6628.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.6699999999999999,9.399999999999999,11.2,4.0,2.5
418,2.0,0.0,5.0,7267.0,62191.0,0.0,0.03,0.04000000000000001,0.07,0.6699999999999999,10.0,7.200000000000003,9.0,2.5999999999999996
419,0.0,0.0,0.0,0.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,3.0,5762.0,3744.0,0.0,0.0,0.0,0.0,0.2400000000000002,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,146.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,3351.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2.0,0.0,2.0,7763.0,9067.0,0.0,0.05,0.01,0.060000000000000005,1.32,3.8000000000000007,1.8000000000000007,2.0,0.7999999999999998
422,2.0,0.0,10.0,166655.0,96605.0,0.0,0.0,0.31000000000000005,0.30999999999999994,1.3299999999999996,26.200000000000003,17.0,0.0,4.300000000000001
423,1.0,0.0,7.0,2075.0,2795.0,0.0,0.03,0.04000000000000001,0.06999999999999998,1.1400000000000001,5.0,12.400000000000006,8.0,2.5
424,1.0,0.0,1.0,3592.0,6071.0,0.0,0.16000000000000003,0.010000000000000002,0.17,0.35,0.0,1.2999999999999998,12.0,1.1
425,0.0,0.0,0.0,112.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,790.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,692.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,29.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,5102.0,4557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0,0.0,4.0,142.0,263.0,0.0,0.03,0.0,0.03,1.14,1.3999999999999986,2.3000000000000007,4.0,0.7999999999999998
532,0.0,0.0,0.0,0.0,3494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1.0,0.0,2.0,6333.0,18548.0,0.0,0.07000000000000006,0.010000000000000009,0.08000000000000007,0.9800000000000004,0.0,2.0,15.0,1.7000000000000028
433,0.0,0.0,0.0,1416.0,120607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,1.0,0.0,3.0,44291.0,41990.0,0.0,0.14999999999999997,0.09999999999999998,0.25,0.18999999999999995,2.5999999999999943,15.799999999999997,8.0,2.599999999999998
435,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1.0,0.0,5.0,10222.0,9741.0,0.0,0.0,0.15000000000000002,0.15000000000000002,1.3299999999999996,15.799999999999997,15.7,0.0,3.1999999999999993
437,1.0,0.0,2.0,855.0,8082.0,0.0,0.0,0.0,0.0,0.009999999999999787,2.1999999999999957,1.0999999999999943,2.0,0.5
438,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,63.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,220.0,41869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2.0,0.0,5.0,76123.0,36611.0,0.0,0.0,0.04,0.04,1.3299999999999996,10.399999999999991,0.1,0.0,1.0999999999999996
444,0.0,0.0,0.0,101.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,29646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,3.0,454528.0,136799.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.3299999999999996,3.3999999999999915,1.3000000000000043,0.0,0.5
448,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1.0,0.0,15.0,271.0,2371.0,0.0,0.020000000000000018,0.15999999999999998,0.18,1.33,14.999999999999996,14.399999999999999,14.0,4.300000000000001
531,2.0,0.0,8.0,1670.0,9795.0,0.0,0.02,0.09999999999999999,0.12000000000000001,1.3199999999999998,10.599999999999998,13.700000000000001,2.0,2.5999999999999996
573,2.0,0.0,9.0,12256.0,7086.0,0.0,0.14000000000000012,0.0,0.1399999999999999,1.33,14.0,0.6999999999999993,10.0,2.5
596,1.0,0.0,6.0,1037.0,1224.0,0.0,0.14,0.03999999999999998,0.18,0.18999999999999995,2.3999999999999986,0.7999999999999972,20.0,2.3
620,1.0,0.0,4.0,582.0,382.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.009999999999999995,2.200000000000003,0.6999999999999993,0.0,0.3000000000000007
653,0.0,0.0,0.0,119.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.0,0.0,5.0,27438.0,18019.0,0.0,0.0,0.0,0.0,1.38,22.799999999999983,0.0,0.0,2.299999999999999
27,1.0,0.0,4.0,26904.0,27685.0,0.0,0.0,0.0,0.0,0.08999999999999986,1.200000000000001,3.8,2.0,0.7000000000000011
188,1.0,0.0,5.0,4185.0,5574.0,0.0,0.0,0.04,0.04000000000000001,0.9700000000000002,4.200000000000001,11.500000000000002,2.0,1.8000000000000003
397,1.0,0.0,6.0,103.0,263.0,0.0,0.02,0.0,0.02,0.9700000000000002,4.200000000000001,0.30000000000000004,7.0,1.2000000000000002
450,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,503.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1.0,0.0,8.0,212.0,670.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.40999999999999925,5.800000000000001,4.699999999999996,4.0,1.5
453,0.0,0.0,0.0,5165.0,20894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,4.0,29806.0,24778.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.3800000000000008,31.999999999999986,0.8000000000000007,0.0,3.299999999999999
456,0.0,0.0,0.0,939.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,595.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,478.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,7.0,0.0,20.0,40434.0,95657.0,0.0,0.16,0.020000000000000004,0.18000000000000002,1.38,47.60000000000001,2.0,34.0,8.399999999999999
462,0.0,0.0,0.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,541.0,406.0,0.0,0.04999999999999999,0.08,0.13000000000000003,0.0900000000000003,1.2000000000000028,3.5,5.0,1.0
464,0.0,0.0,0.0,333.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1590.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,66.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,172.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,2179.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,20.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,505.0,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,1.0,0.0,3.0,159459.0,56846.0,0.0,0.13,0.01,0.14,0.41000000000000014,5.8,3.7,4.0,1.4000000000000001
474,0.0,0.0,0.0,1890.0,3616.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.3800000000000008,10.399999999999991,11.5,2.0,2.3999999999999986
475,1.0,0.0,10.0,8327.0,26702.0,0.0,0.0,0.07,0.07,1.38,34.8,17.7,0.0,5.299999999999999
476,0.0,0.0,0.0,574.0,4781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,12518.0,8683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,1.0,0.0,9.0,86.0,281.0,0.0,0.16,0.0,0.16,0.9700000000000001,6.199999999999999,1.5,5.0,1.3000000000000003
518,1.0,0.0,13.0,230.0,714.0,0.0,0.0,0.14,0.1399999999999999,1.3800000000000008,9.399999999999991,30.700000000000017,0.0,4.0
584,1.0,0.0,2.0,508.0,10581.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.40999999999999925,0.6000000000000014,2.8999999999999986,12.0,1.5999999999999996
608,1.0,0.0,-1.0,218156.0,46362.0,0.0,0.019999999999999907,0.16000000000000003,0.17999999999999994,1.29,2.000000000000007,20.200000000000003,5.0,2.6999999999999993
623,1.0,0.0,6.0,124.0,160.0,0.0,0.0,0.0,0.0,1.29,10.400000000000002,12.799999999999997,2.0,2.5000000000000018
82,6.0,0.0,29.0,278674.0,117544.0,0.0,1.33,0.010000000000000009,1.3399999999999999,0.96,46.2,16.300000000000004,77.0,14.0
480,3.0,0.0,17.0,2605.0,1861.0,0.0,0.0,0.04000000000000001,0.040000000000000036,0.96,13.400000000000002,27.1,2.0,4.299999999999999
481,1.0,0.0,3.0,5417.0,12923.0,0.0,0.020000000000000004,0.1,0.11999999999999997,0.19,0.8000000000000007,4.600000000000001,1.0,0.5999999999999996
482,0.0,0.0,0.0,4159.0,5765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,618.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,1.0,0.0,3.0,386.0,1605.0,0.0,0.0,0.0,0.0,0.18999999999999995,2.799999999999997,0.0,0.0,0.30000000000000027
487,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,464.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,950.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,11.0,1.0,36.0,99678.0,10388.0,0.0,0.97,0.15000000000000002,1.12,0.7700000000000005,35.599999999999994,13.700000000000003,54.0,10.299999999999997
492,11.0,3.0,47.0,19916.0,24967.0,0.0,0.43000000000000005,0.39,0.8199999999999998,0.96,62.599999999999994,102.80000000000001,43.0,20.799999999999997
493,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,3.0,0.0,14.0,86611.0,56714.0,0.0,0.4500000000000002,0.08000000000000007,0.5299999999999994,0.7699999999999996,9.0,24.19999999999999,35.0,6.800000000000004
495,5.0,0.0,30.0,80191.0,374431.0,0.0,0.12,0.09000000000000008,0.20999999999999996,0.96,22.19999999999999,27.700000000000017,17.0,6.700000000000003
496,0.0,0.0,0.0,1439.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,129.0,4286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,6.0,0.0,23.0,49785.0,84369.0,0.0,0.08000000000000007,0.020000000000000018,0.10000000000000009,0.96,21.80000000000001,2.299999999999997,4.0,2.8000000000000007
499,4.0,0.0,12.0,1452.0,2678.0,0.0,0.47,0.0,0.47,0.19000000000000017,15.200000000000003,10.600000000000001,12.0,3.8000000000000007
500,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,22115.0,224545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,356.0,639.0,0.0,0.0,0.01,0.01,0.6200000000000001,5.8,5.1,0.0,1.0999999999999999
505,1.0,0.0,5.0,11224.0,43280.0,0.0,0.09000000000000001,0.010000000000000009,0.1,0.33999999999999986,2.799999999999997,1.8999999999999986,11.0,1.5999999999999979
506,11.0,2.0,37.0,129425.0,55800.0,1.0,0.09,0.5700000000000001,0.66,0.7700000000000005,26.799999999999997,11.8,11.0,5.0
507,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,6.0,0.0,31.0,15918.0,28490.0,1.0,0.0,0.0,0.0,0.96,18.999999999999986,0.0,0.0,1.9000000000000004
509,3.0,0.0,6.0,793.0,1541.0,0.0,0.61,0.030000000000000006,0.64,0.77,11.799999999999999,21.2,36.0,6.9
510,0.0,0.0,0.0,3541.0,5477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,33665.0,14851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,1.0,0.0,2.0,2747.0,3634.0,0.0,0.04,0.0,0.04,0.19,0.0,0.30000000000000004,3.0,0.2
612,0.0,0.0,0.0,38.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2.0,0.0,8.0,9947.0,15262.0,0.0,0.02,0.06,0.08000000000000002,0.3700000000000001,10.799999999999997,14.0,8.0,3.3000000000000007
511,0.0,0.0,0.0,831.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,5.0,0.0,13.0,31102.0,20123.0,0.0,0.28,0.09,0.3700000000000001,0.33000000000000007,11.2,18.1,10.0,3.8999999999999995
513,2.0,0.0,9.0,19532.0,57942.0,0.0,0.0,0.0,0.0,0.3699999999999992,14.0,0.0,0.0,1.4000000000000004
514,2.0,0.0,9.0,38803.0,99793.0,0.0,0.08000000000000007,0.25,0.32999999999999985,0.370000000000001,14.400000000000006,40.599999999999994,29.0,8.399999999999999
516,0.0,0.0,0.0,1392.0,7999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,15451.0,11254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.0,-5.0,4951.0,5248.0,0.0,0.019999999999999997,0.010000000000000009,0.02999999999999997,0.2600000000000007,0.0,4.800000000000011,1.0,0.20000000000000107
