id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
330,0.0,0.0,0.0,466.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,820.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,4.0,37179.0,7244.0,0.0,0.0,0.11,0.11,2.0900000000000003,23.8,1.9,2.0,2.8
334,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,4.0,61580.0,24977.0,0.0,0.0,0.07000000000000006,0.06999999999999984,2.09,16.0,18.400000000000034,2.0,3.5999999999999943
336,1.0,0.0,3.0,8266.0,8491.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.8499999999999996,1.8000000000000114,1.900000000000034,0.0,0.4000000000000057
337,0.0,0.0,0.0,23.0,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1.0,0.0,3.0,175699.0,55554.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.09,19.80000000000001,1.0,0.0,2.0999999999999943
636,0.0,0.0,0.0,89.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,386.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,119.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,80.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,1.0,0.0,6.0,3703.0,34974.0,0.0,0.13999999999999999,0.010000000000000009,0.1499999999999999,0.7999999999999989,3.4000000000000057,0.799999999999983,7.0,1.1000000000000014
341,6.0,0.0,25.0,2894.0,5686.0,0.0,0.0,0.020000000000000004,0.01999999999999999,1.04,7.399999999999999,3.1999999999999993,0.0,1.1000000000000005
342,8.0,1.0,43.0,20148.0,21691.0,0.0,0.8399999999999999,0.28000000000000025,1.12,1.0399999999999991,49.19999999999999,32.80000000000001,47.0,12.900000000000006
343,0.0,0.0,0.0,95.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,393.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,14.0,3.0,52.0,118869.0,8625.0,1.0,0.34999999999999987,0.25,0.6000000000000005,0.9400000000000004,63.60000000000001,62.60000000000002,47.0,17.300000000000004
346,13.0,2.0,45.0,42969.0,4204.0,0.0,0.19000000000000006,0.24,0.42999999999999994,1.04,59.2,20.399999999999977,42.0,12.199999999999996
347,0.0,0.0,0.0,5877.0,62956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,4300.0,48509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.0,0.0,19.0,2797.0,850.0,0.0,0.09999999999999998,0.11999999999999988,0.2200000000000002,1.04,23.400000000000006,38.80000000000001,25.0,8.699999999999996
350,6.0,0.0,16.0,64252.0,162224.0,0.0,0.56,0.020000000000000018,0.5799999999999996,1.0399999999999991,6.800000000000011,3.3999999999999773,12.0,2.200000000000003
351,5.0,0.0,24.0,31456.0,468504.0,0.0,0.16999999999999993,0.29,0.46000000000000085,1.0399999999999991,29.0,35.89999999999999,26.0,9.099999999999994
352,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,90.0,30174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1.0,0.0,3.0,27106.0,104319.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.39999999999997726,4.400000000000006,0.0,0.5
356,1.0,0.0,2.0,1195.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
357,1.0,0.0,3.0,393.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,7.0,0.0,31.0,5755.0,1098.0,0.0,0.0,0.0,0.0,1.0399999999999996,27.799999999999997,0.0,0.0,2.8
360,0.0,0.0,0.0,59.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,6.0,0.0,26.0,26075.0,5472.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.040000000000001,13.0,3.299999999999997,2.0,1.7999999999999972
362,0.0,0.0,0.0,311.0,18838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.0,0.0,3.0,10202.0,9332.0,0.0,0.0,0.0,0.0,0.2400000000000002,6.400000000000006,0.30000000000001137,0.0,0.6999999999999993
571,1.0,0.0,3.0,4149.0,15970.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8000000000000114,0.0,0.20000000000000284
607,0.0,0.0,0.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,0.0,17.0,2634.0,5623.0,0.0,0.05999999999999983,0.1299999999999999,0.18999999999999995,1.040000000000001,15.600000000000009,30.80000000000001,6.0,5.200000000000003
626,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,183.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,308.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,227.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.0,0.0,7.0,179728.0,16890.0,0.0,0.0,0.0,0.0,1.92,5.199999999999989,0.8000000000000114,2.0,0.7999999999999972
365,1.0,0.0,6.0,331.0,598.0,0.0,0.08000000000000002,0.0,0.08000000000000002,0.5,2.999999999999999,0.29999999999999893,17.0,2.0
366,2.0,0.0,12.0,82427.0,150143.0,0.0,0.0,0.13999999999999968,0.14000000000000057,2.1599999999999984,20.599999999999966,34.0,0.0,5.5
367,0.0,0.0,0.0,87.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,3407.0,9266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1.0,0.0,0.0,47791.0,58933.0,0.0,0.07000000000000006,0.010000000000000009,0.08000000000000007,2.16,6.0,3.1999999999999886,5.0,1.3999999999999986
370,0.0,0.0,0.0,390.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,165.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.0,0.0,9.0,11180.0,165347.0,0.0,0.0,0.010000000000000009,0.010000000000000675,0.620000000000001,3.4000000000000057,3.8000000000000114,0.0,0.7000000000000028
373,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,178.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,5.0,12186.0,30726.0,0.0,0.0,0.0,0.0,1.6500000000000004,0.0,1.5,0.0,0.09999999999999787
376,0.0,0.0,0.0,19.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,8.0,1045.0,530.0,0.0,0.0,0.0,0.0,0.6199999999999997,8.600000000000001,0.9000000000000004,4.0,1.4000000000000004
378,0.0,0.0,0.0,1401.0,4603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,646.0,122.0,0.0,0.0,0.01,0.01,0.23,2.0,1.7,0.0,0.4
380,0.0,0.0,0.0,6911.0,24636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1.0,0.0,1.0,331.0,620.0,0.0,0.010000000000000009,0.010000000000000002,0.020000000000000018,0.6200000000000001,0.1999999999999993,0.6999999999999957,1.0,0.1999999999999993
383,2.0,0.0,13.0,67347.0,33383.0,0.0,0.0,0.0,0.0,2.16,35.60000000000002,0.0,0.0,3.6000000000000014
385,1.0,0.0,3.0,112359.0,31739.0,0.0,0.0,0.0,0.0,1.5399999999999991,5.400000000000006,2.200000000000017,0.0,0.8000000000000043
387,0.0,0.0,0.0,414.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,2.0,17565.0,7325.0,0.0,0.0,0.0,0.0,1.540000000000001,6.199999999999989,0.4000000000000057,0.0,0.6999999999999957
572,1.0,0.0,0.0,5514.0,470.0,0.0,0.0,0.0,0.0,1.54,10.8,0.6,0.0,1.1
593,1.0,0.0,11.0,16715.0,29177.0,0.0,0.06999999999999984,0.0,0.07000000000000006,2.16,21.0,1.0,17.0,3.9000000000000057
594,1.0,0.0,5.0,87639.0,71619.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.16,17.399999999999977,3.700000000000003,0.0,2.1000000000000014
613,0.0,0.0,0.0,76.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,8322.0,12892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0,0.0,12.0,749.0,1097.0,0.0,0.0,0.0,0.0,2.16,20.400000000000006,11.200000000000003,0.0,3.1999999999999993
667,0.0,0.0,0.0,58.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,307.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,50.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,1777.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,738.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.0,0.0,3.0,4492.0,34482.0,0.0,0.0,0.0,0.0,0.6400000000000006,0.5999999999999943,0.4000000000000057,0.0,0.10000000000000142
393,0.0,0.0,0.0,35.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,8.0,0.0,33.0,7167.0,4306.0,0.0,0.19000000000000006,0.030000000000000027,0.21999999999999975,1.9899999999999984,46.0,26.80000000000001,17.0,9.0
395,1.0,0.0,4.0,11699.0,20586.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.9899999999999984,19.80000000000001,0.6000000000000014,0.0,2.0
396,0.0,0.0,0.0,414.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,8.0,1.0,36.0,72764.0,44920.0,0.0,0.7800000000000002,0.14000000000000012,0.9199999999999999,1.9100000000000001,44.599999999999994,35.39999999999998,52.0,13.200000000000003
399,1.0,0.0,3.0,40304.0,31541.0,0.0,0.03,0.050000000000000044,0.08000000000000007,1.9900000000000002,20.799999999999983,21.80000000000001,8.0,5.100000000000001
400,0.0,0.0,0.0,390.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,11.0,2.0,42.0,239166.0,191601.0,0.0,0.11999999999999922,0.36,0.47999999999999954,1.9900000000000002,57.0,58.29999999999998,18.0,13.299999999999997
402,2.0,0.0,0.0,1105.0,1458.0,0.0,0.45,0.10000000000000009,0.55,1.3499999999999996,0.0,15.599999999999994,6.0,2.0
403,2.0,0.0,12.0,4693.0,11274.0,0.0,0.14000000000000012,0.12,0.2599999999999998,1.9099999999999984,1.0,7.699999999999989,11.0,2.0
404,0.0,0.0,0.0,235.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,17.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,276.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,0.0,3.0,6159.0,9935.0,0.0,0.0,0.0,0.0,1.9900000000000002,19.799999999999983,1.5999999999999943,0.0,2.1000000000000014
410,1.0,0.0,3.0,4422.0,5523.0,0.0,0.0,0.0,0.0,0.08000000000000007,2.0,0.0,0.0,0.1999999999999993
411,0.0,0.0,0.0,75.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,82.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,-1.0,16532.0,31559.0,0.0,0.0,0.0,0.0,1.9899999999999984,14.400000000000034,0.0,0.0,1.3999999999999986
414,0.0,0.0,0.0,1401.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,7.0,0.0,15.0,21636.0,8507.0,0.0,0.30000000000000004,0.010000000000000009,0.30999999999999983,1.9900000000000002,49.599999999999994,0.8000000000000043,33.0,8.299999999999997
416,0.0,0.0,0.0,753.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1.0,0.0,12.0,2163.0,2485.0,0.0,0.08999999999999997,0.010000000000000009,0.09999999999999987,1.9100000000000001,9.400000000000006,2.5,7.0,1.8999999999999986
418,0.0,0.0,0.0,2495.0,9477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,5.0,1024.0,1481.0,0.0,0.0,0.0,0.0,0.08000000000000007,2.0,0.0,0.0,0.1999999999999993
421,1.0,0.0,4.0,1506.0,913.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,692.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.0,4.0,1334.0,7709.0,0.0,0.03,0.010000000000000009,0.040000000000000036,2.41,16.19999999999999,5.199999999999989,5.0,2.6000000000000014
422,1.0,0.0,1.0,86491.0,79566.0,0.0,0.0,0.28,0.2799999999999999,2.0999999999999996,12.599999999999994,5.599999999999994,2.0,2.0
423,1.0,0.0,8.0,454.0,1685.0,0.0,0.030000000000000027,0.030000000000000027,0.06000000000000005,0.3099999999999987,7.200000000000017,2.2999999999999545,7.0,1.7000000000000028
424,1.0,0.0,3.0,791.0,1593.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.3099999999999996,2.3999999999999986,10.3,0.0,1.2999999999999998
425,0.0,0.0,0.0,277.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,1.0,0.0,6.0,2024.0,1292.0,0.0,0.0,0.0,0.0,0.31,5.2,0.3,0.0,0.6
429,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,1245.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0,0.0,9.0,170.0,324.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.41,8.200000000000003,15.300000000000004,2.0,2.599999999999998
432,2.0,0.0,10.0,1845.0,5137.0,0.0,0.14,0.21999999999999997,0.3600000000000001,2.41,5.3999999999999915,16.5,10.0,3.200000000000003
433,1.0,0.0,14.0,1656.0,4620.0,0.0,0.09000000000000008,0.14000000000000012,0.22999999999999998,2.0999999999999996,24.80000000000001,52.0,19.0,9.600000000000001
434,0.0,0.0,0.0,2894.0,35497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,-5.0,45963.0,25273.0,0.0,0.020000000000000018,0.009999999999999953,0.030000000000000027,2.41,17.19999999999999,1.0,1.0,1.8999999999999986
437,0.0,0.0,0.0,2161.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,82.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,920.0,4892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2.0,0.0,2.0,29054.0,38157.0,0.0,0.0,0.0,0.0,2.41,26.80000000000001,0.0,0.0,2.6999999999999993
444,0.0,0.0,0.0,89.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,4941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,4.0,120415.0,223780.0,0.0,0.5,0.0,0.5,2.0999999999999996,0.19999999999998863,1.0999999999999943,25.0,2.6000000000000085
448,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1.0,0.0,1.0,661.0,3768.0,0.0,0.0,0.0,0.0,1.959999999999999,5.800000000000011,0.5,0.0,0.5999999999999943
531,0.0,0.0,0.0,353.0,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,-13.0,6829.0,10235.0,0.0,0.21999999999999997,0.0,0.2200000000000002,2.41,0.0,0.0,13.0,1.1000000000000014
596,2.0,0.0,7.0,451.0,617.0,0.0,0.009999999999999953,0.07000000000000006,0.07999999999999985,2.26,1.7999999999999972,22.900000000000006,1.0,2.6000000000000014
620,1.0,0.0,1.0,116.0,264.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0
653,1.0,0.0,0.0,163.0,204.0,0.0,0.0,0.01,0.01,0.44999999999999973,9.600000000000001,1.6,0.0,1.1000000000000005
14,0.0,0.0,0.0,188.0,15962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,185.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2.0,0.0,6.0,19035.0,19001.0,0.0,0.10000000000000053,0.039999999999999994,0.13999999999999968,3.9700000000000024,3.6000000000000085,3.700000000000003,14.0,2.1000000000000014
188,0.0,0.0,0.0,364.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2.0,0.0,7.0,156.0,124.0,0.0,0.0,0.010000000000000009,0.009999999999999995,3.5699999999999994,0.0,2.3000000000000007,2.0,0.40000000000000036
450,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,3853.0,1891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,8.0,1.0,36.0,1195.0,526.0,0.0,0.9300000000000002,0.30000000000000004,1.2299999999999998,5.43,53.20000000000002,15.799999999999997,56.0,12.5
453,1.0,0.0,3.0,16352.0,7127.0,0.0,0.0,0.0,0.0,3.5700000000000003,0.0,2.0,4.0,0.3999999999999986
454,0.0,0.0,0.0,115.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,5398.0,13554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,4156.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,2.0,4462.0,1551.0,0.0,0.0,0.09999999999999999,0.09999999999999999,5.109999999999999,13.4,15.7,0.0,2.9
458,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,1.0,0.0,-1.0,5245.0,1681.0,0.0,0.0,0.0,0.0,0.32,5.0,0.1,0.0,0.5
461,0.0,0.0,0.0,5479.0,53561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,1.0,0.0,1.0,51.0,48.0,0.0,0.0,0.01,0.009999999999999998,1.8600000000000003,2.0,0.8,6.0,0.9000000000000001
463,0.0,0.0,0.0,28.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,81.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,2.0,0.0,-2.0,13003.0,1852.0,0.0,0.0,0.0,0.0,5.430000000000001,51.6,0.0,0.0,5.2
467,0.0,0.0,11.0,277.0,203.0,0.0,0.0,0.009999999999999898,0.010000000000000009,5.43,33.0,27.0,0.0,6.0
468,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,911.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,487.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,15.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,-4.0,0.0,-25.0,3839.0,9514.0,0.0,0.0,0.0,0.0,2.2600000000000016,5.6000000000000085,0.0,0.0,0.6000000000000014
473,0.0,0.0,0.0,30918.0,14181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,-6.0,755.0,1465.0,0.0,0.0,0.0,0.0,1.4600000000000009,1.0,1.299999999999983,0.0,0.20000000000000284
475,1.0,0.0,-1.0,40495.0,15111.0,0.0,0.0,0.0,0.0,0.3200000000000003,1.5999999999999943,0.0,0.0,0.1999999999999993
476,3.0,0.0,9.0,1657.0,1573.0,0.0,0.0,0.51,0.51,5.43,31.19999999999999,12.700000000000017,8.0,5.200000000000003
515,0.0,0.0,0.0,116.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,422.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1.0,0.0,5.0,126.0,686.0,0.0,0.0,0.0,0.0,1.8599999999999994,0.1999999999999993,0.29999999999999716,0.0,0.10000000000000142
608,0.0,0.0,0.0,16519.0,26677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,2.0,0.0,17.0,861.0,957.0,0.0,0.53,0.040000000000000036,0.5700000000000003,5.109999999999999,15.599999999999994,2.6000000000000227,50.0,6.800000000000004
693,0.0,0.0,0.0,186.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2.0,0.0,6.0,7178.0,257964.0,0.0,0.17999999999999972,0.039999999999999925,0.21999999999999975,3.3100000000000005,2.0,12.299999999999997,19.0,3.299999999999997
478,0.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,612.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,19.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,1.0,0.0,4.0,8265.0,6408.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.23,9.2,11.399999999999999,0.0,2.0999999999999996
482,1.0,0.0,10.0,991.0,3254.0,0.0,0.030000000000000027,0.04999999999999999,0.08000000000000007,2.09,17.400000000000006,14.5,2.0,3.400000000000002
483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,1.0,0.0,6.0,1178.0,1809.0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.1499999999999995,5.799999999999997,0.8,2.0,0.8999999999999995
485,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2.0,0.0,9.0,72389.0,94862.0,0.0,0.0,0.030000000000000027,0.03000000000000025,3.3100000000000005,5.0,15.799999999999983,2.0,2.299999999999997
492,2.0,0.0,9.0,17560.0,63263.0,0.0,0.040000000000000036,0.10999999999999988,0.14999999999999947,3.3099999999999987,15.599999999999966,26.80000000000001,44.0,8.599999999999994
493,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,2.0,0.0,17.0,43631.0,109161.0,0.0,0.18999999999999995,0.21999999999999975,0.41000000000000014,2.09,7.0,34.19999999999999,6.0,4.700000000000003
495,1.0,0.0,5.0,83656.0,156119.0,0.0,0.05999999999999983,0.0,0.06000000000000005,2.16,11.399999999999977,1.3000000000000114,7.0,2.0
496,0.0,0.0,0.0,337.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,69.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,724.0,56063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,1.0,0.0,3.0,1412.0,1677.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.0999999999999996,8.600000000000009,13.299999999999997,0.0,2.1999999999999993
502,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1.0,0.0,2.0,885.0,1016.0,0.0,0.020000000000000018,0.0,0.020000000000000018,1.2300000000000004,0.0,0.5,6.0,0.5
609,0.0,0.0,0.0,15654.0,9483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,27.0,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,118.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,321.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
