id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
8,2.0,0.0,10.0,18700.0,2557.0,0.0,0.06,0.010000000000000002,0.07,0.9900000000000002,16.799999999999997,1.700000000000001,5.0,2.3999999999999995
9,5.0,0.0,22.0,16508.0,3440.0,0.0,0.33000000000000007,0.2999999999999998,0.6299999999999999,0.9899999999999984,27.80000000000001,62.80000000000001,31.0,12.199999999999989
12,6.0,0.0,16.0,4985.0,70886.0,0.0,0.14,0.26,0.3999999999999999,0.2400000000000002,31.0,29.19999999999999,26.0,8.600000000000001
13,2.0,0.0,15.0,18529.0,18750.0,0.0,0.28000000000000025,0.27999999999999936,0.5600000000000005,0.9900000000000002,7.599999999999966,33.5,15.0,5.599999999999994
15,2.0,0.0,11.0,248700.0,37734.0,0.0,0.0,0.0,0.0,0.990000000000002,21.200000000000045,0.09999999999999998,0.0,2.0999999999999943
16,1.0,0.0,9.0,7880.0,7895.0,0.0,0.28,0.1200000000000001,0.40000000000000036,0.9899999999999984,9.0,30.299999999999955,17.0,5.599999999999994
17,8.0,2.0,26.0,816331.0,22971.0,0.0,0.7700000000000005,0.1200000000000001,0.8900000000000006,0.75,35.19999999999993,5.399999999999977,35.0,7.599999999999994
18,2.0,0.0,9.0,523290.0,30531.0,0.0,0.08000000000000007,0.020000000000000018,0.09999999999999964,0.9899999999999984,15.599999999999909,2.799999999999997,4.0,2.200000000000003
20,2.0,0.0,14.0,585.0,1956.0,0.0,0.09000000000000008,0.040000000000000036,0.13000000000000034,0.990000000000002,15.600000000000023,3.7999999999999545,5.0,2.3999999999999915
21,0.0,0.0,0.0,229.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,0.0,3.0,5632.0,36249.0,0.0,0.0,0.0,0.0,0.75,2.0,0.30000000000001137,2.0,0.4000000000000057
24,0.0,0.0,0.0,1113.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,703.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,324.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,184.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,87.0,4540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,2.0,0.0,16.0,4137.0,3226.0,0.0,0.0,0.020000000000000018,0.019999999999999962,0.9900000000000002,5.0,4.799999999999997,0.0,1.0
633,10.0,3.0,28.0,121563.0,12700.0,0.0,0.07000000000000028,0.06000000000000005,0.13000000000000078,0.9900000000000002,41.39999999999998,7.099999999999994,26.0,7.5
639,0.0,0.0,0.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,6.0,0.0,23.0,4661.0,1572.0,0.0,0.03,0.1100000000000001,0.14000000000000012,0.490000000000002,13.800000000000011,15.199999999999989,6.0,3.5
33,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,6.0,0.0,23.0,86390.0,26498.0,0.0,0.0,0.10999999999999988,0.10999999999999943,0.899999999999995,20.19999999999999,15.899999999999977,0.0,3.5999999999999943
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,6.0,0.0,29.0,141167.0,23945.0,0.0,0.06999999999999995,0.0,0.06999999999999984,0.8999999999999986,16.19999999999999,0.4000000000000057,17.0,3.3999999999999986
45,0.0,0.0,0.0,522.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,6.0,0.0,26.0,83178.0,36964.0,0.0,0.0,0.0,0.0,0.8999999999999986,37.0,0.0,0.0,3.700000000000003
48,3.0,0.0,5.0,485.0,597.0,0.0,0.17000000000000037,0.08000000000000007,0.25,0.8999999999999986,6.0,14.0,6.0,2.5999999999999943
49,0.0,0.0,0.0,3570.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,3.0,0.0,6.0,745.0,3433.0,0.0,0.0,0.010000000000000675,0.009999999999999787,0.490000000000002,9.0,1.8000000000000682,0.0,1.0999999999999943
58,0.0,0.0,0.0,112566.0,91653.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.41000000000000014,2.2000000000000455,0.7999999999999545,8.0,1.0999999999999943
167,0.0,0.0,0.0,3566.0,3758.0,0.0,0.0,0.0,0.0,0.41000000000000014,0.0,0.09999999999999432,0.0,0.0
233,1.0,0.0,4.0,291.0,726.0,0.0,0.0,0.0,0.0,0.41000000000000014,0.0,1.3999999999999915,0.0,0.10000000000000142
385,8.0,0.0,28.0,179837.0,24331.0,0.0,0.5400000000000003,0.040000000000000036,0.5800000000000001,0.48999999999999844,31.600000000000023,3.1000000000000227,13.0,4.799999999999997
598,0.0,0.0,0.0,201.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,90.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,45.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,6.0,0.0,23.0,471.0,594.0,0.0,0.05999999999999994,0.0,0.06000000000000005,0.41000000000000014,33.0,0.0,17.0,5.0
731,0.0,0.0,0.0,197.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,11.0,0.0,0.0,1234.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,12.0,3.0,35.0,138856.0,17537.0,1.0,0.3800000000000001,0.020000000000000018,0.3999999999999999,0.41000000000000014,55.400000000000006,10.300000000000004,34.0,10.0
59,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.0,0.0,14.0,161.0,515.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.34999999999999787,15.0,26.899999999999977,2.0,4.399999999999999
61,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1.0,0.0,1.0,146.0,250.0,0.0,0.03000000000000025,0.010000000000000009,0.040000000000000036,0.34999999999999964,0.19999999999998863,6.899999999999977,1.0,0.7999999999999972
63,1.0,0.0,15.0,381.0,2267.0,0.0,0.03000000000000025,0.1499999999999999,0.17999999999999972,0.8100000000000023,14.0,39.39999999999998,13.0,6.599999999999994
64,6.0,1.0,29.0,604.0,382.0,0.0,0.25,0.19999999999999973,0.4500000000000006,1.1700000000000017,12.600000000000023,39.0,18.0,6.999999999999986
65,0.0,0.0,0.0,31.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,406.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1.0,0.0,2.0,3219.0,3704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.29999999999999893
70,1.0,0.0,11.0,103314.0,126798.0,0.0,0.020000000000000018,0.06000000000000005,0.08000000000000007,1.1700000000000017,23.0,22.099999999999966,5.0,5.0
71,0.0,0.0,0.0,23936.0,1115004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2.0,0.0,1.0,6507.0,82529.0,0.0,0.5700000000000003,0.020000000000000018,0.5899999999999999,1.1700000000000017,0.0,16.299999999999955,29.0,4.400000000000006
75,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,1.0,0.0,17.0,69.0,34.0,0.0,0.22999999999999998,0.020000000000000018,0.25,0.8099999999999996,9.600000000000009,4.099999999999994,37.0,5.100000000000001
78,2.0,0.0,17.0,54110.0,107368.0,0.0,0.16999999999999993,0.040000000000000036,0.20999999999999908,1.1699999999999946,11.799999999999955,39.700000000000045,25.0,7.699999999999989
79,1.0,0.0,2.0,956.0,255.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.3500000000000014,7.800000000000011,2.299999999999997,0.0,1.0
80,0.0,0.0,0.0,8.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.0,0.0,2.0,130.0,80.0,0.0,0.0,0.03,0.030000000000000027,0.8100000000000005,12.600000000000009,14.799999999999997,0.0,2.6999999999999993
83,0.0,0.0,0.0,41.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.0,0.0,4.0,1278.0,2377.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1700000000000017,7.2000000000000455,1.0999999999999943,0.0,0.7999999999999972
152,1.0,0.0,5.0,16827.0,28029.0,0.0,0.0,0.0,0.0,1.1700000000000017,5.199999999999932,0.0,0.0,0.5
580,0.0,0.0,8.0,13241.0,43129.0,0.0,0.0,0.08000000000000007,0.08000000000000007,1.1699999999999982,25.40000000000009,9.299999999999983,0.0,3.5
592,0.0,0.0,0.0,76.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,1268.0,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,8.0,2.0,34.0,83603.0,55265.0,0.0,0.7200000000000006,0.010000000000000009,0.7300000000000004,1.1700000000000017,34.19999999999999,3.3000000000000114,43.0,8.100000000000009
680,0.0,0.0,0.0,128.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,105.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,159.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,54.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,310.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,210.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,82.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,1.0,0.0,0.0,413.0,3019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.0,0.0,3.0,127.0,503.0,0.0,0.0,0.0,0.0,0.21999999999999886,1.1999999999999886,0.0,0.0,0.10000000000000142
87,0.0,0.0,0.0,59.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.0,0.0,5.0,3084.0,18247.0,0.0,0.0,0.020000000000000018,0.019999999999999574,1.2899999999999991,28.399999999999977,1.7000000000000028,6.0,3.5999999999999943
89,1.0,0.0,6.0,2617.0,19692.0,0.0,0.08999999999999986,0.0699999999999994,0.16000000000000014,0.3500000000000014,7.800000000000068,39.60000000000002,10.0,5.699999999999989
90,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.0,0.0,5.0,14328.0,63506.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2899999999999991,22.999999999999886,0.0,0.0,2.299999999999997
92,0.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.0,0.0,3.0,40.0,520.0,0.0,0.0,0.010000000000000231,0.010000000000000231,0.9400000000000048,5.199999999999989,1.8000000000000114,0.0,0.7000000000000028
95,0.0,0.0,0.0,5.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,42.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.0,0.0,1.0,47.0,389.0,0.0,0.0,0.05999999999999961,0.0600000000000005,1.2899999999999991,5.600000000000023,2.3000000000000114,0.0,0.7999999999999972
99,8.0,1.0,23.0,50248.0,261159.0,0.0,0.8699999999999992,0.2400000000000002,1.1099999999999994,1.2899999999999991,29.0,18.800000000000068,27.0,7.5
100,0.0,0.0,0.0,109.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2.0,0.0,14.0,1084.0,1190.0,0.0,0.0900000000000003,0.009999999999999898,0.10000000000000009,1.2899999999999991,9.0,2.3000000000000114,21.0,3.200000000000003
105,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2.0,0.0,13.0,903.0,15715.0,0.0,0.11000000000000032,0.19000000000000017,0.2999999999999998,1.2899999999999991,17.0,37.30000000000001,40.0,9.399999999999991
107,0.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,5629.0,29229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,5.0,0.0,16.0,52831.0,160108.0,0.0,0.23000000000000043,0.010000000000000009,0.23999999999999844,1.2899999999999991,0.0,11.600000000000023,23.0,3.4000000000000057
111,2.0,0.0,13.0,561.0,6916.0,0.0,0.0,0.009999999999999953,0.010000000000000009,1.0700000000000003,5.400000000000006,4.6000000000000085,0.0,1.0
112,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,13.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1.0,0.0,5.0,1502.0,16462.0,0.0,0.0,0.04999999999999999,0.050000000000000044,1.2899999999999991,23.399999999999977,5.8999999999999915,12.0,4.100000000000001
602,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,1.0,0.0,0.0,473.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,258.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2.0,0.0,6.0,314.0,261.0,0.0,0.09000000000000008,0.21999999999999997,0.31000000000000005,1.25,5.599999999999994,25.900000000000006,17.0,4.899999999999999
115,1.0,0.0,4.0,294.0,445.0,0.0,0.009999999999999787,0.0,0.010000000000000231,0.4399999999999977,2.1999999999999886,0.39999999999997726,1.0,0.4000000000000057
116,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2.0,0.0,6.0,6096.0,3980.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.8000000000000007,6.0,1.5,2.0,1.0
122,1.0,0.0,1.0,10992.0,4330.0,0.0,0.019999999999999907,0.14000000000000012,0.16000000000000014,1.25,17.19999999999999,30.099999999999966,2.0,4.8999999999999915
135,0.0,0.0,0.0,2550.0,26560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.0,0.0,5.0,7651.0,8402.0,0.0,0.020000000000000018,0.07999999999999985,0.10000000000000009,1.25,18.799999999999955,2.200000000000017,17.0,3.799999999999997
145,0.0,0.0,0.0,63.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,0.0,0.0,19678.0,26966.0,0.0,0.0,0.0,0.0,1.25,20.799999999999955,0.0,0.0,2.1000000000000085
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,458.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,172.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,3.0,0.0,25.0,963.0,1861.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.7899999999999991,11.800000000000011,7.100000000000023,0.0,1.9000000000000057
158,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,5.0,0.0,28.0,929.0,2811.0,0.0,0.0,0.019999999999999907,0.020000000000000018,0.7899999999999991,13.800000000000011,12.599999999999994,4.0,2.999999999999993
161,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,6.0,0.0,22.0,11773.0,29766.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7899999999999991,16.600000000000023,1.799999999999983,2.0,2.0
163,5.0,0.0,25.0,105050.0,29799.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.7899999999999991,19.399999999999977,2.5,4.0,2.5999999999999943
165,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.0,0.0,5.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1999999999999993
168,11.0,3.0,36.0,23531.0,27410.0,1.0,0.5800000000000001,0.03000000000000025,0.6099999999999994,0.7899999999999991,37.60000000000002,10.799999999999955,43.0,9.100000000000023
169,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,8.0,2.0,33.0,3358.0,1545.0,0.0,0.07999999999999985,0.040000000000000036,0.1200000000000001,0.7899999999999991,23.400000000000034,25.80000000000001,6.0,5.5
172,1.0,0.0,3.0,7703.0,6129.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.0,1.4000000000000057,0.0,0.10000000000000142
182,6.0,1.0,31.0,66734.0,404959.0,0.0,0.0600000000000005,0.3600000000000003,0.4200000000000017,0.7900000000000063,39.60000000000002,31.0,40.0,11.100000000000023
183,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,6.0,0.0,25.0,18185.0,25168.0,0.0,0.0,0.0,0.0,0.7900000000000027,20.200000000000045,0.0,0.0,2.0
187,1.0,0.0,4.0,1778.0,3387.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.19999999999999574
189,0.0,0.0,0.0,463.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.0,0.0,5.0,695.0,1711.0,0.0,0.19999999999999996,0.08999999999999986,0.29000000000000004,0.3000000000000007,7.199999999999989,14.800000000000011,31.0,5.299999999999997
560,2.0,0.0,15.0,2843.0,28929.0,0.0,0.04999999999999982,0.08000000000000007,0.1299999999999999,0.7899999999999991,7.599999999999966,33.89999999999998,10.0,5.199999999999989
575,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,232.0,9189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0,0.0,7.0,640.0,509.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.010000000000000009,7.600000000000001,11.299999999999999,0.0,1.8999999999999995
196,1.0,0.0,8.0,133.0,92.0,0.0,0.0,0.10999999999999999,0.10999999999999999,0.6600000000000001,9.799999999999997,15.199999999999996,2.0,2.700000000000001
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.0,0.0,12.0,148648.0,49055.0,0.0,0.20000000000000018,0.040000000000000036,0.2400000000000002,0.6700000000000017,3.0,9.5,5.0,1.799999999999983
200,2.0,0.0,16.0,39310.0,23068.0,0.0,0.1100000000000001,0.030000000000000027,0.13999999999999968,0.6700000000000017,16.199999999999932,3.5,5.0,2.5
201,2.0,0.0,5.0,81948.0,69425.0,0.0,0.0,0.0,0.0,0.6700000000000017,10.600000000000023,0.0,0.0,1.0999999999999943
203,0.0,0.0,0.0,90.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1.0,0.0,6.0,90.0,93.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.00999999999999801,4.200000000000017,1.4000000000000057,0.0,0.6000000000000014
206,7.0,2.0,27.0,1155.0,193.0,0.0,0.0,0.10999999999999988,0.10999999999999988,0.6699999999999982,34.19999999999999,16.80000000000001,0.0,5.100000000000001
207,1.0,0.0,3.0,421810.0,47722.0,0.0,0.22000000000000064,0.010000000000000231,0.23000000000000043,0.6600000000000001,2.3999999999999773,5.199999999999989,22.0,3.0
208,6.0,0.0,22.0,852.0,429.0,0.0,0.06,0.0,0.06,0.0,31.4,0.3,21.0,5.3
209,0.0,0.0,0.0,129.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.0,0.0,2.0,13108.0,6822.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.6600000000000037,9.600000000000023,12.800000000000011,0.0,2.200000000000003
211,2.0,0.0,3.0,312563.0,51411.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.6700000000000017,7.2000000000000455,3.3000000000000114,0.0,1.0999999999999943
644,0.0,0.0,0.0,68.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,3.0,65.0,391.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999915,0.29999999999999716,0.0,0.3000000000000007
217,2.0,0.0,12.0,788.0,5327.0,0.0,0.0,0.030000000000000027,0.02999999999999936,1.4499999999999993,19.19999999999999,11.099999999999966,8.0,3.8000000000000114
230,0.0,0.0,0.0,29.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,2.0,0.0,15.0,5782.0,111468.0,0.0,0.0,0.0,0.0,1.4699999999999989,28.19999999999999,0.30000000000001137,2.0,3.0999999999999943
238,1.0,0.0,3.0,650.0,9751.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.20000000000004547,0.0,0.0,0.0
450,2.0,0.0,1.0,197.0,892.0,0.0,0.32000000000000006,0.020000000000000018,0.33999999999999986,1.2600000000000007,7.0,2.700000000000017,17.0,2.6999999999999957
577,0.0,0.0,0.0,28.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,2.0,0.0,5.0,4704.0,5501.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.4700000000000006,17.19999999999999,1.0,2.0,2.0
603,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,121.0,1178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,3.0,1609.0,8227.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.379999999999999,42.19999999999999,1.2000000000000028,0.0,4.300000000000004
239,2.0,0.0,5.0,1502.0,5139.0,0.0,0.08999999999999986,0.010000000000000231,0.10000000000000053,1.2300000000000004,0.19999999999998863,2.2999999999999545,4.0,0.6999999999999886
240,0.0,0.0,0.0,347.0,1318.0,0.0,0.0,0.03999999999999959,0.040000000000000036,1.1400000000000006,6.199999999999989,29.199999999999932,0.0,3.5
241,0.0,0.0,0.0,941.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,518.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,1.0,0.0,7.0,1564.0,18744.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.379999999999999,12.800000000000011,3.200000000000017,0.0,1.5999999999999943
245,1.0,0.0,8.0,53.0,214.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.3099999999999987,12.200000000000017,1.5,2.0,1.5999999999999943
247,1.0,0.0,9.0,3849.0,37839.0,0.0,0.0,0.5499999999999998,0.5500000000000007,1.1400000000000006,4.399999999999977,11.100000000000023,2.0,1.8000000000000114
248,2.0,0.0,8.0,3095.0,8309.0,0.0,0.0,0.0,0.0,2.3799999999999955,23.200000000000045,0.0,0.0,2.299999999999997
249,1.0,0.0,9.0,21.0,34.0,0.0,0.010000000000000009,0.020000000000000018,0.030000000000000027,1.2300000000000004,0.0,8.0,2.0,1.0
