id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
169,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0,0,0,319,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,11,3,39,12338,3223,1,0.2999999999999998,0.27999999999999936,0.5799999999999992,0.7800000000000011,44.60000000000002,18.800000000000068,19.0,8.199999999999989
343,1,0,3,71,77,0,0.0,0.0,0.0,0.29,0.20000000000000018,0.1999999999999993,0.0,0.0
344,0,0,0,280,291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3,0,5,39047,185029,0,0.9100000000000001,0.16000000000000014,1.0700000000000003,0.7800000000000011,1.8000000000000114,36.5,15.0,5.300000000000011
352,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0,0,0,617,630,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0,0,0,60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0,0,0,30,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0,0,0,56,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0,0,0,20,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,0,0,52,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,1,0,3,2642,618,0,0.0,0.52,0.52,0.0,6.4,11.199999999999996,4.0,2.1999999999999997
82,1,0,3,9672,4867,0,0.0,0.0,0.0,0.10000000000000142,1.400000000000034,0.4000000000000057,0.0,0.20000000000001705
478,0,0,0,0,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0,0,0,24,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0,0,0,365,385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0,0,0,19,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0,0,0,23,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0,0,0,0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0,0,0,0,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,0,1845,2160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,1,0,6,254,482,0,0.0,0.0,0.0,0.6799999999999997,7.199999999999989,0.4000000000000057,0.0,0.8000000000000114
502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2,0,7,717,73,0,0.15,0.16999999999999998,0.32,0.5700000000000003,11.0,13.799999999999999,7.0,3.200000000000001
403,0,0,0,92,1405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0,0,0,0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0,0,2,53,41,0,0.0,0.0,0.0,0.07000000000000028,4.0,4.799999999999999,0.0,0.9000000000000004
459,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0,0,0,0,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1,0,10,866,14673,0,0.0,0.010000000000000009,0.009999999999999787,2.730000000000004,28.600000000000023,1.200000000000017,4.0,3.4000000000000057
462,1,0,-1,140,357,0,0.0,0.0,0.0,2.700000000000003,2.200000000000017,1.4000000000000057,0.0,0.3999999999999986
408,0,0,0,0,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2,0,12,28579,16707,0,0.07,0.050000000000000266,0.11999999999999966,0.6400000000000006,17.200000000000045,12.400000000000034,23.0,5.299999999999997
516,0,0,6,1669,383,0,0.03999999999999998,0.050000000000000044,0.09000000000000008,1.9600000000000009,18.0,32.0,23.0,7.299999999999997
517,1,0,6,2832,3092,0,0.12000000000000001,0.3899999999999999,0.51,1.4100000000000001,9.0,16.80000000000001,9.0,3.5
519,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0,0,0,1324,1032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2,0,3,90568,165695,0,0.21000000000000085,0.1200000000000001,0.33000000000000007,1.1300000000000026,10.199999999999932,27.80000000000001,22.0,6.0
448,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1,0,3,40,158,0,0.0,0.0,0.0,0.00999999999999801,0.4000000000000341,0.30000000000001137,0.0,0.09999999999999432
573,8,0,22,41544,69235,0,0.3500000000000001,0.009999999999999898,0.3600000000000003,1.1300000000000026,52.0,0.4000000000000057,39.0,9.099999999999994
620,0,0,0,39,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1,0,3,32,18,0,0.13,0.010000000000000009,0.14000000000000007,0.08000000000000007,3.0,2.0,5.0,1.0
67,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,7,0,23,787,638,0,0.16999999999999998,0.12,0.2899999999999999,1.5199999999999998,49.99999999999999,25.5,25.0,10.1
190,0,0,0,0,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0,0,0,14,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,6,0,24,102787,89825,0,0.21000000000000085,0.0600000000000005,0.27000000000000135,0.1700000000000017,37.39999999999998,20.5,19.0,7.699999999999989
200,0,0,0,2404,46823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,1,0,2,6667,47650,0,0.0,0.0,0.0,1.519999999999996,10.0,0.0,0.0,1.0
207,1,0,3,25631,144282,0,0.1999999999999993,0.029999999999999805,0.22999999999999865,0.1700000000000017,3.199999999999932,0.30000000000001137,17.0,2.1000000000000227
208,1,0,5,105,226,0,0.07,0.010000000000000009,0.07999999999999996,0.33,11.799999999999997,0.30000000000000004,25.0,3.7
176,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,3,0,0,3859,2692,0,0.4499999999999993,0.020000000000000018,0.47000000000000064,0.28999999999999915,4.399999999999977,16.899999999999977,20.0,4.100000000000023
178,0,0,0,383,242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0,0,0,137,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0,0,0,331,16509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,0,-6,113,54,0,0.0,0.01,0.01,1.2200000000000002,5.8,10.3,0.0,1.6
216,0,0,0,69,309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,0,0,601,9496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,5,0,18,6104,102341,0,0.33000000000000007,0.33000000000000007,0.6600000000000001,1.1799999999999997,22.799999999999955,14.300000000000068,40.0,7.699999999999989
644,0,0,0,156,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,10,0,0,1064,1043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,0,0,178,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,3,0,7,2324,12675,0,0.27000000000000046,0.16999999999999993,0.4399999999999995,0.3500000000000014,5.2000000000000455,16.80000000000001,16.0,3.8000000000000114
230,6,0,18,6127,12166,0,0.0,0.3800000000000008,0.3799999999999999,0.3500000000000014,21.80000000000001,36.10000000000002,4.0,6.200000000000003
646,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2,0,6,36463,67014,0,1.0300000000000002,0.12,1.1499999999999995,1.2100000000000009,8.800000000000011,11.799999999999983,43.0,6.400000000000006
219,6,0,23,10473,46489,0,0.050000000000000044,0.010000000000000009,0.06000000000000005,0.34999999999999787,6.600000000000023,1.4000000000000057,9.0,1.7000000000000028
220,1,0,5,686,786,0,0.0,0.0,0.0,0.870000000000001,4.199999999999989,0.09999999999999432,2.0,0.6000000000000085
221,1,0,3,87,182,0,0.0,0.019999999999999997,0.020000000000000018,0.0,0.19999999999999574,1.5999999999999996,2.0,0.39999999999999947
222,3,0,19,130,1105,0,0.0,0.020000000000000018,0.020000000000000018,1.2100000000000009,21.799999999999955,5.800000000000011,2.0,3.0
627,0,0,0,164,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0,0,0,15,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0,0,0,16,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0,0,0,430,249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1,0,3,35,21,0,0.0,0.0,0.0,0.0799999999999983,0.0,0.0,0.0,0.0
570,0,0,0,60,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0,0,0,0,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,3,0,17,2170,4773,0,0.040000000000000036,0.0900000000000003,0.1299999999999999,1.4099999999999966,16.600000000000023,47.5,8.0,7.200000000000003
334,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0,0,0,6490,6141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,7,0,23,13530,6832,0,0.10999999999999943,0.019999999999999574,0.129999999999999,1.0100000000000016,41.200000000000045,13.300000000000068,21.0,7.599999999999994
337,1,0,6,612,383,0,0.0,0.020000000000000018,0.020000000000000018,2.1999999999999993,9.599999999999994,2.3000000000000114,2.0,1.3999999999999986
339,0,0,0,50511,61183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0,0,0,35,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,1,0,-3,597,4242,0,0.0,0.010000000000000009,0.010000000000000009,1.3899999999999935,11.399999999999977,2.1000000000000227,0.0,1.3999999999999915
505,0,0,0,756,965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0,0,0,1443,1106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0,0,0,33,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0,0,0,38,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0,0,0,75,923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0,0,0,108,523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0,0,0,75,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0,0,0,341,1183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2,0,10,40,91,0,0.27999999999999997,0.09000000000000008,0.3699999999999999,1.2100000000000009,13.0,18.5,28.0,6.0
224,1,0,3,187,1456,0,0.0,0.0,0.0,0.870000000000001,2.2000000000000455,0.09999999999990905,2.0,0.3999999999999915
231,8,2,41,29078,45907,0,0.019999999999999962,0.040000000000000036,0.06000000000000005,1.2100000000000009,27.800000000000068,23.30000000000001,6.0,5.699999999999989
232,13,3,74,11689,9817,1,1.0,0.1200000000000001,1.12,0.34999999999999787,74.0,16.200000000000045,56.0,14.599999999999994
234,0,0,0,79,333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0,0,4,23426,72176,0,0.0,0.26000000000000023,0.2599999999999998,1.6900000000000048,20.200000000000045,64.09999999999991,2.0,8.599999999999994
534,0,0,0,30,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,5,0,26,262,1408,0,0.11999999999999988,0.15000000000000036,0.27,1.6900000000000013,19.599999999999966,20.69999999999999,6.0,4.599999999999994
550,1,0,4,145,237,0,0.0,0.0,0.0,0.4900000000000002,0.3999999999999915,0.7000000000000028,0.0,0.09999999999999787
552,0,0,0,0,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0,0,-1,738,3652,0,0.0,0.010000000000000009,0.010000000000000231,0.5899999999999963,5.800000000000011,2.3000000000000114,0.0,0.7999999999999972
561,0,0,0,231,961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,0,121,203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,7,1,30,3502,775,0,0.0,0.07,0.06999999999999995,0.509999999999998,18.600000000000023,16.89999999999999,2.0,3.799999999999997
53,0,0,0,387,731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,6,0,23,93306,71184,0,0.3600000000000003,0.08000000000000007,0.4400000000000013,0.509999999999998,27.399999999999977,27.799999999999955,27.0,8.200000000000017
55,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,0,65,9966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0,0,1033,102047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0,3,105,44,0,0.0,0.0,0.0,0.21999999999999975,0.19999999999999574,0.0,0.0,0.0
8,7,2,30,135322,3965,0,0.0,0.020000000000000018,0.020000000000000018,1.8599999999999994,44.20000000000002,25.299999999999997,2.0,7.199999999999999
9,3,0,3,38078,6318,0,0.1200000000000001,0.05000000000000071,0.16999999999999993,1.8599999999999994,4.599999999999909,2.1000000000000227,18.0,2.5
63,0,0,0,32,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,-1,0,3,144,523,0,0.0,0.009999999999999787,0.009999999999999787,1.4399999999999977,0.39999999999997726,2.7000000000000455,0.0,0.30000000000001137
66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,0,144,1443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0,0,0,51,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0,0,0,66,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0,0,0,0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0,0,0,18,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2,0,15,134,91,0,0.0,0.020000000000000018,0.020000000000000018,2.240000000000002,23.0,12.300000000000011,10.0,4.5
235,6,0,23,18104,77518,0,0.0,0.0,0.0,1.2100000000000009,21.399999999999977,0.0,0.0,2.1000000000000085
236,0,0,0,142,10020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,0,0,0,309,73,0,0.0,0.05,0.05,1.4399999999999995,8.799999999999997,19.1,0.0,2.799999999999999
599,0,0,0,237,651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,2,0,4,349007,16257,0,0.41999999999999993,0.020000000000000018,0.4399999999999995,1.5100000000000016,0.6000000000000227,21.30000000000001,8.0,3.0
624,0,0,0,112,321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3,0,16,536,664,0,0.0,0.010000000000000009,0.010000000000000009,1.4099999999999966,9.800000000000011,7.099999999999994,0.0,1.7000000000000028
187,8,2,35,736,1017,0,0.030000000000000027,0.0,0.029999999999999805,0.28999999999999915,15.399999999999977,0.30000000000000426,4.0,2.0
189,0,0,0,66,93,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0,0,0,570,1115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,3,0,5,11765,12225,0,0.020000000000000018,0.04999999999999982,0.07000000000000028,0.28999999999999915,5.7999999999999545,18.5,19.0,4.299999999999983
799,0,0,0,139,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0,0,0,78,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,0,1145,1545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,3,0,14,526,1065,0,0.1299999999999999,0.010000000000000009,0.14000000000000057,0.9800000000000004,8.199999999999989,11.399999999999977,5.0,2.5
202,0,0,0,0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1,0,3,64,107,0,0.0,0.009999999999999787,0.010000000000000231,0.6900000000000013,0.19999999999998863,0.5,0.0,0.10000000000000853
205,1,0,4,82,74,0,0.0,0.020000000000000018,0.020000000000000018,0.3000000000000007,2.8000000000000114,4.300000000000011,0.0,0.7000000000000028
206,2,0,12,56,270,0,0.0,0.010000000000000009,0.009999999999999787,1.5199999999999996,20.80000000000001,0.9000000000000057,0.0,2.1999999999999886
296,0,0,0,145,266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0,0,0,54,226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,7,0,23,241,103,0,0.17000000000000004,0.010000000000000009,0.17999999999999994,1.3300000000000018,38.79999999999998,1.7999999999999972,27.0,6.799999999999997
772,0,0,0,76,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0,0,0,56,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0,0,0,24,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0,0,0,251,976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0,0,0,45,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0,0,0,72,1242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0,0,0,0,1838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,7,1,30,8540,3684,0,0.0,0.0,0.0,1.4100000000000037,31.0,0.30000000000000426,0.0,3.1000000000000014
643,0,0,0,69,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0,0,5,82,71,0,0.1200000000000001,0.6299999999999999,0.75,0.5500000000000007,12.199999999999989,46.5,21.0,8.0
677,0,0,0,107,838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0,0,0,119,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0,0,0,29,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0,0,0,372,298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,1,0,6,24783,871,0,0.0,0.009999999999999898,0.010000000000000009,0.3999999999999986,2.799999999999983,2.0,2.0,0.7000000000000028
597,3,0,18,3592,2220,0,0.04000000000000001,0.030000000000000027,0.07000000000000006,1.8599999999999994,12.599999999999994,22.900000000000006,7.0,4.299999999999997
633,0,0,0,9070,24185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0,0,0,61,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,7,1,26,2729,3983,0,0.0,0.34999999999999964,0.34999999999999964,1.2099999999999973,11.600000000000023,33.39999999999998,0.0,4.5
450,1,0,3,539,1324,0,0.0,0.0,0.0,0.8699999999999992,0.4000000000000057,0.30000000000001137,0.0,0.10000000000000142
773,0,0,0,13,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0,0,0,52,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,7,1,30,21412,9365,0,0.0,0.0,0.0,1.4099999999999966,17.600000000000023,0.4000000000000057,0.0,1.7999999999999972
292,0,0,0,70,126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2,0,15,700,14039,0,0.039999999999999813,0.08000000000000007,0.1200000000000001,0.7800000000000011,27.600000000000023,25.299999999999955,1.0,5.400000000000006
355,0,0,0,2094,7725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,5,0,18,746,1479,0,0.020000000000000018,0.16000000000000014,0.17999999999999972,1.0599999999999987,21.0,18.200000000000045,3.0,4.200000000000003
357,0,0,0,241,855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0,0,0,265,1102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0,0,0,109,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0,0,0,156,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,5,0,6,2630,1805,0,0.6100000000000001,0.020000000000000018,0.63,1.6900000000000013,44.400000000000034,1.3999999999999986,35.0,8.100000000000001
751,2,0,0,1018,1025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2,0,10,137,70,0,0.0,0.0,0.0,0.8199999999999994,17.60000000000001,0.29999999999999716,0.0,1.8000000000000007
394,2,0,14,11787,9969,0,0.29000000000000004,0.13999999999999968,0.4299999999999997,0.6400000000000006,24.0,26.300000000000068,30.0,8.0
395,1,0,11,98080,13760,0,0.17999999999999994,0.020000000000000018,0.19999999999999973,0.6399999999999935,18.199999999999932,1.9000000000000057,33.0,5.299999999999997
396,0,0,0,799,4137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2,0,6,26660,9283,0,0.0,0.15000000000000036,0.14999999999999858,0.6400000000000041,2.199999999999932,16.5,6.0,2.5
399,0,0,0,112,7501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0,0,0,0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0,0,0,36319,755005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2,0,13,35651,104583,0,0.0,0.03000000000000025,0.02999999999999936,0.5700000000000003,15.800000000000068,11.600000000000023,0.0,2.6999999999999886
289,1,0,2,1838,1509,0,0.0,0.0,0.0,0.08000000000000185,1.0,0.0,0.0,0.10000000000000142
293,0,0,0,224,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0,0,0,232,1286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,1,0,10,6666,2268,0,0.0,0.010000000000000009,0.009999999999999787,1.9600000000000009,23.600000000000023,1.5,0.0,2.5
525,2,0,6,16155,4060,0,0.14999999999999947,0.10000000000000009,0.25,1.8800000000000026,8.0,24.5,16.0,4.900000000000006
527,0,0,4,682,486,0,0.14000000000000057,0.040000000000000036,0.1800000000000015,0.5499999999999972,4.0,3.6000000000000227,7.0,1.5
528,0,0,0,101,107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,1,0,3,9765,3878,0,0.03999999999999915,0.0,0.03999999999999915,1.4099999999999966,11.799999999999955,0.29999999999998295,17.0,2.9000000000000057
531,1,0,14,653,351,0,0.0,0.1499999999999999,0.1499999999999999,1.4100000000000001,10.400000000000006,17.0,0.0,2.700000000000003
532,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0,0,0,24,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0,0,0,91,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0,0,0,212,93,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0,0,0,269,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,9,0,0,7102,246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0,0,0,100,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0,0,0,14,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0,0,0,15,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0,0,0,67,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,5,1019,671,0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5
29,1,0,4,74,54,0,0.0,0.0,0.0,0.0,1.4000000000000057,0.20000000000000284,0.0,0.20000000000000284
173,0,0,0,206,218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,0,0,82,4884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,0,0,70,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2,0,6,4354,78428,0,0.040000000000000036,0.020000000000000462,0.0600000000000005,2.6099999999999994,0.6000000000000227,2.1000000000000227,5.0,0.8000000000000114
252,9,3,36,21051,23613,0,0.3699999999999992,0.040000000000000036,0.41000000000000014,2.8699999999999974,47.200000000000045,11.900000000000034,46.0,10.5
253,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0,0,0,13,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0,0,0,36,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,2,0,11,223,509,0,0.17000000000000004,0.07999999999999996,0.25,0.740000000000002,4.800000000000011,16.80000000000001,13.0,3.5
630,1,0,6,3060,5413,0,0.1100000000000001,0.0,0.10999999999999988,0.8000000000000114,14.600000000000023,0.9000000000000057,12.0,2.8000000000000114
631,2,0,7,83,104,0,0.10000000000000009,0.050000000000000044,0.15000000000000013,0.740000000000002,6.199999999999989,24.100000000000023,9.0,3.9000000000000057
715,0,0,0,350,217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,1,0,4,2226,1663,0,0.0,0.0,0.0,0.8000000000000007,7.800000000000011,0.0,0.0,0.8000000000000043
286,0,0,0,0,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0,0,0,99,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0,0,0,876,3996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0,0,0,3471,6177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0,0,0,72,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,10,0,0,191,234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,4,0,17,13660,13080,0,0.0,0.0,0.0,2.200000000000003,62.39999999999998,0.0,0.0,6.200000000000003
743,0,0,0,92,324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,1,0,1,10279,18672,0,0.0,0.020000000000000018,0.020000000000000018,2.200000000000003,9.600000000000023,0.799999999999983,0.0,1.0
327,1,0,1,40895,73276,0,0.019999999999999574,0.040000000000000036,0.0600000000000005,1.1900000000000013,0.39999999999997726,1.2999999999999545,12.0,1.4000000000000057
328,2,0,-1,48544,152984,0,0.8299999999999983,0.0600000000000005,0.8900000000000041,2.1999999999999957,10.0,23.40000000000009,68.0,10.100000000000023
329,0,0,0,1719,20855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0,0,0,451,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0,0,0,75,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
