id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
176,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,10.0,3.0,34.0,50525.0,129581.0,0.0,0.33000000000000007,0.22,0.5499999999999998,0.5899999999999999,44.400000000000006,39.3,80.0,16.4
178,0.0,0.0,0.0,3799.0,6117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.0,0.0,7.0,574.0,1572.0,0.0,0.0,0.36,0.36,0.25,4.199999999999999,14.5,2.0,2.0999999999999996
180,2.0,0.0,7.0,275888.0,119309.0,0.0,0.5,0.03,0.5300000000000002,0.5899999999999999,8.200000000000017,4.900000000000006,39.0,5.199999999999996
181,1.0,0.0,3.0,9381.0,53602.0,0.0,0.76,0.010000000000000009,0.77,0.25,9.0,0.8000000000000043,17.0,2.6999999999999993
182,6.0,2.0,32.0,548951.0,44371.0,0.0,0.3900000000000001,0.10000000000000009,0.4900000000000002,0.8500000000000005,36.0,69.90000000000003,56.0,16.200000000000003
183,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,2950.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,4.0,0.0,21.0,132895.0,52014.0,0.0,0.0,0.0,0.0,0.8499999999999996,56.400000000000006,0.0,0.0,5.600000000000001
234,0.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1.0,0.0,3.0,752.0,2602.0,0.0,0.0,0.0,0.0,0.25,0.6000000000000014,0.1999999999999993,0.0,0.09999999999999964
189,1.0,0.0,8.0,2846.0,6923.0,0.0,0.0,0.020000000000000004,0.020000000000000018,0.8500000000000005,24.39999999999999,3.299999999999997,0.0,2.8000000000000007
386,2.0,0.0,18.0,73629.0,22662.0,0.0,0.0,0.26,0.26,0.5900000000000001,11.799999999999997,42.5,10.0,6.399999999999999
560,0.0,0.0,5.0,1156.0,7192.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.25,4.0,19.5,0.0,2.400000000000002
575,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,669.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,1.0,0.0,1.0,1629.0,10199.0,0.0,0.04999999999999999,0.020000000000000004,0.06999999999999995,0.2499999999999999,3.6000000000000014,11.999999999999998,6.0,2.1999999999999993
11,1.0,0.0,8.0,6960.0,17437.0,0.0,0.07000000000000006,0.010000000000000009,0.08000000000000007,1.4,5.6000000000000005,1.2999999999999972,7.0,1.4000000000000004
159,2.0,0.0,2.0,517.0,571.0,0.0,0.21,0.01,0.22,1.31,5.8,1.0,36.0,4.3
190,0.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,24.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,78.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,41.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,6.0,0.0,22.0,240.0,579.0,0.0,0.01,0.0,0.009999999999999998,1.1499999999999995,5.399999999999999,0.8999999999999999,1.0,0.7000000000000002
197,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.0,0.0,10.0,18606.0,365235.0,0.0,0.23999999999999977,0.20000000000000007,0.43999999999999995,1.4000000000000004,14.600000000000009,27.200000000000017,26.0,6.799999999999997
200,2.0,0.0,13.0,57005.0,23713.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.4000000000000004,26.80000000000001,0.6000000000000014,0.0,2.6999999999999993
201,3.0,0.0,12.0,22770.0,87282.0,0.0,0.0,0.0,0.0,1.4000000000000004,19.400000000000006,0.0,0.0,1.9000000000000021
202,0.0,0.0,0.0,114.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,-2.0,100.0,258.0,0.0,0.020000000000000004,0.009999999999999995,0.030000000000000013,0.52,0.0,0.7000000000000028,1.0,0.0
205,1.0,0.0,3.0,492.0,2470.0,0.0,0.0,0.0,0.0,0.09000000000000075,2.0,3.0,0.0,0.5
206,1.0,0.0,4.0,447.0,374.0,0.0,0.01999999999999999,0.020000000000000018,0.03999999999999998,1.3999999999999995,3.1999999999999993,1.3999999999999986,1.0,0.6000000000000014
207,1.0,0.0,9.0,15388.0,68265.0,0.0,0.0,0.07,0.06999999999999984,0.5200000000000005,6.599999999999994,31.300000000000004,2.0,4.0
208,0.0,0.0,0.0,633.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,956.0,2628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.0,0.0,6.0,5644.0,13482.0,0.0,0.0,0.0,0.0,0.8699999999999992,12.400000000000006,1.1999999999999886,0.0,1.4000000000000021
211,1.0,0.0,2.0,1975.0,33999.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,4.0,0.8000000000000007
212,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,293.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,183.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.0,0.0,3.0,925.0,3022.0,0.0,0.0,0.019999999999999907,0.020000000000000018,0.870000000000001,3.3999999999999915,1.2000000000000028,0.0,0.5
445,0.0,0.0,0.0,8967.0,48213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,1.0,0.0,8.0,725.0,1998.0,0.0,0.07999999999999996,0.0,0.08000000000000007,1.4000000000000001,4.0,0.4000000000000057,19.0,2.3000000000000007
644,0.0,0.0,0.0,270.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,99.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,442.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,226.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,10.0,2011.0,922.0,0.0,0.0,0.19,0.19000000000000006,1.4,22.0,13.3,0.0,3.5
666,0.0,0.0,0.0,78.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,51.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,3.0,0.0,11.0,989.0,1950.0,0.0,0.0,0.020000000000000004,0.019999999999999962,2.05,11.599999999999998,32.2,0.0,4.3999999999999995
218,0.0,0.0,0.0,4165.0,7097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,2467.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2.0,0.0,4.0,56263.0,57093.0,0.0,0.20999999999999996,0.010000000000000009,0.2200000000000002,2.0500000000000007,12.599999999999994,1.0,28.0,4.200000000000003
221,0.0,0.0,0.0,20.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,1.0,0.0,3.0,163.0,390.0,0.0,0.41000000000000003,0.0,0.41,0.4900000000000002,6.0,0.40000000000000036,5.0,1.0999999999999996
223,3.0,0.0,16.0,194.0,157.0,0.0,0.04,0.0,0.04000000000000001,2.0500000000000003,15.600000000000001,0.7999999999999972,1.0,1.7000000000000002
224,3.0,0.0,4.0,791.0,833.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.6600000000000001,3.799999999999997,3.799999999999997,8.0,1.5999999999999979
225,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1.0,0.0,3.0,4116.0,11057.0,0.0,0.0,0.0,0.0,0.3899999999999997,3.3999999999999986,0.20000000000000284,0.0,0.40000000000000036
227,0.0,0.0,0.0,1083.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,6.0,0.0,27.0,33620.0,22714.0,0.0,0.0,0.0,0.0,2.0500000000000007,14.400000000000006,0.3000000000000007,0.0,1.5
229,0.0,0.0,0.0,0.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.0,0.0,6.0,384145.0,33915.0,0.0,0.040000000000000036,0.08999999999999986,0.1299999999999999,2.0500000000000007,2.6000000000000227,22.599999999999966,4.0,2.8999999999999915
231,0.0,0.0,0.0,19451.0,35466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,2.0,0.0,15.0,26409.0,9764.0,0.0,0.0,0.06,0.06000000000000005,2.05,17.400000000000006,10.200000000000003,6.0,3.3999999999999986
235,15.0,3.0,36.0,35698.0,37742.0,1.0,0.0,0.0,0.0,2.049999999999999,43.20000000000002,0.0,0.0,4.299999999999999
236,8.0,2.0,28.0,6461.0,5270.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.049999999999999,28.400000000000006,0.5,2.0,3.1000000000000014
237,0.0,0.0,0.0,118.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,6.0,0.0,21.0,6473.0,1311.0,0.0,0.0,0.0,0.0,2.05,14.200000000000003,13.600000000000001,0.0,2.799999999999999
577,0.0,0.0,0.0,107.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,273.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,1262.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,2143.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,355.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.0,0.0,-1.0,181.0,139.0,0.0,0.020000000000000004,0.0,0.01999999999999999,1.56,0.8000000000000007,1.5,2.0,0.39999999999999947
10,4.0,0.0,15.0,953.0,1078.0,0.0,0.0,0.16999999999999998,0.17000000000000004,0.22999999999999998,16.200000000000003,11.5,2.0,3.0
19,1.0,0.0,4.0,71545.0,279234.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.23000000000000043,4.0,3.0999999999999943,0.0,0.7000000000000028
191,1.0,0.0,1.0,9745.0,45273.0,0.0,0.0,0.010000000000000009,0.009999999999999981,1.5699999999999994,17.599999999999994,1.5,2.0,2.0999999999999996
239,2.0,0.0,4.0,26680.0,42666.0,0.0,1.2900000000000003,0.020000000000000018,1.31,1.5699999999999994,12.800000000000011,13.699999999999989,32.0,5.900000000000006
240,8.0,1.0,28.0,6197.0,15826.0,0.0,0.59,0.32000000000000006,0.9100000000000001,1.3399999999999999,42.8,35.60000000000002,37.0,11.5
241,0.0,0.0,6.0,1857.0,2714.0,0.0,0.0,0.019999999999999997,0.01999999999999999,1.5700000000000003,34.400000000000006,1.7999999999999998,0.0,3.6000000000000014
242,0.0,0.0,0.0,1299.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,10.0,75.0,206.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.2300000000000002,7.199999999999999,5.799999999999997,0.0,1.3000000000000007
244,1.0,0.0,-2.0,1298.0,8074.0,0.0,0.0,0.0,0.0,0.23,8.8,0.7,0.0,1.0
245,0.0,0.0,0.0,231.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,20.0,5725.0,15801.0,0.0,0.050000000000000044,0.43999999999999995,0.49,1.3399999999999999,15.400000000000006,25.900000000000006,13.0,5.399999999999999
248,2.0,0.0,3.0,3446.0,16400.0,0.0,0.0,0.0,0.0,1.5700000000000003,28.80000000000001,0.0,0.0,2.8999999999999986
249,2.0,0.0,8.0,194.0,302.0,0.0,0.0,0.05000000000000002,0.05000000000000002,1.5700000000000003,13.200000000000003,9.299999999999997,0.0,2.3000000000000007
250,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,6.0,1.0,28.0,4412.0,69800.0,0.0,0.21999999999999997,0.0,0.21999999999999997,0.22999999999999998,33.0,0.10000000000000142,17.0,5.0
252,5.0,0.0,23.0,172672.0,35018.0,0.0,0.44999999999999996,0.79,1.24,1.3399999999999999,18.200000000000003,33.699999999999996,28.0,8.0
254,0.0,0.0,0.0,115.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,1.0,0.0,-6.0,48104.0,105443.0,0.0,0.0,0.21999999999999997,0.21999999999999997,1.5700000000000003,17.200000000000017,22.5,6.0,4.600000000000001
256,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1.0,0.0,5.0,835.0,2528.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.3399999999999999,9.200000000000003,3.5,0.0,1.3000000000000007
258,0.0,0.0,0.0,270.0,3374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,254.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,252.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,28.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,440.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,175.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,6.0,91.0,121.0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.3400000000000003,7.400000000000002,2.700000000000003,0.0,1.0
260,0.0,0.0,0.0,2168.0,3837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,37428.0,3188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.0,0.0,11.0,220.0,264.0,0.0,0.010000000000000009,0.07999999999999996,0.08999999999999997,3.62,4.6,15.799999999999997,4.0,2.4000000000000004
265,1.0,0.0,4.0,121.0,1041.0,0.0,0.0,0.02,0.02,0.08000000000000007,2.1999999999999993,13.8,0.0,1.5999999999999999
266,0.0,0.0,0.0,346.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,6.0,32561.0,12744.0,0.0,0.0,0.3400000000000001,0.33999999999999986,3.789999999999999,14.599999999999994,42.19999999999999,0.0,5.700000000000003
268,6.0,0.0,32.0,249720.0,19227.0,0.0,0.11999999999999988,0.030000000000000006,0.1499999999999999,3.710000000000001,41.19999999999999,20.6,38.0,10.0
269,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,-5.0,46808.0,20237.0,0.0,0.27,0.0,0.27,3.789999999999999,29.60000000000001,1.1,9.0,4.0
271,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,2.0,407.0,245.0,0.0,0.0,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,4.0,2787.0,2650.0,0.0,0.0,0.019999999999999962,0.019999999999999907,3.709999999999999,7.199999999999996,1.7999999999999972,4.0,1.3000000000000007
275,0.0,0.0,6.0,1667.0,19407.0,0.0,0.0,0.01999999999999999,0.01999999999999999,3.79,16.199999999999996,2.700000000000003,0.0,1.9000000000000004
276,0.0,0.0,0.0,0.0,7857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,1496.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.0,0.0,12.0,5007.0,2488.0,0.0,0.04000000000000001,0.040000000000000036,0.07999999999999996,3.789999999999999,4.400000000000006,4.700000000000003,2.0,1.1000000000000014
279,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,1381.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,2.0,85.0,176.0,0.0,0.039999999999999994,0.0,0.04000000000000001,0.16999999999999993,0.0,1.0999999999999996,1.0,0.10000000000000009
282,0.0,0.0,0.0,36741.0,23185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,262.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,7393.0,6799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2.0,0.0,10.0,515.0,383.0,0.0,0.030000000000000002,0.020000000000000004,0.05,3.62,6.799999999999997,1.7000000000000028,1.0,1.0
568,2.0,0.0,7.0,20477.0,6588.0,0.0,0.0,0.0,0.0,3.790000000000001,50.0,0.0,0.0,5.0
583,0.0,0.0,0.0,1382.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,1.0,0.0,3.0,742.0,5477.0,0.0,0.09000000000000008,0.0,0.08999999999999986,0.16999999999999993,0.0,0.6000000000000014,4.0,0.40000000000000036
619,0.0,0.0,0.0,141.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,16128.0,4898.0,0.0,0.04999999999999999,0.0,0.04999999999999999,3.79,25.799999999999997,0.3999999999999999,10.0,3.5999999999999996
631,1.0,0.0,7.0,1036.0,346.0,0.0,0.0,0.009999999999999953,0.010000000000000009,3.6199999999999997,4.200000000000003,12.300000000000004,8.0,2.5
632,1.0,0.0,5.0,177.0,169.0,0.0,0.0,0.0,0.0,0.16999999999999993,2.0,1.0999999999999979,0.0,0.3000000000000007
117,11.0,3.0,40.0,22277.0,2562.0,1.0,0.29999999999999993,0.14999999999999997,0.45000000000000007,1.6599999999999993,44.400000000000006,16.5,30.0,9.099999999999998
192,2.0,0.0,9.0,640.0,1804.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.660000000000001,3.6000000000000014,6.299999999999997,0.0,1.0
198,1.0,0.0,1.0,1729.0,3623.0,0.0,0.0,0.0,0.0,0.5800000000000001,0.0,1.5,10.0,1.2000000000000002
285,0.0,0.0,0.0,541.0,1307.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.0,0.0
286,0.0,0.0,0.0,0.0,6299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,5019.0,12577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,1646.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,352.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,1.0,0.0,2.0,139.0,640.0,0.0,0.0,0.0,0.0,0.5000000000000004,0.40000000000000036,0.0,0.0,0.0
291,6.0,0.0,26.0,64191.0,41837.0,0.0,0.0,0.0,0.0,2.16,34.80000000000001,10.3,0.0,4.5
292,0.0,0.0,0.0,14728.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,6.0,0.0,24.0,22845.0,4660.0,0.0,0.0,0.0,0.0,2.16,17.19999999999999,0.0,0.0,1.6999999999999993
295,10.0,2.0,32.0,137137.0,8262.0,1.0,0.0,0.04,0.03999999999999998,2.16,27.19999999999999,11.599999999999998,0.0,3.8999999999999986
296,6.0,0.0,25.0,863.0,741.0,0.0,0.0,0.02999999999999997,0.02999999999999997,2.16,12.400000000000006,14.899999999999991,0.0,2.6999999999999993
297,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,3.0,0.0,1.0,52997.0,10410.0,0.0,0.0,0.13000000000000012,0.13000000000000012,1.6599999999999993,0.5999999999999943,6.5,4.0,1.0999999999999979
299,0.0,0.0,0.0,146.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2.0,0.0,14.0,14386.0,7639.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.16,15.199999999999989,3.9000000000000057,2.0,2.1000000000000014
301,7.0,1.0,29.0,11702.0,3437.0,0.0,0.0,0.0,0.0,2.16,30.60000000000001,0.19999999999999973,0.0,3.0999999999999996
302,0.0,0.0,0.0,320.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,235.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,1106.0,2608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2.0,0.0,2.0,160904.0,98471.0,0.0,0.45999999999999996,0.0,0.45999999999999996,1.58,0.0,1.5,7.0,0.8999999999999986
307,0.0,0.0,0.0,3261.0,13095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,5326.0,5972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,66427.0,87182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,3.0,0.0,11.0,257.0,291.0,0.0,0.0,0.0,0.0,2.16,20.599999999999998,14.599999999999998,0.0,3.5
570,1.0,0.0,2.0,899.0,5320.0,0.0,0.03,0.0,0.030000000000000027,0.5,0.0,0.0,2.0,0.1999999999999993
606,0.0,0.0,0.0,519.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,137.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,10.0,3.0,32.0,19906.0,77763.0,0.0,0.0,0.0,0.0,0.5,25.599999999999994,0.0,0.0,2.5999999999999996
311,8.0,2.0,31.0,61828.0,165028.0,0.0,0.06,0.48,0.54,0.6399999999999997,16.799999999999997,38.599999999999994,12.0,6.700000000000003
312,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,449.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,8109.0,22530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,8.0,0.0,19.0,56964.0,105041.0,0.0,0.8100000000000003,0.06,0.8700000000000001,0.6399999999999997,29.599999999999994,4.600000000000001,31.0,6.5
318,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,48.0,2476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1.0,0.0,4.0,673.0,1259.0,0.0,0.0,0.01,0.01,0.0,2.4,10.8,0.0,1.3
321,4.0,0.0,30.0,8573.0,12310.0,0.0,0.06,0.24,0.29999999999999993,0.6400000000000001,36.400000000000006,56.300000000000004,11.0,10.399999999999999
322,0.0,0.0,0.0,1308.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.0,0.0,18.0,21023.0,8010.0,0.0,0.06,0.3600000000000001,0.41999999999999993,0.6399999999999997,12.400000000000006,27.800000000000004,4.0,4.399999999999999
324,3.0,0.0,14.0,598.0,468.0,0.0,0.03,0.03,0.06,0.6399999999999999,9.399999999999999,26.8,4.0,4.0
325,0.0,0.0,0.0,12961.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,6.0,0.0,23.0,223490.0,31795.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.6399999999999997,19.399999999999977,1.1999999999999993,0.0,2.1000000000000014
327,1.0,0.0,4.0,192315.0,341987.0,0.0,0.06999999999999984,0.010000000000000009,0.08000000000000007,0.1499999999999999,6.400000000000006,16.0,9.0,3.0999999999999943
328,3.0,0.0,5.0,59857.0,294675.0,0.0,0.2100000000000004,0.020000000000000018,0.23000000000000043,0.4899999999999993,4.800000000000011,3.4000000000000057,34.0,4.200000000000003
329,0.0,0.0,0.0,5264.0,14788.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.08000000000000007,2.200000000000003,14.700000000000003,2.0,1.9000000000000021
330,0.0,0.0,0.0,151.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,127.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,2891.0,15536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,3.0,15563.0,63754.0,0.0,0.0,0.0,0.0,0.13999999999999968,1.7999999999999972,0.6000000000000227,0.0,0.1999999999999993
336,1.0,0.0,9.0,5506.0,28848.0,0.0,0.040000000000000036,0.05999999999999994,0.10000000000000009,0.5699999999999998,6.6000000000000085,13.200000000000017,10.0,3.0
337,6.0,0.0,26.0,1069.0,1550.0,0.0,0.03,0.07,0.1,0.5,11.000000000000002,8.8,2.0,2.2
339,8.0,2.0,31.0,38059.0,50135.0,0.0,0.03,0.09,0.12,0.6399999999999997,19.799999999999997,11.200000000000003,4.0,3.5
636,0.0,0.0,0.0,434.0,7566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,1.0,0.0,6.0,7906.0,561.0,0.0,0.0,0.0,0.0,0.14,8.8,0.0,0.0,0.9
340,2.0,0.0,11.0,17765.0,25989.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.7400000000000002,12.400000000000006,4.799999999999997,2.0,1.9000000000000021
