id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
217,7.0,0.0,33.0,9010.0,16143.0,0.0,0.88,0.12,1.0,0.9800000000000004,39.80000000000001,45.70000000000002,42.0,12.399999999999999
253,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,3.0,708.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1999999999999993
279,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,2645.0,17342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,21.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,2650.0,15250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,6.0,0.0,22.0,4101.0,1619.0,0.0,0.0,0.0,0.0,0.4499999999999993,19.0,0.5,0.0,2.0
544,1.0,0.0,3.0,61.0,123.0,0.0,0.0,0.0,0.0,0.2599999999999998,5.3999999999999915,0.29999999999999716,0.0,0.6000000000000014
546,0.0,0.0,0.0,0.0,2313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,240.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,167.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,184.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.0,0.0,15.0,443.0,1086.0,0.0,0.029999999999999805,0.04999999999999982,0.08000000000000007,0.8599999999999994,14.800000000000011,11.599999999999994,6.0,3.1999999999999886
100,0.0,0.0,0.0,788.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2.0,0.0,15.0,1536.0,2332.0,0.0,0.10999999999999988,0.020000000000000018,0.1299999999999999,0.6000000000000014,12.800000000000011,5.0,17.0,3.5
102,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,1.0,0.0,0.0,541.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,139.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,328.0,1913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.0,0.0,6.0,9210.0,23177.0,0.0,0.13999999999999968,0.010000000000000009,0.15000000000000036,2.669999999999998,3.3999999999999773,11.599999999999994,23.0,3.799999999999997
149,0.0,0.0,0.0,36.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,58.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1.0,0.0,14.0,20464.0,115380.0,0.0,0.1899999999999995,0.2599999999999998,0.4499999999999993,2.6000000000000014,19.0,35.39999999999998,25.0,7.900000000000006
367,0.0,0.0,0.0,750.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,487.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1.0,0.0,3.0,7198.0,30357.0,0.0,0.17999999999999994,0.1299999999999999,0.31000000000000005,2.5999999999999943,16.19999999999999,22.00000000000003,28.0,6.599999999999994
370,1.0,0.0,3.0,194.0,400.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.5599999999999987,2.3999999999999915,1.599999999999966,0.0,0.4000000000000057
371,0.0,0.0,0.0,25.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,481.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,269.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,276.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,10.0,2.0,28.0,17218.0,35936.0,0.0,0.040000000000000036,0.1499999999999999,0.1899999999999995,2.0599999999999987,31.200000000000045,32.49999999999994,11.0,7.5
508,0.0,0.0,0.0,217.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,26.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,181.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,1.0,0.0,4.0,12491.0,2156.0,0.0,0.2,0.01,0.21,0.18,9.4,2.5,30.0,4.199999999999999
731,1.0,0.0,-3.0,6495.0,362.0,0.0,0.0,0.01,0.01,1.44,1.4,2.0,0.0,0.3
737,0.0,0.0,0.0,173907.0,5735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2.0,0.0,11.0,3822.0,970.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.5199999999999996,8.199999999999989,3.6000000000000085,0.0,1.2000000000000028
266,0.0,0.0,0.0,93.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1.0,0.0,6.0,21556.0,15114.0,0.0,0.0,0.049999999999999996,0.050000000000000044,0.9100000000000001,17.400000000000034,11.2,2.0,3.1000000000000014
62,2.0,0.0,11.0,767.0,525.0,0.0,0.0,0.10999999999999988,0.10999999999999988,2.12,6.400000000000006,17.0,0.0,2.3000000000000043
63,1.0,0.0,14.0,863.0,1529.0,0.0,0.030000000000000027,0.28000000000000025,0.31000000000000005,2.1999999999999993,19.200000000000045,25.600000000000023,6.0,5.1000000000000085
68,0.0,0.0,0.0,484.0,5749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1.0,0.0,2.0,18209.0,5826.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.32999999999999985,0.0,0.29999999999999716,2.0,0.1999999999999993
70,1.0,0.0,4.0,364032.0,29613.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.5199999999999996,11.199999999999989,3.1000000000000227,4.0,1.7999999999999972
71,2.0,0.0,7.0,973469.0,43794.0,0.0,0.6799999999999997,0.030000000000000027,0.7100000000000009,2.5199999999999996,15.0,22.899999999999977,55.0,9.300000000000011
74,2.0,0.0,6.0,133395.0,16996.0,0.0,0.11000000000000032,0.08999999999999986,0.20000000000000018,2.5199999999999996,13.600000000000023,32.69999999999999,4.0,5.0
655,0.0,0.0,0.0,64.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,5873.0,4793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,24.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,17938.0,25475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,59.0,6992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,7.0,0.0,31.0,114089.0,36998.0,0.0,0.0,0.44999999999999996,0.4500000000000002,0.9299999999999997,32.0,23.600000000000023,6.0,6.100000000000001
232,9.0,2.0,48.0,197101.0,147447.0,0.0,0.45999999999999996,0.09999999999999998,0.5600000000000005,0.5200000000000031,46.599999999999966,26.299999999999983,31.0,10.400000000000006
582,7.0,0.0,22.0,2715.0,1042.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.98,21.4,1.5,2.0,2.5
603,0.0,0.0,0.0,418.0,1496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,458.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,210.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,22.0,0.0,0.0,8522.0,185239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.0,0.0,19.0,13431.0,50327.0,0.0,0.06999999999999984,0.040000000000000036,0.10999999999999943,0.6499999999999986,12.599999999999966,5.800000000000011,14.0,3.200000000000003
191,1.0,0.0,7.0,6487.0,7570.0,0.0,0.0,0.07999999999999999,0.08000000000000007,0.75,20.399999999999977,21.199999999999996,2.0,4.399999999999999
239,2.0,0.0,11.0,8028.0,11735.0,0.0,0.14000000000000012,0.18999999999999995,0.33000000000000007,0.7000000000000011,4.0,20.80000000000001,23.0,4.799999999999997
240,3.0,0.0,15.0,1030.0,3997.0,0.0,0.0,0.3599999999999999,0.3600000000000003,0.10000000000000142,18.0,14.5,0.0,3.299999999999997
241,2.0,0.0,7.0,3083.0,2641.0,0.0,0.1499999999999999,0.01999999999999999,0.17000000000000004,0.75,15.0,1.6000000000000014,4.0,2.1000000000000014
243,0.0,0.0,0.0,66.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.0,0.0,5.0,4726.0,8616.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.75,18.400000000000006,1.0,2.0,2.1000000000000014
245,1.0,0.0,4.0,342.0,746.0,0.0,0.0,0.0,0.0,0.05000000000000071,2.0,0.0,0.0,0.1999999999999993
246,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2.0,0.0,13.0,245.0,419.0,0.0,0.0,0.04999999999999993,0.050000000000000044,0.75,20.799999999999983,43.29999999999998,2.0,6.600000000000001
250,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,4.0,0.0,20.0,66275.0,81413.0,0.0,0.04999999999999993,0.08000000000000007,0.1299999999999999,0.75,29.800000000000068,14.299999999999955,6.0,5.0
748,8.0,0.0,0.0,190.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,4143.0,16736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,1.0,0.0,5.0,844.0,2298.0,0.0,0.2799999999999998,0.0,0.2799999999999998,0.2599999999999998,0.3999999999999915,0.6000000000000014,8.0,0.8999999999999986
338,1.0,0.0,9.0,16125.0,10019.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.8600000000000065,21.0,1.8000000000000114,19.0,4.199999999999996
602,0.0,0.0,0.0,72.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,4092.0,14201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,62.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,1.0,0.0,3.0,544.0,333.0,0.0,0.0,0.0,0.0,0.04999999999999999,1.0,0.0,0.0,0.09999999999999998
265,0.0,0.0,0.0,26.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,1281.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,3.0,87.0,118.0,0.0,0.0,0.0,0.0,0.41999999999999904,3.3999999999999915,1.7000000000000028,0.0,0.5
282,1.0,0.0,13.0,11640.0,4875.0,0.0,0.0,0.03,0.03,0.9100000000000001,14.599999999999994,3.1999999999999957,0.0,1.8000000000000007
630,1.0,0.0,9.0,3641.0,8851.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9099999999999966,28.80000000000001,0.5999999999999996,2.0,3.1000000000000014
631,1.0,0.0,3.0,142.0,236.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.20000000000000284,0.5999999999999943,0.0,0.09999999999999787
632,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,674.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,467.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,3164.0,6926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2.0,0.0,13.0,872.0,1086.0,0.0,0.07000000000000028,0.09000000000000008,0.16000000000000014,2.4599999999999973,8.800000000000011,26.80000000000001,10.0,4.6000000000000085
198,0.0,0.0,0.0,987.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.0,0.0,13.0,2233.0,3271.0,0.0,0.0,0.050000000000000044,0.04999999999999993,2.4599999999999973,16.799999999999983,35.30000000000001,6.0,5.799999999999997
286,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,39621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,711.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.0,0.0,6.0,7718.0,9737.0,0.0,0.03999999999999998,0.0,0.040000000000000036,0.7899999999999991,4.399999999999999,0.8000000000000007,17.0,2.200000000000001
290,2.0,0.0,4.0,707.0,704.0,0.0,0.0,0.03,0.029999999999999916,2.01,0.5999999999999943,13.0,2.0,1.5999999999999979
291,0.0,0.0,-4.0,14113.0,22355.0,0.0,0.08999999999999986,0.0,0.09000000000000008,2.460000000000001,18.80000000000001,0.30000000000000426,7.0,2.5999999999999943
293,1.0,0.0,-2.0,1754.0,1017.0,0.0,0.0,0.0,0.0,2.4599999999999973,24.200000000000045,0.0,0.0,2.3999999999999986
295,1.0,0.0,-1.0,7164.0,10632.0,0.0,0.050000000000000044,0.03999999999999998,0.09000000000000008,2.009999999999998,7.800000000000011,15.599999999999994,5.0,2.799999999999997
296,0.0,0.0,-2.0,511.0,991.0,0.0,0.020000000000000004,0.020000000000000018,0.040000000000000036,2.4599999999999937,16.0,6.399999999999977,6.0,2.799999999999997
297,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,3.0,639.0,2129.0,0.0,0.020000000000000018,0.0,0.019999999999999574,0.4499999999999993,0.0,0.4000000000000341,2.0,0.20000000000000284
299,0.0,0.0,0.0,74.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,122.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.0,0.0,-4.0,530.0,2842.0,0.0,0.0,0.0,0.0,0.7899999999999991,1.5999999999999943,0.0,0.0,0.1999999999999993
302,0.0,0.0,0.0,68.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,8793.0,4622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,1692.0,5798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.0,0.0,2.0,26241.0,56728.0,0.0,0.0,0.0,0.0,1.6700000000000017,1.0,0.10000000000002274,2.0,0.30000000000001137
307,0.0,0.0,-3.0,13714.0,8662.0,0.0,0.0,0.0,0.0,1.6700000000000017,11.199999999999989,0.29999999999999716,2.0,1.3999999999999986
308,0.0,0.0,0.0,7052.0,4359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2.0,0.0,9.0,16954.0,25224.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.460000000000001,9.200000000000017,6.899999999999977,0.0,1.5999999999999943
616,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,82.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2.0,0.0,0.0,20903.0,21154.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.8200000000000003,2.5999999999999943,10.799999999999997,6.0,2.0
317,1.0,0.0,2.0,8436.0,5974.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.11000000000000032,1.200000000000017,10.299999999999997,2.0,1.4000000000000057
318,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,7.0,0.0,34.0,469602.0,156322.0,0.0,0.020000000000000462,0.06000000000000005,0.08000000000000007,1.7300000000000004,20.0,24.099999999999966,13.0,5.799999999999983
323,4.0,0.0,26.0,7522.0,7480.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,2.370000000000001,31.399999999999977,24.600000000000023,4.0,6.0
324,5.0,0.0,14.0,923.0,4254.0,0.0,0.48999999999999977,0.02999999999999997,0.52,0.8200000000000003,19.19999999999999,23.0,19.0,5.6000000000000085
326,7.0,0.0,33.0,122277.0,26755.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.5599999999999987,51.39999999999998,2.299999999999997,0.0,5.399999999999999
327,5.0,0.0,13.0,131826.0,170792.0,0.0,0.7199999999999998,0.1100000000000001,0.8299999999999992,2.450000000000001,13.400000000000034,17.399999999999977,46.0,7.699999999999989
328,29.0,6.0,107.0,75808.0,15589.0,1.0,1.1499999999999986,0.5200000000000005,1.6699999999999982,2.509999999999998,140.0,60.39999999999998,100.0,30.0
329,10.0,1.0,31.0,21356.0,16379.0,0.0,0.3900000000000001,0.040000000000000036,0.4299999999999997,1.92,45.39999999999998,15.399999999999977,25.0,8.399999999999991
330,0.0,0.0,0.0,177.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,133.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,8.0,1.0,35.0,21615.0,15541.0,0.0,0.0,0.31000000000000005,0.31000000000000005,2.369999999999999,20.80000000000001,19.100000000000023,0.0,4.0
337,1.0,0.0,-1.0,1145.0,3187.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.17999999999999972,2.799999999999997,0.3999999999999915,0.0,0.29999999999999716
339,6.0,0.0,36.0,111943.0,70200.0,0.0,0.0,0.030000000000000027,0.03000000000000025,2.5600000000000023,45.400000000000034,3.0,4.0,5.299999999999997
636,0.0,0.0,0.0,662.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,28.0,1466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,51.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,15.0,0.0,0.0,47444.0,25327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,-10.0,2633.0,14085.0,0.0,0.15999999999999992,0.030000000000000027,0.18999999999999995,1.0,3.400000000000034,6.0,7.0,1.6000000000000014
341,0.0,0.0,0.0,690.0,3356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,21019.0,2478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2.0,0.0,11.0,3511.0,16012.0,0.0,0.0,0.020000000000000018,0.019999999999999574,1.0,12.0,3.1000000000000227,2.0,1.700000000000017
343,0.0,0.0,0.0,171.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,853.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,3.0,5443.0,29105.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2999999999999545,0.0,0.0
346,0.0,0.0,0.0,540.0,5618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,5331.0,13794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,3.0,6609.0,89027.0,0.0,0.1200000000000001,0.009999999999999898,0.13000000000000012,1.5599999999999987,29.399999999999977,0.6999999999999957,39.0,6.900000000000006
396,1.0,0.0,5.0,16331.0,31918.0,0.0,0.0,0.0,0.0,1.5599999999999987,10.400000000000006,0.0,0.0,1.0
348,2.0,0.0,8.0,58996.0,119588.0,0.0,0.0,0.05999999999999961,0.0600000000000005,0.7600000000000016,0.0,8.300000000000068,0.0,0.5
398,1.0,0.0,8.0,34300.0,781994.0,0.0,0.05999999999999961,0.1899999999999995,0.25,1.5599999999999987,7.800000000000011,42.299999999999955,19.0,6.900000000000006
587,0.0,0.0,0.0,28.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,84.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,1.0,0.0,-2.0,388.0,189.0,0.0,0.0,0.0,0.0,0.27,4.200000000000003,0.5,0.0,0.5
349,0.0,0.0,0.0,632.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,-1.0,60747.0,108951.0,0.0,0.16999999999999993,0.029999999999999805,0.20000000000000018,1.0,30.200000000000045,5.300000000000011,37.0,7.300000000000011
351,6.0,0.0,28.0,34183.0,90129.0,0.0,0.35999999999999943,0.030000000000000027,0.39000000000000057,1.0,30.199999999999932,1.5,35.0,6.700000000000017
354,2.0,0.0,21.0,5273.0,5924.0,0.0,0.029999999999999805,0.05999999999999961,0.0900000000000003,1.0,19.200000000000045,5.7000000000000455,7.0,3.1999999999999886
696,0.0,0.0,0.0,90.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,3005.0,51659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2.0,0.0,17.0,89566.0,402002.0,0.0,0.08999999999999986,0.5800000000000001,0.6699999999999999,2.599999999999998,12.799999999999955,78.29999999999995,23.0,11.399999999999977
387,0.0,0.0,0.0,30.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,12466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0,0.0,16.0,568.0,803.0,0.0,0.04999999999999999,0.020000000000000018,0.06999999999999995,2.0400000000000027,10.199999999999989,1.3000000000000114,19.0,3.099999999999998
401,2.0,0.0,2.0,109939.0,320394.0,0.0,0.040000000000000924,0.19999999999999973,0.240000000000002,1.5600000000000023,5.7999999999999545,22.899999999999977,12.0,4.099999999999994
402,8.0,1.0,28.0,29081.0,82617.0,0.0,0.17999999999999972,0.1200000000000001,0.2999999999999998,1.5600000000000005,39.200000000000045,10.199999999999989,22.0,7.099999999999994
403,1.0,0.0,4.0,881.0,29218.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.8300000000000018,0.0,15.300000000000011,2.0,1.7000000000000028
404,1.0,0.0,2.0,87.0,717.0,0.0,0.04999999999999999,0.0,0.050000000000000044,0.0,0.0,0.8999999999999986,6.0,0.5
673,0.0,0.0,0.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,4147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,150.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,50.0,5666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,619.0,2579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,92.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,583.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,20.0,9112.0,30038.0,0.0,0.04999999999999982,0.4400000000000004,0.4900000000000002,1.5600000000000023,14.200000000000045,17.199999999999932,4.0,3.5
399,1.0,0.0,8.0,45835.0,328632.0,0.0,0.0,0.08000000000000007,0.08000000000000007,1.5599999999999987,18.80000000000001,15.600000000000023,2.0,3.5999999999999943
400,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,50.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,1.0,0.0,3.0,86.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000004,0.0,0.10000000000000009
412,0.0,0.0,0.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,4076.0,6730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,952.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1.0,0.0,4.0,4009.0,14138.0,0.0,0.15999999999999992,0.040000000000000036,0.20000000000000018,1.5600000000000023,30.19999999999999,1.1000000000000085,21.0,5.199999999999996
