id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
215,0.0,0.0,0.0,40.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.0,0.0,4.0,105.0,101.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.03999999999999915,11.800000000000011,0.39999999999997726,0.0,1.2000000000000028
445,0.0,0.0,0.0,3247.0,10490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,3.0,0.0,8.0,6562.0,27897.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.1700000000000017,5.199999999999989,6.0,0.0,1.1000000000000227
644,0.0,0.0,0.0,152.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,3.0,119.0,652.0,0.0,0.0,0.0,0.0,0.040000000000000036,2.0,0.0,0.0,0.1999999999999993
646,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,39.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,9.0,3.0,34.0,11591.0,2814.0,1.0,0.5699999999999998,0.0,0.5699999999999998,0.2099999999999973,37.200000000000045,0.10000000000000142,35.0,7.200000000000003
666,0.0,0.0,0.0,90.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,782.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,348.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,20.0,0.0,0.0,69337.0,4238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,12.0,2.0,39.0,17870.0,2602.0,0.0,0.9199999999999999,0.14,1.06,0.14999999999999858,53.599999999999994,15.299999999999955,54.0,12.299999999999997
218,6.0,0.0,33.0,200177.0,22682.0,0.0,0.41999999999999993,0.07999999999999999,0.49999999999999956,0.41000000000000014,47.60000000000002,11.299999999999997,57.0,11.600000000000001
219,1.0,0.0,12.0,9763.0,8976.0,0.0,0.06999999999999995,0.0,0.06999999999999995,0.41000000000000014,31.19999999999999,0.19999999999999574,17.0,4.800000000000004
220,0.0,0.0,0.0,28.0,6032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,1.0,0.0,23.0,721.0,9945.0,0.0,0.020000000000000018,0.010000000000000009,0.03000000000000025,0.41000000000000014,29.600000000000023,2.3000000000000114,9.0,4.099999999999994
223,1.0,0.0,6.0,146.0,198.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.15000000000000036,10.0,6.400000000000006,2.0,1.8000000000000007
224,5.0,0.0,18.0,815.0,627.0,0.0,0.48,0.15999999999999992,0.6399999999999997,0.41000000000000014,14.400000000000006,45.29999999999998,26.0,8.600000000000001
225,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1.0,0.0,5.0,9917.0,3635.0,0.0,0.0,0.0,0.0,0.26000000000000156,5.0,0.0,0.0,0.5000000000000018
227,0.0,0.0,0.0,316.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,8853.0,18048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,20.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,1.0,0.0,3.0,58943.0,41541.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.41000000000000014,10.0,0.0,0.0,1.0
624,0.0,0.0,0.0,246.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,1.0,0.0,6.0,4906.0,3112.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.2899999999999991,15.0,1.8999999999999986,2.0,1.8999999999999986
242,0.0,0.0,0.0,602.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,5.0,15.0,112.0,0.0,0.0,0.0,0.0,1.0600000000000005,1.3999999999999915,13.800000000000011,0.0,1.5
244,1.0,0.0,3.0,3641.0,5814.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.2899999999999991,6.800000000000011,12.299999999999997,2.0,2.0999999999999943
245,1.0,0.0,3.0,206.0,431.0,0.0,0.0,0.03,0.029999999999999916,0.0,0.19999999999998863,0.5,2.0,0.3000000000000007
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,6.0,30387.0,57840.0,0.0,0.010000000000000231,0.07000000000000028,0.08000000000000007,1.2900000000000027,5.2000000000000455,12.5,7.0,2.5
248,2.0,0.0,11.0,9732.0,8719.0,0.0,0.0,0.0,0.0,1.2899999999999991,29.200000000000045,0.0,0.0,2.9000000000000057
249,2.0,0.0,18.0,173.0,194.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.2899999999999991,19.0,35.0,2.0,5.6000000000000085
250,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,3.0,2504.0,5240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,2.0,0.30000000000000426
252,2.0,0.0,0.0,39313.0,93584.0,0.0,0.049999999999998934,0.07000000000000006,0.120000000000001,1.2899999999999991,6.0,5.099999999999994,18.0,2.8999999999999773
258,0.0,0.0,0.0,589.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,28.0,4663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,1295.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,97.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,176.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,-4.0,76.0,86.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.23999999999999844,1.0,2.9000000000000057,0.0,0.4000000000000057
690,0.0,0.0,0.0,125.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,4185.0,6054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,1.0,0.0,2.0,263.0,127.0,0.0,0.04,0.009999999999999995,0.04999999999999999,0.0,0.7999999999999998,2.799999999999999,4.0,0.8
121,0.0,0.0,0.0,4.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1.0,0.0,5.0,17.0,39.0,0.0,0.10000000000000009,0.10999999999999999,0.2100000000000002,0.14999999999999947,0.0,4.5,7.0,1.2000000000000028
263,0.0,0.0,0.0,6012.0,5846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,7.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,10.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,3.0,844.0,6420.0,0.0,0.0,0.03000000000000025,0.02999999999999936,1.7100000000000009,22.399999999999977,36.89999999999998,0.0,5.900000000000006
268,2.0,0.0,2.0,24408.0,32247.0,0.0,0.33000000000000007,0.020000000000000018,0.34999999999999964,1.6700000000000017,0.0,2.8000000000000114,39.0,4.099999999999994
269,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,1.0,8156.0,14123.0,0.0,0.0,0.020000000000000004,0.020000000000000018,1.7100000000000009,15.800000000000011,1.6999999999999993,0.0,1.7999999999999972
271,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,2.0,131.0,185.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.04999999999999982,0.0,1.5,4.0,0.5
276,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,161.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,2466.0,4393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,48.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,-1.0,177.0,1790.0,0.0,0.0,0.0,0.0,0.20000000000000284,4.399999999999977,0.2999999999999998,0.0,0.5
359,2.0,0.0,11.0,30.0,185.0,0.0,0.019999999999999962,0.08999999999999997,0.10999999999999999,1.6700000000000017,14.0,16.099999999999994,2.0,3.1999999999999993
568,0.0,0.0,0.0,167.0,3644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,2.0,0.0,4.0,85.0,130.0,0.0,0.2,0.060000000000000026,0.26,1.709999999999999,18.800000000000004,26.199999999999996,18.0,6.299999999999999
611,0.0,0.0,0.0,152.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,1.0,0.0,7.0,138.0,1846.0,0.0,0.0,0.009999999999999953,0.010000000000000009,1.509999999999998,4.400000000000006,11.899999999999991,0.0,1.6000000000000014
630,0.0,0.0,1.0,3529.0,6320.0,0.0,0.010000000000000009,0.009999999999999981,0.020000000000000018,1.7100000000000009,15.400000000000091,0.9000000000000004,6.0,2.200000000000003
631,4.0,0.0,20.0,111.0,84.0,0.0,0.050000000000000044,0.10000000000000009,0.1499999999999999,1.5600000000000023,23.799999999999997,33.30000000000001,25.0,8.2
632,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.0,0.0,8.0,584.0,761.0,0.0,0.0,0.08000000000000007,0.07999999999999918,0.9600000000000009,7.400000000000006,21.299999999999983,0.0,2.9000000000000057
198,0.0,0.0,0.0,343.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.0,0.0,17.0,1278.0,2096.0,0.0,0.0,0.05999999999999994,0.06000000000000005,1.5199999999999996,17.599999999999994,29.5,4.0,5.099999999999994
286,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,1.0,0.0,-1.0,639.0,1175.0,0.0,0.0,0.0,0.0,0.28999999999999915,0.5999999999999943,0.0,0.0,0.09999999999999787
289,0.0,0.0,0.0,2227.0,7301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,302.0,409.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9599999999999991,2.4000000000000057,0.7999999999999972,0.0,0.3000000000000007
291,0.0,0.0,-4.0,8504.0,17671.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5200000000000031,25.599999999999966,1.1000000000000014,4.0,3.1000000000000014
293,1.0,0.0,-2.0,562.0,1004.0,0.0,0.0,0.0,0.0,1.5200000000000031,24.200000000000045,0.0,0.0,2.4000000000000057
294,0.0,0.0,0.0,421.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,267.0,16948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,-6.0,239.0,427.0,0.0,0.0,0.04999999999999982,0.050000000000000044,1.5200000000000031,18.19999999999999,2.2999999999999545,2.0,2.299999999999997
297,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,0.0,270.0,855.0,0.0,0.0,0.0,0.0,0.5600000000000023,2.1999999999999886,0.8000000000000114,2.0,0.5
299,0.0,0.0,0.0,33.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2.0,0.0,11.0,273.0,227.0,0.0,0.0,0.030000000000000027,0.029999999999999805,1.2300000000000004,6.0,5.5,8.0,2.0
301,0.0,0.0,1.0,209.0,3193.0,0.0,0.0,0.03,0.030000000000000027,1.2300000000000004,13.400000000000034,1.4000000000000004,2.0,1.6999999999999993
616,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,14.0,1649.0,2192.0,0.0,0.0,0.25,0.25,1.5199999999999996,13.800000000000011,38.80000000000001,4.0,5.700000000000003
694,0.0,0.0,0.0,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,-1.0,0.0,-9.0,366.0,161.0,0.0,0.04,0.010000000000000002,0.05,0.96,6.799999999999997,2.2,22.0,3.1
754,0.0,0.0,0.0,5299.0,4155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,8.0,1.0,33.0,33955.0,25323.0,0.0,0.0,0.0,0.0,0.6300000000000008,31.80000000000001,0.0,0.0,3.200000000000003
311,6.0,0.0,25.0,104620.0,47398.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.6300000000000026,20.199999999999932,1.1999999999999318,2.0,2.299999999999983
312,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,42.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,1823.0,18198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,5058.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,3.0,254.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000426,0.0,0.0
320,1.0,0.0,7.0,157.0,279.0,0.0,0.0,0.0,0.0,0.21999999999999997,6.0,0.0,0.0,0.5999999999999996
321,1.0,0.0,3.0,13990.0,508408.0,0.0,0.0,0.0,0.0,0.0,0.19999999999998863,0.0,0.0,0.0
322,0.0,0.0,0.0,18.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.0,0.0,17.0,2379.0,5854.0,0.0,0.0,0.0,0.0,0.629999999999999,21.80000000000001,0.8000000000000114,0.0,2.299999999999997
324,3.0,0.0,9.0,1620.0,925.0,0.0,0.0,0.010000000000000009,0.010000000000000675,0.41999999999999993,1.0,1.9000000000000057,0.0,0.29999999999999716
326,6.0,0.0,25.0,23567.0,31469.0,0.0,0.06000000000000005,0.0,0.06000000000000005,0.6300000000000026,14.199999999999989,0.19999999999998863,4.0,1.7999999999999972
327,3.0,0.0,12.0,34659.0,147915.0,0.0,0.03000000000000025,0.020000000000000018,0.049999999999998934,0.6300000000000008,8.600000000000023,1.8000000000000114,27.0,3.6999999999999886
328,14.0,3.0,51.0,44636.0,9417.0,1.0,0.21000000000000085,0.3700000000000001,0.5800000000000018,0.629999999999999,66.20000000000005,37.69999999999993,42.0,14.599999999999966
329,3.0,0.0,8.0,2484.0,18097.0,0.0,0.0,0.04999999999999982,0.04999999999999982,0.629999999999999,16.600000000000023,20.0,0.0,3.700000000000003
330,0.0,0.0,0.0,121.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,32.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,6.0,0.0,24.0,28331.0,61968.0,0.0,0.0,0.0,0.0,0.6300000000000026,39.799999999999955,0.20000000000001705,2.0,4.200000000000003
636,0.0,0.0,0.0,133.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,21.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,38.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,10.0,0.0,0.0,21584.0,90179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,46.0,8584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1.0,0.0,6.0,1357.0,786.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5499999999999989,13.199999999999989,12.800000000000004,2.0,2.8000000000000007
342,0.0,0.0,0.0,801.0,7886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,28.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,567.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2.0,0.0,7.0,1344.0,11731.0,0.0,0.040000000000000036,0.0699999999999994,0.10999999999999943,0.5199999999999996,7.0,26.90000000000009,7.0,4.1000000000000085
346,2.0,0.0,23.0,2643.0,1169.0,0.0,0.05999999999999994,0.11999999999999988,0.17999999999999972,0.7100000000000009,21.19999999999999,30.299999999999955,44.0,9.600000000000009
347,1.0,0.0,2.0,5272.0,4756.0,0.0,0.0,0.0,0.0,0.7100000000000009,16.0,0.0,0.0,1.6000000000000014
348,2.0,0.0,15.0,10089.0,100988.0,0.0,0.09999999999999964,0.04999999999999982,0.14999999999999858,0.7100000000000009,11.800000000000011,14.300000000000068,20.0,4.599999999999994
349,0.0,0.0,0.0,287.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1.0,0.0,8.0,39138.0,60219.0,0.0,0.0,0.04999999999999982,0.04999999999999982,0.7099999999999973,17.59999999999991,25.100000000000023,10.0,5.300000000000011
351,0.0,0.0,0.0,8426.0,155358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.0,0.0,2.0,1468.0,4033.0,0.0,0.0,0.07000000000000028,0.06999999999999984,0.14999999999999858,4.800000000000011,6.300000000000011,0.0,1.0999999999999943
355,1.0,0.0,8.0,3501.0,15926.0,0.0,0.21999999999999997,0.07000000000000006,0.29000000000000004,0.7100000000000009,14.800000000000011,10.200000000000017,7.0,3.1999999999999957
356,0.0,0.0,0.0,224.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1.0,0.0,3.0,784.0,870.0,0.0,0.0,0.0,0.0,0.18999999999999995,1.7999999999999972,0.8000000000000007,2.0,0.5
358,0.0,0.0,0.0,102.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,29.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1.0,0.0,2.0,2077.0,1614.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.14999999999999858,0.0,0.7999999999999972,0.0,0.0
362,0.0,0.0,0.0,43.0,4223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,2881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,2.0,0.0,14.0,14840.0,24981.0,0.0,0.040000000000000036,0.08000000000000007,0.11999999999999922,0.7100000000000009,10.800000000000011,46.30000000000001,23.0,8.0
607,0.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,1.0,0.0,3.0,367.0,838.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.15000000000000213,0.19999999999998863,2.2999999999999545,2.0,0.5
671,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,105.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,912.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,59.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,1.0,0.0,15.0,5862.0,1536.0,0.0,0.0,0.03,0.03,0.71,26.2,16.3,0.0,4.300000000000001
733,0.0,0.0,0.0,80.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,2054.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2.0,0.0,10.0,210934.0,46109.0,0.0,0.13,0.10999999999999999,0.24,0.5499999999999998,10.599999999999994,22.900000000000006,32.0,6.600000000000001
765,2.0,0.0,14.0,840.0,551.0,0.0,0.05,0.07999999999999999,0.13,0.55,8.0,8.899999999999999,8.0,2.4999999999999996
364,0.0,0.0,0.0,307.0,491379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,10.0,3.0,45.0,131036.0,23861.0,0.0,0.1200000000000001,0.3100000000000005,0.4300000000000015,1.9100000000000037,61.0,52.19999999999993,18.0,13.099999999999994
367,0.0,0.0,0.0,73.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2.0,0.0,7.0,470.0,723.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.5899999999999999,15.0,4.699999999999989,0.0,2.0
369,1.0,0.0,3.0,16963.0,16009.0,0.0,0.0,0.030000000000000027,0.03000000000000025,1.9099999999999966,9.399999999999977,13.300000000000011,2.0,2.5
370,0.0,0.0,0.0,214.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,17.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.0,0.0,5.0,14502.0,8802.0,0.0,0.05999999999999961,0.039999999999999813,0.09999999999999964,0.3200000000000003,1.8000000000000114,2.2999999999999545,7.0,1.0999999999999943
375,2.0,0.0,4.0,7136.0,5060.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.759999999999998,0.0,10.800000000000011,6.0,1.7000000000000028
376,0.0,0.0,0.0,87.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1.0,0.0,12.0,4374.0,2697.0,0.0,0.0,0.0,0.0,1.9100000000000001,27.399999999999977,0.7999999999999972,2.0,3.0
378,0.0,0.0,0.0,24.0,4033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.0,0.0,12.0,21343.0,17721.0,0.0,0.0,0.0,0.0,1.9099999999999966,46.0,0.0,0.0,4.600000000000001
384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,33.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2.0,0.0,-4.0,7428.0,4373.0,0.0,0.16000000000000014,0.020000000000000018,0.17999999999999972,1.9100000000000001,0.0,12.100000000000023,15.0,2.5
572,1.0,0.0,4.0,775.0,1033.0,0.0,0.0,0.03,0.030000000000000027,0.15000000000000036,3.1999999999999886,5.1,0.0,0.8000000000000007
593,1.0,0.0,10.0,4738.0,5441.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.9100000000000037,29.0,1.8000000000000114,2.0,3.299999999999997
594,1.0,0.0,9.0,19071.0,32014.0,0.0,0.0,0.009999999999999787,0.010000000000000009,1.759999999999998,33.0,1.3000000000000114,0.0,3.3999999999999915
613,0.0,0.0,0.0,13.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,5803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,8.0,1.0,38.0,2686.0,362.0,0.0,0.07,0.019999999999999962,0.09000000000000008,1.9100000000000001,40.0,3.0999999999999943,22.0,6.5
667,0.0,0.0,0.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,123.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,5.0,0.0,0.0,8913.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,73.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1.0,0.0,10.0,16701.0,1576.0,0.0,0.0,0.020000000000000004,0.020000000000000004,1.9099999999999997,14.599999999999998,4.800000000000001,6.0,2.5
776,0.0,0.0,0.0,5854.0,891.0,0.0,0.0,0.01,0.01,0.15,0.0,1.7,2.0,0.3
777,0.0,0.0,0.0,46.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,102.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,23.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,10.0,2226.0,13188.0,0.0,0.08000000000000007,0.03000000000000025,0.11000000000000032,2.1800000000000033,7.199999999999989,1.6999999999999318,9.0,1.7999999999999972
395,1.0,0.0,4.0,3439.0,28904.0,0.0,0.0,0.0,0.0,2.179999999999996,25.80000000000001,0.7999999999999972,2.0,2.8999999999999915
396,0.0,0.0,0.0,1641.0,34342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
