id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
344,0,0,0,177,379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3,0,20,299308,89914,0,0.36999999999999966,0.8100000000000005,1.1799999999999997,0.09999999999999787,18.0,80.60000000000002,25.0,12.400000000000006
346,1,0,12,16602,12289,0,0.0,0.19999999999999973,0.20000000000000018,0.07000000000000028,15.199999999999989,39.80000000000001,38.0,9.299999999999983
356,0,0,0,2178,2571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1,0,4,688,1171,0,0.0,0.17000000000000004,0.16999999999999993,0.03000000000000025,4.400000000000006,17.799999999999997,2.0,2.3999999999999986
360,0,0,0,72,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0,0,0,89,226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0,0,0,0,357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,1,0,3,65189,801828,0,0.13000000000000078,0.0,0.1299999999999999,0.0,0.0,0.0,15.0,1.5
366,2,0,19,36293,170073,0,0.14000000000000057,0.41999999999999993,0.5600000000000023,1.5600000000000023,19.600000000000023,65.40000000000009,8.0,9.300000000000011
368,0,0,0,1042,610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,1,0,5,104,96,0,0.07,0.3099999999999996,0.38000000000000034,0.28999999999999915,7.199999999999989,18.600000000000023,2.0,2.799999999999997
373,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0,0,0,208,443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2,0,-4,2470,3202,0,1.3100000000000005,0.010000000000000009,1.3200000000000003,1.5599999999999987,0.0,3.299999999999983,70.0,7.199999999999989
376,1,0,0,149,107,0,0.0,0.010000000000000009,0.010000000000000009,0.6399999999999997,6.599999999999994,1.3999999999999986,2.0,1.0
377,1,0,3,4225,2883,0,0.3600000000000001,0.009999999999999981,0.3700000000000001,0.6400000000000006,11.200000000000045,10.699999999999989,28.0,5.0
378,2,0,13,500,576,0,0.16999999999999993,0.09000000000000008,0.26,1.5599999999999987,7.0,8.0,8.0,2.299999999999997
379,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1,0,6,7189,2355,0,0.06000000000000005,0.19999999999999996,0.26000000000000023,1.2800000000000002,14.0,27.799999999999997,19.0,6.099999999999998
383,0,0,0,1931,12359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1,0,4,685,399,0,0.0,0.010000000000000009,0.010000000000000009,0.9200000000000004,3.0,1.3000000000000114,0.0,0.40000000000000036
389,0,0,0,82,1187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,1,0,5,878,1925,0,0.0,0.0,0.0,0.9200000000000017,7.800000000000011,0.7999999999999972,0.0,0.9000000000000021
593,0,0,0,40,2949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,1,0,8,5035,23842,0,0.0,0.030000000000000027,0.029999999999999805,1.5599999999999952,26.600000000000023,7.900000000000034,2.0,3.700000000000003
613,0,0,0,15,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0,0,0,0,778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1,0,5,352,391,0,0.0,0.020000000000000018,0.020000000000000018,1.2800000000000011,1.8000000000000114,2.5,0.0,0.3999999999999986
658,0,0,0,22,281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0,0,0,21,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0,0,0,0,316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0,0,0,0,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3,0,6,13669,101533,0,0.3700000000000001,0.13999999999999968,0.5099999999999998,0.6900000000000013,12.199999999999932,29.69999999999999,48.0,9.0
393,1,0,17,150,107,0,0.0,0.030000000000000002,0.03,0.52,25.200000000000003,10.8,2.0,3.799999999999999
394,7,0,27,8682,19186,0,0.10000000000000009,0.07000000000000028,0.16999999999999993,0.6899999999999977,40.60000000000002,19.799999999999955,17.0,7.699999999999989
395,11,2,38,35172,37391,1,0.08000000000000007,0.010000000000000009,0.0900000000000003,0.6900000000000048,36.60000000000002,11.799999999999997,21.0,6.900000000000006
396,0,0,0,676,5818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3,0,7,8051,20526,0,0.0,0.019999999999999574,0.02000000000000135,0.5499999999999972,0.0,2.8999999999999773,6.0,0.8000000000000114
399,0,0,0,84,10861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2,0,6,33808,398820,0,0.3200000000000003,0.03000000000000025,0.34999999999999787,0.6899999999999977,1.599999999999909,3.3999999999999773,66.0,7.100000000000023
402,5,0,24,31638,222238,0,0.02999999999999936,0.8200000000000003,0.8499999999999996,0.6899999999999977,38.799999999999955,43.89999999999998,9.0,9.200000000000017
405,0,0,0,37,47,0,0.0,0.010000000000000002,0.009999999999999995,0.13999999999999968,2.4000000000000057,0.8000000000000007,0.0,0.3000000000000007
406,0,0,0,80,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0,0,0,37,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0,0,0,0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,7,1,33,10970,51750,0,0.0,0.33999999999999986,0.3400000000000003,0.6900000000000048,19.600000000000023,35.80000000000001,6.0,6.1000000000000085
410,1,0,3,373,435,0,0.0,0.0,0.0,0.0,0.20000000000000284,0.0,0.0,0.0
411,1,0,5,28,50,0,0.0,0.009999999999999953,0.010000000000000009,0.16999999999999993,2.799999999999997,1.0,2.0,0.5999999999999996
412,0,0,0,18,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,7,0,27,6454,24807,0,0.0,0.0,0.0,0.6900000000000048,22.600000000000023,0.0,0.0,2.299999999999997
414,0,0,0,180,307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,5,0,21,25035,36655,0,0.0,0.020000000000000018,0.020000000000000018,0.6900000000000048,18.59999999999991,1.7999999999999972,2.0,2.200000000000003
416,0,0,0,29,486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,11,3,41,7132,4372,1,0.6699999999999995,0.16999999999999993,0.8400000000000007,0.6900000000000013,44.0,35.19999999999999,35.0,11.400000000000006
418,0,0,0,1030,96943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0,0,0,66,265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0,0,0,0,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0,0,0,102,4322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,9,3,35,16632,32881,1,0.20000000000000107,0.05999999999999983,0.2599999999999998,1.120000000000001,37.0,32.5,27.0,9.700000000000017
253,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0,0,0,12,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0,0,0,12588,105992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,1,0,3,340,958,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09999999999999964
574,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0,0,0,72,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0,0,0,185,216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,10,0,0,605,1810,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0,0,0,182,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,0,260,477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0,0,6,63450,28810,0,0.0,0.029999999999999805,0.03000000000000025,1.0700000000000003,8.600000000000023,2.3000000000000114,0.0,1.0999999999999943
423,1,0,4,2259,1983,0,0.06000000000000005,0.020000000000000018,0.08000000000000007,0.9200000000000017,12.200000000000045,13.899999999999977,5.0,3.0999999999999943
424,1,0,3,704,752,0,0.0,0.0,0.0,0.15000000000000036,0.0,0.0,0.0,0.0
425,0,0,0,42,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0,0,0,78,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0,0,0,239,234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0,0,0,71,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0,0,0,0,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2,0,11,149,102,0,0.18000000000000016,0.040000000000000036,0.2200000000000002,0.6799999999999997,12.799999999999955,4.699999999999989,38.0,5.599999999999994
432,7,2,27,151033,52586,0,0.03000000000000025,0.33999999999999986,0.370000000000001,1.0700000000000003,27.799999999999955,53.0,8.0,8.900000000000006
433,13,3,43,89957,21549,1,0.28000000000000025,0.13000000000000078,0.41000000000000014,1.0700000000000003,54.0,30.799999999999955,38.0,12.300000000000011
434,0,0,0,34,11271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0,0,0,3986,68299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1,0,6,42428,12879,0,0.0,0.029999999999999805,0.029999999999999805,1.0700000000000003,14.399999999999977,13.300000000000011,4.0,3.200000000000003
438,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0,0,0,392,278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2,0,17,404,465,0,0.07,0.020000000000000018,0.09000000000000008,1.4099999999999966,14.600000000000023,24.19999999999999,1.0,4.0
279,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2,0,20,1433,2677,0,0.0,0.01999999999999999,0.020000000000000018,0.9199999999999999,20.0,20.1,0.0,4.0
443,2,0,8,76767,50787,0,0.0,0.0,0.0,1.0700000000000003,28.200000000000045,0.0,0.0,2.799999999999997
444,0,0,0,42,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0,0,0,0,250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,8,2,27,295626,86717,0,0.7400000000000002,0.0,0.7400000000000002,1.0700000000000003,29.200000000000045,10.699999999999989,39.0,7.899999999999977
448,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1,0,4,78,174,0,0.050000000000000266,0.009999999999999953,0.06000000000000005,0.39000000000000057,4.599999999999966,10.599999999999994,2.0,1.7000000000000028
573,1,0,5,70875,69018,0,0.0,0.0,0.0,1.0700000000000003,10.399999999999977,0.7000000000000028,0.0,1.1000000000000085
596,1,0,3,213,238,0,0.0,0.0,0.0,0.15000000000000036,0.0,0.0,0.0,0.0
620,0,0,0,58,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0,0,3,214,229,0,0.0,0.009999999999999998,0.009999999999999981,1.0699999999999985,13.200000000000017,1.0,0.0,1.4000000000000021
619,1,0,1,202,629,0,0.0,0.0,0.0,0.6300000000000026,5.199999999999989,0.5,0.0,0.6000000000000014
630,2,0,11,3613,6186,0,0.0,0.0,0.0,1.4099999999999966,25.600000000000023,0.19999999999999574,0.0,2.5999999999999943
631,1,0,5,120,86,0,0.0,0.020000000000000018,0.020000000000000018,0.759999999999998,5.0,21.600000000000023,0.0,2.6999999999999957
632,0,0,0,22,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0,0,0,139,123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0,0,0,87,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,5,0,0,2411,4371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,10,3,31,6586,4063,1,0.0,0.0,0.0,1.8199999999999932,31.799999999999955,0.0,0.0,3.200000000000003
27,1,0,2,966,2646,0,0.0,0.10999999999999999,0.11000000000000032,0.7199999999999989,3.0,10.5,2.0,1.5999999999999943
188,0,0,-2,1631,1541,0,0.0,0.0,0.0,0.6499999999999986,0.39999999999997726,0.0,0.0,0.0
397,0,0,0,61,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0,0,0,0,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1,0,10,255,323,0,0.0,0.010000000000000009,0.009999999999999787,1.1700000000000017,17.0,0.8000000000000114,0.0,1.7999999999999972
453,0,0,0,0,329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,7,1,30,4591,6248,0,0.0,0.0,0.0,1.8200000000000003,40.200000000000045,0.20000000000000284,0.0,4.0
456,0,0,0,103,667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,6,0,28,212,602,0,0.0,0.029999999999999916,0.030000000000000027,1.8200000000000003,15.199999999999989,4.299999999999983,0.0,2.0
458,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0,0,0,0,214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,6,0,22,3450,10020,0,0.0,0.010000000000000009,0.010000000000000231,1.8199999999999932,19.600000000000023,0.29999999999998295,0.0,2.0
463,0,0,0,57,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0,0,0,200,126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0,0,0,0,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0,0,0,139,1062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0,0,0,124,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0,0,0,554,2077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,1,0,3,53,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,6,0,25,993,678,0,0.0,0.0,0.0,1.8200000000000003,24.599999999999994,0.5,0.0,2.5
473,1,0,3,8281,5754,0,0.0,0.0,0.0,0.11000000000000032,0.20000000000000107,0.09999999999999964,0.0,0.0
474,0,0,0,143,212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0,0,0,206,5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0,0,0,385,3138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0,0,0,265,1061,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,2,0,6,56,72,0,0.0,0.0,0.0,1.8200000000000003,15.399999999999977,1.5,0.0,1.7000000000000028
584,0,0,0,0,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,3,0,5,6903,6020,0,0.0,0.010000000000000009,0.009999999999999787,1.1000000000000014,0.0,2.599999999999966,0.0,0.29999999999999716
623,3,0,11,1058,2474,0,0.07000000000000028,0.1200000000000001,0.1899999999999995,1.8199999999999932,11.0,1.8999999999999773,7.0,2.0
718,6,0,22,94,44,0,0.0,0.009999999999999981,0.010000000000000009,1.71,27.0,10.899999999999999,2.0,4.0
734,0,0,0,49,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0,0,0,1343,388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,0,4699,9243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0,0,1,83,104,0,0.0,0.0,0.0,2.0199999999999996,1.3999999999999773,0.19999999999998863,0.0,0.20000000000000284
481,0,0,0,26,4705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,1,0,3,133,145,0,0.0,0.0,0.0,1.3699999999999974,5.800000000000011,0.799999999999983,0.0,0.6999999999999957
483,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,1,0,4,185,247,0,0.0,0.0,0.0,3.3900000000000006,26.80000000000001,0.8999999999999986,2.0,3.0
485,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0,0,0,23,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0,0,0,100,589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,2,0,8,265,307,0,0.0,0.010000000000000009,0.010000000000000009,3.3900000000000006,4.600000000000023,3.6000000000000014,0.0,0.7999999999999972
490,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0,0,0,4395,20287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,1,0,1,1137,5022,0,0.040000000000000036,0.0,0.03999999999999915,0.17999999999999972,0.0,0.0,5.0,0.29999999999998295
498,0,0,0,1072,2838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2,0,11,493,513,0,0.3900000000000001,0.0,0.39000000000000057,3.390000000000004,14.600000000000023,1.9000000000000057,12.0,2.8999999999999915
500,0,0,0,1188,5085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,1,0,-1,1754,5397,0,0.11000000000000032,0.009999999999999787,0.120000000000001,0.8800000000000026,0.0,1.7000000000000455,11.0,1.3000000000000114
504,1,0,6,651,6930,0,0.0,0.0,0.0,3.390000000000004,20.400000000000034,2.0,0.0,2.200000000000003
505,0,0,0,439,1414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0,0,0,534,1895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0,0,0,956,3155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0,0,0,59,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,3,0,20,488,397,0,0.0,0.0,0.0,3.3900000000000006,65.20000000000002,0.0,0.0,6.5
729,0,0,0,51,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0,0,0,394,597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0,0,0,51,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,1,0,8,153,157,0,0.020000000000000018,0.0,0.020000000000000018,3.389999999999999,29.80000000000001,0.6999999999999957,17.0,4.800000000000001
768,2,0,15,1280,1336,0,0.0,0.1100000000000001,0.10999999999999988,3.389999999999999,23.799999999999983,23.100000000000023,2.0,4.899999999999999
123,0,0,0,207,351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1,0,2,96,54,0,0.0,0.0,0.0,1.6999999999999993,1.5999999999999943,1.4000000000000057,0.0,0.30000000000000426
512,0,0,0,110,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,8,1,30,18708,10709,0,0.0,0.0,0.0,2.280000000000001,44.0,0.0,0.0,4.399999999999999
514,8,0,25,213090,44387,0,0.2900000000000009,0.010000000000000675,0.29999999999999893,0.7299999999999969,36.200000000000045,4.800000000000068,21.0,6.199999999999989
516,6,0,18,805,320,0,0.06,0.020000000000000018,0.07999999999999985,1.7799999999999994,6.800000000000011,2.1000000000000085,8.0,1.7000000000000028
517,5,0,28,1572,4371,0,0.0,0.17999999999999994,0.18000000000000016,2.2799999999999994,10.399999999999977,15.299999999999997,0.0,2.599999999999998
519,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0,0,0,2669,30544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0,0,0,52,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0,0,0,436,1075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,6,0,26,2803,2977,0,0.08000000000000007,0.0,0.08000000000000007,2.280000000000001,23.59999999999991,0.30000000000001137,4.0,2.799999999999997
525,6,0,11,8996,4881,0,0.1299999999999999,0.020000000000000018,0.15000000000000036,0.7299999999999969,11.599999999999966,14.200000000000045,16.0,4.199999999999989
526,0,0,0,30,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,1,0,4,47,166,0,0.0,0.0,0.0,0.5,6.0,0.09999999999999432,0.0,0.6000000000000085
529,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,10,2,34,7519,2898,1,0.5900000000000007,0.0,0.5900000000000007,2.280000000000001,61.80000000000007,1.3000000000000114,37.0,10.0
531,3,0,23,430,401,0,0.40000000000000013,0.1299999999999999,0.5300000000000002,2.2799999999999994,21.799999999999983,26.100000000000023,36.0,8.399999999999999
532,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0,0,0,19,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0,0,0,102,15471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0,0,0,20,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0,0,0,36,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,3,0,10,43,24,0,0.0,0.010000000000000009,0.009999999999999953,0.5800000000000018,6.0,2.3999999999999986,2.0,1.0
750,10,0,0,4703,415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,1,0,5,845,3283,0,0.08000000000000007,0.0,0.08000000000000007,0.6600000000000001,2.1999999999999886,4.400000000000034,4.0,1.0999999999999943
536,0,0,0,2710,4347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0,0,0,0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,1,0,0,352,2015,0,0.0,0.010000000000000009,0.009999999999999787,0.6600000000000001,0.5999999999999943,2.799999999999983,0.0,0.29999999999999716
400,0,0,0,0,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0,0,0,152,13099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0,0,3,6146,45812,0,0.07999999999999985,0.3800000000000008,0.45999999999999996,2.509999999999998,8.399999999999977,29.0,8.0,4.5
496,0,0,0,121,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,0,758,1108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,2,0,2,632,287,0,0.050000000000000044,0.020000000000000018,0.06999999999999984,3.389999999999999,6.799999999999997,3.799999999999997,7.0,1.8000000000000007
683,0,0,0,36,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0,0,0,29,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0,0,0,37,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5,0,28,5107,6494,0,0.0,0.18999999999999995,0.1900000000000004,0.8200000000000003,23.0,41.900000000000034,4.0,6.900000000000006
191,1,0,4,1820,4305,0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.120000000000001,26.600000000000023,2.299999999999997,4.0,3.3000000000000114
542,0,0,0,56,110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,1,0,5,752,1466,0,0.0,0.020000000000000018,0.020000000000000018,0.9100000000000001,8.800000000000011,1.3000000000000114,2.0,1.2000000000000028
544,0,0,0,24,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0,0,0,0,418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0,0,0,66,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1,0,-2,99,177,0,0.52,0.010000000000000009,0.5299999999999998,0.9100000000000001,0.0,2.0999999999999943,13.0,1.1999999999999957
549,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0,0,0,36,504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0,0,0,0,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0,0,0,0,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0,0,0,57,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0,0,0,81,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0,0,0,81,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0,0,0,39,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0,0,0,184,181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1,0,4,1317,1729,0,0.0,0.08999999999999986,0.0900000000000003,0.010000000000001563,8.200000000000045,15.900000000000034,0.0,2.4000000000000057
172,1,0,0,2785,6866,0,0.10999999999999999,0.020000000000000018,0.13000000000000012,0.09000000000000163,2.3999999999999773,4.800000000000011,6.0,1.2999999999999972
173,0,0,0,133,200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0,0,0,58,95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,16,3,52,256214,28696,1,1.1600000000000001,0.19999999999999973,1.3599999999999994,0.6799999999999997,70.39999999999998,28.899999999999977,39.0,13.800000000000011
200,7,1,35,11016,9058,0,0.0,0.13999999999999968,0.13999999999999968,0.6799999999999997,33.0,14.099999999999994,2.0,4.900000000000006
781,0,0,0,308,171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0,0,0,19,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0,0,0,20,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0,0,0,0,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1,0,9,17815,10622,0,0.16999999999999993,0.0,0.16999999999999993,1.3100000000000023,17.799999999999955,0.29999999999999716,7.0,2.5
292,0,0,0,46,123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0,0,0,121,1133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0,0,0,175,1501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
