id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
354,2.0,0.0,10.0,62948.0,28027.0,0.0,0.18000000000000005,0.1299999999999999,0.31000000000000005,0.20999999999999908,18.19999999999999,8.799999999999983,16.0,4.300000000000004
355,6.0,0.0,26.0,118940.0,30529.0,0.0,0.0,0.04999999999999999,0.04999999999999982,0.21000000000000085,5.599999999999994,5.8999999999999915,2.0,1.3999999999999986
356,6.0,0.0,25.0,7217.0,728.0,0.0,0.060000000000000005,0.5599999999999999,0.62,0.17,20.6,41.099999999999994,21.0,8.3
357,0.0,0.0,0.0,192.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,338.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,37.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,7.0,1.0,30.0,21984.0,9095.0,0.0,0.020000000000000018,0.06000000000000005,0.08000000000000007,0.20999999999999996,21.599999999999994,17.900000000000006,7.0,4.700000000000003
362,1.0,0.0,3.0,47204.0,9677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,98.0,64729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,6.0,3.0,32.0,45377.0,14061.0,0.0,0.07000000000000006,0.8699999999999999,0.94,0.20999999999999996,29.400000000000006,75.40000000000003,44.0,14.900000000000006
607,0.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,1.0,0.0,5.0,9237.0,8164.0,0.0,0.0,0.0,0.0,0.040000000000000036,2.200000000000003,1.1999999999999886,0.0,0.29999999999999716
626,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.0,0.0,7.0,2105.0,45756.0,0.0,0.03999999999999998,0.08999999999999997,0.1299999999999999,2.8499999999999996,10.600000000000009,17.299999999999983,15.0,4.299999999999997
365,0.0,0.0,0.0,168.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2.0,0.0,17.0,16773.0,27198.0,0.0,0.45999999999999996,0.28,0.7399999999999998,2.9800000000000004,13.400000000000006,50.80000000000001,17.0,8.099999999999994
367,0.0,0.0,0.0,46.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,10.0,3.0,46.0,3381.0,1864.0,1.0,0.4,0.2899999999999999,0.6899999999999997,2.9800000000000004,64.39999999999999,32.900000000000006,54.0,15.099999999999998
369,1.0,0.0,2.0,39020.0,52328.0,0.0,0.37999999999999995,0.15000000000000002,0.53,2.9800000000000004,17.80000000000001,30.999999999999986,12.0,6.099999999999998
370,2.0,0.0,15.0,2767.0,1295.0,0.0,0.01999999999999999,0.10000000000000009,0.11999999999999988,2.01,6.999999999999993,21.19999999999999,2.0,3.0
371,0.0,0.0,0.0,277.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2.0,0.0,8.0,89157.0,29173.0,0.0,0.22999999999999998,0.04999999999999999,0.28000000000000025,2.9800000000000004,0.0,26.000000000000014,18.0,4.200000000000003
373,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,320.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,7.0,18179.0,9123.0,0.0,0.44,0.020000000000000004,0.46,2.98,11.600000000000001,15.199999999999996,28.0,5.5
376,1.0,0.0,-1.0,244.0,215.0,0.0,0.0,0.01,0.01,0.9700000000000001,1.8000000000000007,1.0,4.0,0.7000000000000002
377,0.0,0.0,0.0,63.0,2763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,148.0,22783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1.0,0.0,11.0,4562.0,16480.0,0.0,0.0,0.009999999999999953,0.010000000000000009,2.9800000000000004,20.60000000000001,1.0,0.0,2.1999999999999993
381,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,21.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1.0,0.0,2.0,31587.0,26114.0,0.0,0.0,0.0,0.0,2.9800000000000004,11.0,0.0,0.0,1.0999999999999979
384,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.0,0.0,4.0,15907.0,21339.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.129999999999999,4.800000000000011,21.799999999999983,2.0,2.8999999999999986
387,0.0,0.0,0.0,22.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,4.0,0.0,15.0,929.0,15174.0,0.0,0.1499999999999999,0.010000000000000009,0.16000000000000014,0.9700000000000006,15.0,11.300000000000011,11.0,3.6999999999999993
572,0.0,0.0,0.0,212.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,-3.0,11779.0,29826.0,0.0,0.0,0.009999999999999998,0.010000000000000009,2.9799999999999986,1.3999999999999773,1.3000000000000007,4.0,0.7000000000000028
594,2.0,0.0,15.0,16509.0,79477.0,0.0,0.0,0.20000000000000007,0.19999999999999996,2.0100000000000016,29.999999999999986,5.0,0.0,3.5
613,0.0,0.0,0.0,120.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,17024.0,18151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,568.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,143.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,61.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,1698.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2.0,0.0,7.0,966.0,1722.0,0.0,0.16999999999999998,0.010000000000000009,0.18,1.2399999999999998,0.0,2.4000000000000004,21.0,2.3
392,2.0,0.0,7.0,8584.0,59848.0,0.0,0.15999999999999992,0.040000000000000036,0.20000000000000018,1.2400000000000002,2.799999999999983,15.299999999999997,5.0,2.299999999999997
393,0.0,0.0,0.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2.0,0.0,18.0,1919.0,7934.0,0.0,0.040000000000000036,0.029999999999999916,0.07000000000000006,1.6399999999999988,15.0,17.599999999999994,6.0,3.900000000000002
395,1.0,0.0,5.0,6658.0,51706.0,0.0,0.06,0.07,0.13,1.6400000000000006,8.599999999999994,1.0999999999999996,6.0,1.6000000000000014
396,0.0,0.0,0.0,39.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,14096.0,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,4.0,0.0,24.0,9764.0,12050.0,0.0,0.0,0.78,0.78,1.6399999999999997,40.19999999999999,61.400000000000006,2.0,10.400000000000002
400,0.0,0.0,0.0,209.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,6.0,0.0,22.0,15198.0,42072.0,0.0,1.21,0.08999999999999997,1.2999999999999998,1.6399999999999988,32.2,12.799999999999997,56.0,10.099999999999994
402,1.0,0.0,2.0,778.0,4366.0,0.0,0.0,0.0,0.0,0.41000000000000014,1.0,0.7999999999999972,2.0,0.3999999999999986
403,2.0,0.0,12.0,1812.0,7962.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.6400000000000006,4.799999999999983,2.700000000000003,0.0,0.7999999999999972
404,1.0,0.0,3.0,60.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,0.0,0.0
405,0.0,0.0,0.0,22.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,157.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,0.0,9.0,969.0,11233.0,0.0,0.0,0.020000000000000004,0.020000000000000004,1.6399999999999997,16.0,12.100000000000001,0.0,2.799999999999999
410,0.0,0.0,1.0,2372.0,3797.0,0.0,0.0,0.0,0.0,0.41000000000000014,6.0,0.5999999999999979,2.0,0.8999999999999995
411,0.0,0.0,0.0,73.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,38.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,17.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2.0,0.0,13.0,4362.0,23406.0,0.0,0.0,0.0,0.0,1.6400000000000006,37.19999999999999,0.0,0.0,3.6999999999999993
414,0.0,0.0,0.0,493.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,-1.0,4458.0,5854.0,0.0,0.24,0.020000000000000018,0.26,1.6400000000000006,7.6000000000000085,0.3000000000000007,8.0,1.6000000000000014
416,0.0,0.0,0.0,87.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1.0,0.0,3.0,1361.0,2846.0,0.0,0.050000000000000044,0.0,0.04999999999999993,1.2399999999999998,8.399999999999999,0.6000000000000014,5.0,1.3999999999999986
418,0.0,0.0,0.0,141.0,34907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,5.0,541.0,1544.0,0.0,0.0,0.17,0.16999999999999998,0.41000000000000014,4.399999999999999,11.299999999999997,6.0,2.200000000000001
421,0.0,0.0,0.0,65.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,3.0,448.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19999999999999998
26,1.0,0.0,2.0,5157.0,1920.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.6999999999999993,9.400000000000006,11.800000000000004,4.0,2.5
422,2.0,0.0,17.0,77903.0,17746.0,0.0,0.0,0.019999999999999907,0.020000000000000018,0.7599999999999998,20.599999999999994,5.700000000000003,2.0,2.8000000000000007
423,5.0,0.0,21.0,4681.0,994.0,0.0,0.24,0.07999999999999996,0.31999999999999984,0.7000000000000002,14.600000000000009,14.900000000000006,21.0,5.100000000000001
424,1.0,0.0,0.0,877.0,2102.0,0.0,0.06,0.010000000000000009,0.06999999999999995,0.0,0.0,0.8000000000000007,4.0,0.2999999999999998
425,0.0,0.0,0.0,183.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,303.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,251.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,1343.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0,0.0,9.0,302.0,141.0,0.0,0.28,0.020000000000000018,0.30000000000000004,0.7599999999999998,15.400000000000006,2.8999999999999986,33.0,5.1
432,2.0,0.0,5.0,4082.0,5379.0,0.0,0.04999999999999993,0.010000000000000009,0.06000000000000005,0.7000000000000002,1.6000000000000014,11.300000000000011,8.0,2.099999999999998
433,0.0,0.0,0.0,308.0,12893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,2.0,0.0,14.0,5970.0,27534.0,0.0,0.07999999999999996,0.029999999999999916,0.10999999999999988,0.7000000000000002,16.799999999999997,15.099999999999994,17.0,4.899999999999999
435,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2.0,0.0,12.0,14663.0,2508.0,0.0,0.16999999999999998,0.08000000000000002,0.25,0.7600000000000016,30.80000000000001,21.299999999999997,11.0,6.300000000000001
437,1.0,0.0,8.0,551.0,2327.0,0.0,0.0,0.0,0.0,0.05999999999999961,5.0,0.5,2.0,0.8000000000000007
438,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,30.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,2281.0,7941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,5.0,0.0,13.0,107540.0,6553.0,0.0,0.0,0.0,0.0,0.7600000000000016,2.5999999999999943,0.0,0.0,0.3000000000000007
444,0.0,0.0,0.0,73.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,11847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,13.0,3.0,60.0,337087.0,32568.0,1.0,0.3500000000000001,0.010000000000000009,0.3599999999999999,0.7600000000000007,66.39999999999998,16.10000000000001,40.0,12.299999999999997
448,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,8.0,1.0,31.0,7208.0,875.0,0.0,0.3999999999999999,0.010000000000000009,0.4099999999999999,0.7599999999999998,46.39999999999999,13.900000000000006,18.0,7.799999999999997
531,0.0,0.0,0.0,1149.0,3767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1.0,0.0,5.0,16557.0,3519.0,0.0,0.05999999999999983,0.0,0.06000000000000005,0.7599999999999998,11.199999999999989,0.0,2.0,1.3000000000000007
596,1.0,0.0,5.0,619.0,563.0,0.0,0.04999999999999999,0.010000000000000009,0.05999999999999994,0.06000000000000005,1.0,0.29999999999999716,4.0,0.5
620,1.0,0.0,7.0,195.0,199.0,0.0,0.020000000000000018,0.04999999999999999,0.07000000000000006,0.06,3.799999999999997,20.700000000000003,3.0,2.8000000000000007
653,1.0,0.0,6.0,125.0,89.0,0.0,0.0,0.0,0.0,0.06000000000000005,8.2,0.30000000000000004,0.0,0.8999999999999999
14,4.0,0.0,24.0,4798.0,8254.0,0.0,0.0,0.0,0.0,2.950000000000001,41.0,0.0,0.0,4.100000000000001
27,2.0,0.0,1.0,34956.0,15057.0,0.0,0.10000000000000009,0.05,0.1499999999999999,2.42,4.200000000000003,1.3000000000000007,6.0,1.1999999999999993
188,0.0,0.0,0.0,607.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,141.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,166.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1.0,0.0,6.0,1098.0,366.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.4000000000000004,3.4000000000000057,3.0999999999999943,2.0,0.8999999999999986
453,0.0,0.0,-1.0,1286.0,5936.0,0.0,0.06999999999999995,0.05000000000000002,0.12,2.09,1.4000000000000004,10.600000000000001,21.0,3.3000000000000007
454,0.0,0.0,0.0,98.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,2.0,0.0,12.0,8348.0,9868.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.9499999999999993,26.799999999999983,0.5,2.0,2.900000000000002
456,0.0,0.0,0.0,3711.0,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1.0,0.0,4.0,193.0,341.0,0.0,0.0,0.02,0.02,0.56,3.6,10.7,0.0,1.4
458,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,5135.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2.0,0.0,20.0,29500.0,28775.0,0.0,0.0,0.0,0.0,2.950000000000001,38.20000000000002,3.8000000000000114,2.0,4.399999999999999
462,1.0,0.0,2.0,33.0,19.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
463,0.0,0.0,3.0,134.0,198.0,0.0,0.0,0.010000000000000009,0.009999999999999953,1.5499999999999998,8.599999999999994,2.8000000000000007,0.0,1.0999999999999996
464,0.0,0.0,0.0,87.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,411.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2.0,0.0,3.0,169.0,118.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.3900000000000006,2.3999999999999986,2.799999999999997,4.0,0.9000000000000004
468,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,101.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,1.0,0.0,5.0,3065.0,1399.0,0.0,0.039999999999999994,0.0,0.039999999999999994,0.52,3.1999999999999997,0.09999999999999964,24.0,2.6999999999999997
471,0.0,0.0,0.0,107.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,2.0,0.0,17.0,622.0,1248.0,0.0,0.0,0.009999999999999995,0.010000000000000009,2.95,15.0,13.299999999999997,0.0,2.8000000000000007
657,0.0,0.0,0.0,415.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,1655.0,39727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,288.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,35864.0,10268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2.0,0.0,9.0,936.0,1186.0,0.0,0.0,0.009999999999999953,0.010000000000000009,2.950000000000001,7.6000000000000085,14.600000000000001,0.0,2.200000000000003
477,0.0,0.0,0.0,1180.0,3757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,51.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,1.0,0.0,9.0,143.0,240.0,0.0,0.0,0.0,0.0,2.419999999999998,9.400000000000006,4.599999999999994,0.0,1.3999999999999986
584,0.0,0.0,0.0,207.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1.0,0.0,6.0,18301.0,21325.0,0.0,0.0,0.0,0.0,0.8600000000000012,2.200000000000003,0.7999999999999972,2.0,0.5
623,2.0,0.0,13.0,154.0,162.0,0.0,0.0,0.050000000000000044,0.04999999999999993,2.9499999999999993,18.200000000000003,18.400000000000006,2.0,3.900000000000002
82,2.0,0.0,4.0,38556.0,120285.0,0.0,0.020000000000000018,0.010000000000000009,0.02999999999999936,0.8300000000000001,6.0,2.799999999999997,14.0,2.299999999999997
478,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,737.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,1.0,0.0,3.0,740.0,1243.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999993,0.0,1.4000000000000057,1.2999999999999972,2.0,0.5
481,0.0,0.0,0.0,967.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,2.0,0.0,13.0,6710.0,1988.0,0.0,0.0,0.09,0.09000000000000002,0.8299999999999996,15.599999999999994,2.0,0.0,1.8000000000000007
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,213.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,226.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,157.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,587.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,1.0,0.0,4.0,161870.0,80385.0,0.0,0.27,0.050000000000000044,0.3199999999999994,0.830000000000001,6.0,15.200000000000003,22.0,4.299999999999997
492,1.0,0.0,1.0,113379.0,18572.0,0.0,0.10000000000000009,0.020000000000000018,0.1200000000000001,0.7499999999999991,2.0,12.699999999999989,35.0,5.0
493,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,2.0,0.0,11.0,99952.0,55706.0,0.0,0.14000000000000012,0.06000000000000005,0.20000000000000018,0.75,16.0,18.899999999999977,44.0,7.900000000000006
495,2.0,0.0,10.0,70926.0,106948.0,0.0,0.030000000000000027,0.1100000000000001,0.1399999999999999,0.8300000000000001,14.800000000000011,23.099999999999994,3.0,4.099999999999994
496,0.0,0.0,0.0,249.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,-1.0,1660.0,782.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6000000000000001,0.7000000000000002,4.0,0.5
498,2.0,0.0,16.0,33123.0,36883.0,0.0,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.8300000000000001,25.599999999999994,11.900000000000006,9.0,4.700000000000003
499,1.0,0.0,6.0,848.0,1023.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.08000000000000007,3.4000000000000057,4.100000000000001,0.0,0.7999999999999972
500,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,138322.0,218620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,7.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,2.0,0.0,18.0,16339.0,8814.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.8300000000000001,17.39999999999999,19.0,4.0,4.0000000000000036
506,1.0,0.0,6.0,48279.0,42628.0,0.0,0.09999999999999999,0.009999999999999898,0.10999999999999999,0.8300000000000001,7.400000000000006,0.7999999999999972,6.0,1.4000000000000021
507,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,3.0,0.0,20.0,6596.0,11641.0,0.0,0.0,0.0,0.0,0.8300000000000001,35.400000000000006,0.0,0.0,3.5
509,1.0,0.0,1.0,641.0,926.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.07999999999999963,1.0,1.6000000000000014,2.0,0.5
510,0.0,0.0,0.0,1181.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,9933.0,12095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,2.0,0.0,3.0,4911.0,1296.0,0.0,0.0,0.03,0.030000000000000006,0.75,0.6000000000000001,2.0,0.0,0.30000000000000004
612,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2.0,0.0,8.0,3007.0,6386.0,0.0,0.0,0.039999999999999925,0.040000000000000036,2.119999999999999,20.0,4.0,6.0,3.0
511,2.0,0.0,16.0,515.0,419.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.12,17.799999999999997,2.8999999999999986,2.0,2.3000000000000007
512,2.0,0.0,11.0,37302.0,23742.0,0.0,0.050000000000000044,0.58,0.6300000000000003,1.5600000000000005,7.799999999999997,36.199999999999996,9.0,5.299999999999997
513,0.0,0.0,0.0,4383.0,29334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,7.0,0.0,25.0,71111.0,27176.0,0.0,0.9199999999999999,0.22999999999999998,1.1500000000000004,2.119999999999999,40.599999999999994,30.30000000000001,32.0,10.299999999999997
516,0.0,0.0,0.0,223.0,2645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0,1.0,2182.0,5482.0,0.0,0.0,0.0,0.0,0.09999999999999998,1.1999999999999997,0.0,0.0,0.10000000000000009
519,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,6.0,698.0,2152.0,0.0,0.8600000000000001,0.030000000000000027,0.8899999999999999,2.119999999999999,15.599999999999994,16.0,26.0,5.800000000000001
521,3.0,0.0,12.0,31035.0,22172.0,0.0,0.0,0.0,0.0,2.12,28.800000000000004,0.0,0.0,2.9
522,0.0,0.0,0.0,112.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,8.0,1.0,26.0,7316.0,20075.0,0.0,0.18999999999999995,0.0,0.18999999999999995,0.5599999999999999,19.0,10.0,6.0,3.5
524,2.0,0.0,9.0,1341.0,13466.0,0.0,0.37,0.0,0.37,2.119999999999999,26.799999999999983,0.3999999999999915,11.0,3.8000000000000007
525,0.0,0.0,0.0,369.0,58560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,34.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
