id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
545,0,0,0,0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1,0,-1,35606,28870,0,0.0,0.010000000000000009,0.010000000000000231,0.4200000000000017,5.800000000000068,1.3999999999999773,0.0,0.7000000000000028
437,1,0,6,70585,49983,0,0.07000000000000006,0.019999999999999907,0.0900000000000003,0.41999999999999815,11.599999999999966,4.300000000000011,8.0,2.4000000000000057
438,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0,0,0,0,1356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2,0,11,184800,1069924,0,0.16000000000000014,0.010000000000000009,0.16999999999999993,0.33999999999999986,8.799999999999955,1.0,36.0,4.600000000000023
448,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0,0,77,1761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,0,25,282889,80171,0,0.0,0.010000000000000009,0.010000000000000231,0.35999999999999943,17.200000000000045,0.9000000000000057,0.0,1.7999999999999972
4,0,0,0,185,8543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,3,27,130685,45475,0,0.0,0.020000000000000018,0.020000000000000018,0.35999999999999943,12.0,2.3000000000000114,8.0,2.200000000000003
7,0,0,0,153,365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0,0,0,74,96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0,0,0,0,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0,0,0,3587,28366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,1,0,10,528,2156,0,0.0,0.01,0.010000000000000009,0.35999999999999943,18.599999999999994,1.4999999999999998,0.0,2.0
457,0,0,0,78,4582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0,0,0,0,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1,0,12,176,323,0,0.0,0.23999999999999977,0.23999999999999977,0.35999999999999943,15.0,48.80000000000001,0.0,6.399999999999999
468,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2,0,17,612,1596,0,0.1200000000000001,0.040000000000000036,0.16000000000000014,0.35999999999999943,6.7999999999999545,17.80000000000001,11.0,3.5999999999999943
453,0,0,0,0,3222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,9,3,27,176011,42520,0,0.0,0.010000000000000009,0.010000000000000231,0.35999999999999943,21.400000000000034,1.7999999999999972,0.0,2.299999999999997
31,0,0,0,0,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0,0,0,9351,6510,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,0,0,0,431,1394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0,0,0,0,972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0,0,0,90,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0,0,0,40,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0,0,0,309,1846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0,0,0,326,1174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,0,0,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,0,0,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,0,71,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0,0,121571,120272,0,0.4400000000000004,0.07000000000000028,0.5099999999999998,0.8300000000000054,7.800000000000068,29.399999999999977,39.0,7.599999999999994
83,1,0,8,7370,8610,0,0.16000000000000014,0.06000000000000005,0.22000000000000064,0.8299999999999983,4.0,17.399999999999977,23.0,4.400000000000006
84,0,0,0,0,397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,0,1544,3662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,0,0,340,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,0,31918,66837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0,0,0,21,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,1,0,0,6607,1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,0,28,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,0,16,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,6,1,23,122733,408708,0,0.120000000000001,0.3200000000000003,0.4400000000000013,1.6700000000000017,22.800000000000068,29.799999999999955,22.0,7.5
100,1,0,3,296,606,0,0.0,0.0,0.0,0.06999999999999984,0.0,0.0,0.0,0.0
109,0,0,0,11481,45215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0,2,1269,12840,0,0.0,0.0,0.0,0.5500000000000007,5.400000000000006,0.5999999999999943,0.0,0.6000000000000014
687,0,0,0,126,100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,0,0,0,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0,0,0,188,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,0,0,299,233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0,0,0,697719,111733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0,0,0,112,782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0,0,0,11047,4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2,0,-1,40994,291215,0,0.10999999999999943,0.010000000000000009,0.11999999999999922,0.8300000000000001,0.0,2.0,21.0,2.0
219,2,0,12,4358,15969,0,0.0,0.010000000000000009,0.010000000000000009,0.8300000000000018,22.600000000000023,1.7000000000000028,0.0,2.3999999999999986
220,0,0,0,54,2483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0,0,0,124,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0,0,0,32,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0,0,0,44,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0,0,0,0,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0,0,0,73,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0,0,0,0,1466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0,0,0,127,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1,0,3,619,845,0,0.0,0.030000000000000027,0.029999999999999805,0.7400000000000002,0.5999999999999943,3.5999999999999943,6.0,1.0
549,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0,0,0,0,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0,0,0,32,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0,0,0,1377,692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,2,0,12,101,165,0,0.0,0.0,0.0,1.0,17.600000000000023,0.30000000000000426,0.0,1.8000000000000043
702,0,0,0,130,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0,0,0,46,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0,0,0,79,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1,0,2,18631,5367,0,0.13000000000000012,0.019999999999999907,0.1499999999999999,2.039999999999999,8.400000000000034,2.700000000000017,6.0,1.7000000000000028
607,0,0,0,1270,204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,7,2,29,3593,973,0,0.08999999999999986,0.14000000000000012,0.22999999999999954,2.039999999999999,24.400000000000006,60.5,12.0,9.700000000000003
626,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0,0,0,54,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0,0,0,330,616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0,0,0,364,1118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,2,0,12,17026,51148,0,0.0,0.020000000000000018,0.020000000000000018,0.8299999999999983,12.399999999999977,0.799999999999983,0.0,1.2999999999999972
237,0,0,2,213,154,0,0.07,0.0,0.07,0.0,2.2,0.3,22.0,2.5
238,0,0,0,1525,20193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0,0,0,56,8295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0,0,0,0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0,0,0,173,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0,0,0,55,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1,0,2,15101,14590,0,0.0,0.0,0.0,0.4499999999999993,0.4000000000000057,2.9000000000000057,0.0,0.29999999999999716
652,3,0,9,624,698,0,0.03999999999999998,0.010000000000000009,0.04999999999999993,0.7300000000000004,2.8000000000000114,0.8999999999999773,8.0,1.2000000000000028
658,1,0,18,3179,1777,0,0.0,0.0,0.0,0.6199999999999999,21.2,0.19999999999999996,0.0,2.1
670,1,0,1,204,129,0,0.0,0.0,0.0,0.45,7.8,1.0,0.0,0.9
591,1,0,2,1863,1173,0,0.04999999999999999,0.010000000000000002,0.06,0.9100000000000001,15.799999999999983,1.6000000000000014,8.0,2.5
654,1,0,5,76,184,0,0.0,0.0,0.0,0.4400000000000013,2.1999999999999886,0.0,0.0,0.20000000000000284
677,0,0,0,2766,2663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0,0,0,40,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0,0,0,615,830,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,6,0,25,10594,7934,0,0.0,0.0,0.0,1.1700000000000017,30.19999999999999,10.299999999999997,0.0,4.099999999999994
594,6,0,25,25051,51859,0,0.0,0.020000000000000018,0.020000000000000018,1.1700000000000017,12.399999999999977,12.400000000000006,0.0,2.5
613,1,0,3,240,206,0,0.08,0.0,0.08000000000000002,0.5499999999999998,10.399999999999999,1.0999999999999979,4.0,1.6000000000000005
94,0,0,3,107,911,0,0.09999999999999998,0.05999999999999961,0.1599999999999997,1.1099999999999994,0.8000000000000114,3.6999999999999886,6.0,1.0999999999999943
95,0,0,0,136,145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,0,180,1241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,5,132,196,0,0.0,0.0,0.0,0.07000000000000006,2.3999999999999995,0.8000000000000003,0.0,0.29999999999999993
98,2,0,14,325,609,0,0.0,0.040000000000000036,0.040000000000000036,1.6699999999999946,20.19999999999999,1.599999999999966,4.0,2.5999999999999943
582,10,2,27,16693,5520,1,0.32000000000000006,0.12,0.43999999999999995,0.8300000000000001,56.0,44.599999999999994,44.0,14.5
603,0,0,0,0,373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0,0,0,290,1862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0,0,0,48,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1,0,3,32,70,0,0.0,0.0,0.0,0.0799999999999983,0.0,0.0,0.0,0.0
589,0,0,0,82,292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,0,0,38,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2,0,4,18640,41999,0,0.06000000000000005,0.040000000000000036,0.09999999999999964,1.7199999999999989,11.600000000000023,11.0,21.0,4.3999999999999915
149,0,0,-1,38,117,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128,0,0,0,29,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0,0,0,319,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0,0,0,50382,1332351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0,0,0,0,286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0,0,0,664,539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0,0,0,48,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0,0,0,31,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,0,0,10767,34743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2,0,9,127299,62608,0,0.1200000000000001,0.020000000000000018,0.14000000000000012,0.7099999999999973,16.600000000000023,9.199999999999989,40.0,6.6000000000000085
164,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0,0,0,0,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0,0,0,0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1,0,3,692,6982,0,0.0,0.0,0.0,0.0,0.39999999999997726,0.39999999999997726,0.0,0.10000000000000853
193,0,0,0,12,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0,0,0,15,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0,0,0,130,188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0,0,0,495,281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0,0,0,115,851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0,0,0,0,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,6,0,25,2890,3771,0,0.0,0.010000000000000009,0.010000000000000009,0.9500000000000028,13.799999999999955,1.5,0.0,1.5
248,13,3,38,10133,15258,1,0.0,0.0,0.0,0.9500000000000028,30.59999999999991,0.0,0.0,3.0999999999999943
249,0,0,0,31,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0,0,0,0,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,7,2,36,5965,6713,0,0.1999999999999993,0.08,0.28000000000000025,0.6899999999999995,42.79999999999998,14.0,34.0,9.100000000000009
365,0,0,0,0,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,17,3,64,813365,192455,1,0.23000000000000043,0.17999999999999972,0.41000000000000014,1.1700000000000017,94.79999999999995,71.30000000000007,14.0,18.0
367,0,0,0,91,408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0,0,0,43,512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1,0,9,17808,31227,0,0.0,0.020000000000000018,0.020000000000000018,2.0400000000000027,18.0,3.0,2.0,2.3000000000000043
704,0,0,0,82,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,-1,0,0,25151,12228,0,0.0,0.009999999999999995,0.009999999999999995,2.04,11.400000000000006,1.7999999999999972,0.0,1.299999999999999
733,0,0,0,107,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,5,0,0,12047,2051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,12,3,48,1190141,61623,1,0.09999999999999987,0.15000000000000002,0.24999999999999978,2.04,40.400000000000006,27.30000000000001,22.0,9.0
778,0,0,0,26,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0,0,0,50,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0,0,0,40,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0,0,0,73,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0,0,0,0,1376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0,0,0,0,288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0,0,0,12391,3614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0,0,0,28,599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0,0,0,83709,13877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0,0,0,528,393003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0,0,0,0,110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0,0,0,696949,269486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0,0,0,295171,71706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0,0,0,1044,4078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0,0,0,147,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0,0,0,123,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0,0,0,281,736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0,0,0,99,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0,0,0,1062,1221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4,0,21,379365,77655,0,0.020000000000000018,0.050000000000000044,0.06999999999999984,0.8299999999999983,25.399999999999977,22.30000000000001,23.0,7.099999999999994
85,1,0,11,4204,2933,0,0.0,0.010000000000000009,0.010000000000000009,0.7800000000000011,20.599999999999966,1.5,0.0,2.200000000000003
152,1,0,4,67082,31021,0,0.0,0.0,0.0,0.8299999999999983,22.0,0.0,0.0,2.200000000000003
580,1,0,12,39837,48451,0,0.040000000000000036,0.30999999999999994,0.34999999999999964,0.8300000000000018,28.59999999999991,17.600000000000023,4.0,5.0
592,0,0,0,61,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0,0,0,1896,1730,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2,0,7,589,762,0,0.0,0.06,0.05999999999999983,1.110000000000003,13.400000000000006,21.799999999999997,4.0,3.8999999999999986
87,0,0,0,159,241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2,0,8,9461,28819,0,0.0,0.0,0.0,1.6700000000000017,29.600000000000023,0.5,2.0,3.200000000000003
89,2,0,9,8704,28773,0,0.06999999999999984,0.05000000000000071,0.1200000000000001,1.6000000000000014,8.0,7.199999999999932,7.0,2.200000000000017
90,0,0,0,15,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3,0,15,36903,88244,0,0.0,0.0,0.0,1.6700000000000017,41.0,0.10000000000000142,0.0,4.099999999999994
110,8,2,33,133843,314183,0,0.16999999999999993,0.08000000000000007,0.25,1.6700000000000017,38.0,13.600000000000023,37.0,8.900000000000006
112,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0,0,0,45,3586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1,0,5,2210,28011,0,0.0,0.0,0.0,0.5500000000000043,5.800000000000011,0.7999999999999972,2.0,0.8999999999999986
602,0,0,0,0,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0,0,0,41,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0,0,0,62,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,0,3418,9980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,7,0,23,19638,6725,0,0.06000000000000005,0.040000000000000036,0.09999999999999964,1.7200000000000024,50.0,37.0,7.0,9.400000000000006
124,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,5,0,26,564,328,0,0.4700000000000001,0.44999999999999996,0.9199999999999999,1.7200000000000024,10.400000000000006,25.39999999999999,8.0,4.399999999999999
127,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0,0,-2,46869,43718,0,0.0,0.0,0.0,1.720000000000006,12.200000000000045,0.0,0.0,1.1999999999999957
147,1,0,4,884,2058,0,0.0,0.07999999999999999,0.08000000000000002,1.7199999999999998,13.800000000000011,10.300000000000004,6.0,3.0
148,1,0,5,9292,31547,0,0.0,0.0,0.0,0.240000000000002,2.0,0.0,0.0,0.20000000000000284
595,1,0,3,69,77,0,0.0,0.0,0.0,0.0,6.200000000000003,0.0,0.0,0.6000000000000014
714,2,0,8,220,155,0,0.29000000000000004,0.010000000000000009,0.30000000000000004,1.48,18.0,11.800000000000004,7.0,3.6999999999999993
739,5,0,0,1330,1806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0,0,0,68,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0,0,0,0,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0,0,0,164573,99271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0,0,0,0,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0,0,0,28,344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0,0,0,286,3822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,0,0,26774,12555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,0,0,4071,39843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0,0,0,632308,59616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0,0,0,0,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1,0,8,14968,52602,0,0.0,0.010000000000000009,0.010000000000000009,0.7100000000000009,20.600000000000023,2.0,0.0,2.299999999999997
160,0,0,0,984,1085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0,0,0,0,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0,0,0,37,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,3,0,17,30278,226249,0,0.0,0.0,0.0,0.8299999999999983,40.39999999999998,0.0,0.0,4.0
450,2,0,16,546,1851,0,0.20999999999999996,0.13999999999999999,0.3500000000000001,0.8299999999999996,14.200000000000003,36.5,37.0,8.8
577,1,0,4,310,900,0,0.0,0.010000000000000009,0.010000000000000675,0.379999999999999,2.3999999999999773,12.800000000000011,4.0,1.9000000000000057
627,0,0,0,65,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2,0,13,99,214,0,0.0,0.030000000000000027,0.030000000000000027,0.8300000000000001,14.200000000000017,7.099999999999994,0.0,2.1000000000000014
586,0,0,0,29,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,3,0,14,262,200,0,0.09,0.06999999999999998,0.16000000000000003,0.79,4.6,16.5,5.0,2.5999999999999996
121,2,0,6,539,402,0,0.019999999999999796,0.010000000000000009,0.03000000000000025,1.0099999999999998,3.0,1.8000000000000114,4.0,0.8999999999999986
667,0,0,0,27,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1,0,2,48,55,0,0.0,0.0,0.0,0.5099999999999998,0.19999999999999574,0.5999999999999943,0.0,0.09999999999999787
263,1,0,6,33004,23285,0,0.0,0.009999999999999981,0.010000000000000009,0.6700000000000017,11.200000000000017,0.8000000000000043,0.0,1.2000000000000028
464,0,0,0,138,315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,0,57,463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,7,1,31,4768,2136,0,0.0,0.0,0.0,0.46999999999999886,20.400000000000006,0.5999999999999943,0.0,2.1000000000000014
499,0,0,0,1850,1706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,2,0,13,138,86,0,0.0,0.020000000000000004,0.020000000000000004,0.71,17.799999999999997,3.799999999999999,0.0,2.2
154,0,0,0,521,753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0,0,0,19389,9804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0,0,0,12518,8762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1,0,4,288,70,0,0.0,0.0,0.0,0.0,1.200000000000001,0.5999999999999979,2.0,0.39999999999999947
217,2,0,5,4186,12312,0,0.20000000000000018,0.18000000000000005,0.38000000000000034,0.46000000000000085,0.39999999999997726,5.199999999999989,21.0,2.6999999999999886
651,0,0,0,26,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,6,0,28,4066,13101,0,0.06,0.020000000000000018,0.07999999999999996,0.9500000000000028,29.0,3.700000000000003,7.0,4.0
239,1,0,-1,2936,10711,0,0.0,0.08000000000000007,0.08000000000000007,0.6900000000000013,0.4000000000000341,0.7000000000000455,4.0,0.5
240,6,0,29,1304,2226,0,0.1499999999999999,0.13000000000000034,0.28000000000000025,0.9499999999999993,29.80000000000001,41.30000000000007,12.0,8.300000000000011
252,2,0,7,38332,138540,0,0.040000000000000924,0.030000000000000027,0.07000000000000028,0.26000000000000156,7.400000000000034,12.199999999999989,8.0,2.799999999999983
253,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0,0,0,68,330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,1,0,1,451,800,0,0.0,0.009999999999999898,0.009999999999999787,0.7400000000000002,0.0,4.099999999999994,0.0,0.4000000000000057
566,13,3,59,98782,60070,1,0.17999999999999972,0.020000000000000018,0.20000000000000018,1.3699999999999974,64.40000000000003,4.400000000000006,26.0,9.5
567,2,0,13,1805,2546,0,0.0,0.050000000000000044,0.04999999999999993,1.370000000000001,20.80000000000001,16.30000000000001,2.0,3.8999999999999986
642,2,0,12,376,481,0,0.0,0.010000000000000009,0.010000000000000009,1.370000000000001,12.0,4.599999999999994,0.0,1.7000000000000028
655,0,0,0,118,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,2,0,10,207,294,0,0.18000000000000016,0.04999999999999993,0.2300000000000002,0.6300000000000026,4.399999999999977,16.700000000000017,18.0,3.9000000000000057
481,1,0,4,6596,10870,0,0.040000000000000036,0.06999999999999995,0.10999999999999988,0.5999999999999979,12.400000000000006,16.900000000000006,11.0,4.0
482,1,0,0,258,494,0,0.0,0.0,0.0,0.379999999999999,0.20000000000001705,0.9000000000000057,0.0,0.10000000000000142
483,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
